time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:05:06.836Z,97,1129,3026,405,1451,3833,3388,3202,13475,2160,2298,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.876Z,97,1121,3025,409,1445,3833,3386,3194,13451,2164,2293,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.916Z,99,1109,3023,413,1434,3834,3377,3196,13429,2162,2291,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.957Z,101,1099,3025,416,1423,3838,3364,3195,13416,2154,2289,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:06.997Z,106,1095,3029,419,1417,3843,3358,3186,13415,2144,2286,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.037Z,112,1097,3033,422,1416,3845,3361,3180,13425,2138,2283,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.077Z,114,1106,3038,422,1423,3846,3365,3178,13437,2140,2282,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.117Z,112,1121,3043,421,1437,3848,3366,3180,13437,2148,2285,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.157Z,108,1135,3044,419,1450,3848,3371,3195,13429,2156,2294,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.197Z,104,1137,3040,418,1455,3840,3382,3221,13433,2163,2307,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.237Z,104,1127,3031,418,1451,3831,3389,3242,13447,2166,2316,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.277Z,106,1116,3025,420,1443,3827,3381,3243,13462,2164,2314,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.316Z,104,1110,3027,419,1439,3834,3366,3230,13470,2157,2307,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.356Z,100,1111,3037,414,1438,3846,3363,3227,13465,2155,2308,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.396Z,97,1114,3048,410,1438,3856,3373,3237,13449,2159,2315,8376,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.436Z,100,1118,3051,410,1439,3857,3378,3241,13430,2158,2316,8378,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.476Z,105,1121,3047,414,1443,3853,3368,3230,13414,2149,2304,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.516Z,107,1121,3041,416,1447,3851,3361,3217,13407,2143,2293,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.556Z,102,1120,3033,413,1450,3846,3371,3227,13411,2146,2299,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.596Z,93,1121,3021,405,1452,3834,3386,3258,13418,2153,2316,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.636Z,90,1128,3012,401,1456,3823,3396,3277,13420,2160,2324,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.676Z,95,1140,3016,403,1464,3825,3400,3267,13422,2166,2316,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.716Z,100,1145,3029,407,1467,3836,3399,3242,13433,2170,2305,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.756Z,95,1139,3040,405,1460,3846,3393,3223,13453,2171,2302,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.796Z,87,1127,3042,399,1449,3847,3387,3211,13468,2170,2304,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.836Z,83,1118,3037,397,1442,3841,3380,3194,13473,2165,2300,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.876Z,86,1120,3032,401,1443,3836,3376,3178,13476,2159,2291,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.916Z,93,1125,3030,407,1445,3836,3374,3176,13483,2155,2286,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.956Z,97,1126,3028,411,1446,3838,3369,3183,13485,2151,2287,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:07.996Z,95,1122,3022,410,1444,3836,3361,3192,13480,2147,2289,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.037Z,96,1118,3020,407,1443,3835,3355,3208,13471,2142,2298,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.077Z,103,1120,3023,411,1445,3836,3355,3227,13457,2138,2309,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.117Z,112,1126,3024,419,1447,3834,3358,3231,13435,2138,2313,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.157Z,115,1133,3021,423,1449,3832,3358,3226,13417,2142,2311,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.197Z,111,1135,3024,418,1449,3837,3356,3226,13416,2149,2315,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.237Z,104,1130,3031,411,1446,3844,3356,3234,13429,2156,2321,8373,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.277Z,101,1125,3035,410,1443,3846,3365,3243,13451,2162,2323,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.317Z,106,1126,3034,415,1446,3845,3376,3251,13467,2162,2323,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.357Z,114,1130,3033,424,1450,3843,3377,3241,13462,2156,2316,8387,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.397Z,119,1129,3037,428,1450,3846,3363,3207,13441,2147,2300,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.437Z,119,1127,3049,424,1449,3854,3353,3177,13422,2142,2285,8380,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.477Z,114,1127,3062,415,1450,3864,3358,3175,13416,2147,2280,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.517Z,111,1130,3067,412,1452,3868,3370,3188,13418,2157,2283,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.557Z,117,1130,3060,419,1453,3864,3378,3203,13428,2163,2291,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.597Z,125,1124,3048,430,1447,3855,3372,3221,13443,2159,2305,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.637Z,130,1117,3038,437,1438,3849,3359,3237,13452,2152,2320,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.677Z,129,1116,3032,439,1434,3846,3350,3242,13446,2151,2326,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.717Z,128,1121,3032,439,1438,3845,3349,3241,13440,2153,2324,8408,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.757Z,130,1127,3036,441,1445,3848,3357,3249,13448,2156,2323,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.797Z,129,1129,3039,439,1448,3850,3374,3258,13464,2160,2323,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.837Z,121,1126,3036,430,1447,3848,3390,3249,13477,2164,2313,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.877Z,108,1123,3029,418,1445,3842,3398,3231,13486,2166,2298,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.917Z,102,1120,3029,414,1443,3841,3396,3218,13494,2165,2289,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.957Z,104,1117,3034,417,1440,3846,3385,3208,13499,2162,2287,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:08.997Z,105,1116,3040,416,1439,3854,3371,3199,13497,2158,2289,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.037Z,102,1119,3043,413,1442,3861,3362,3197,13486,2156,2292,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.077Z,102,1123,3040,416,1446,3861,3357,3209,13473,2155,2300,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.117Z,104,1124,3036,422,1447,3855,3353,3226,13463,2152,2307,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.157Z,102,1121,3037,424,1444,3853,3359,3235,13460,2150,2306,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.197Z,95,1118,3041,416,1440,3854,3372,3235,13461,2150,2299,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.237Z,87,1120,3042,404,1439,3853,3381,3231,13459,2150,2295,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.277Z,86,1123,3041,400,1440,3849,3385,3225,13455,2153,2295,8397,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.317Z,91,1124,3042,404,1440,3849,3390,3220,13457,2158,2301,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.357Z,96,1120,3044,409,1439,3851,3395,3214,13459,2165,2307,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.397Z,98,1116,3044,411,1439,3853,3391,3197,13453,2167,2302,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.437Z,102,1113,3039,416,1438,3851,3379,3178,13444,2167,2289,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.477Z,110,1114,3028,425,1437,3843,3364,3177,13441,2165,2282,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.517Z,115,1116,3014,428,1437,3833,3349,3192,13445,2161,2286,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.557Z,114,1119,3008,426,1437,3828,3346,3206,13451,2160,2294,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.597Z,111,1124,3009,420,1442,3827,3361,3211,13453,2168,2300,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.637Z,108,1127,3016,417,1446,3830,3377,3212,13451,2176,2302,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.677Z,107,1124,3028,417,1445,3838,3379,3213,13440,2178,2300,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.717Z,108,1117,3042,419,1440,3850,3374,3215,13425,2174,2294,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.757Z,107,1112,3048,422,1436,3859,3369,3216,13426,2168,2290,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.797Z,105,1111,3045,421,1433,3858,3375,3204,13437,2167,2287,8390,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.837Z,104,1114,3038,417,1434,3852,3384,3182,13433,2169,2281,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.877Z,101,1119,3033,412,1437,3846,3380,3174,13419,2165,2279,8375,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.917Z,95,1120,3030,408,1440,3841,3363,3192,13420,2158,2285,8377,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.957Z,91,1117,3031,407,1439,3838,3352,3223,13439,2154,2298,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:09.997Z,92,1113,3034,410,1436,3837,3352,3244,13459,2154,2309,8395,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.037Z,96,1114,3034,413,1434,3837,3361,3244,13467,2155,2312,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.077Z,100,1120,3032,416,1437,3837,3382,3240,13466,2162,2312,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.117Z,103,1120,3032,418,1437,3838,3410,3238,13463,2175,2313,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.157Z,105,1116,3032,418,1434,3838,3423,3234,13465,2183,2314,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.197Z,108,1114,3036,417,1434,3841,3416,3236,13468,2184,2317,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.237Z,111,1115,3043,418,1435,3848,3409,3239,13464,2181,2321,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.277Z,110,1112,3047,417,1432,3853,3405,3229,13451,2177,2317,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.317Z,108,1106,3046,415,1426,3853,3391,3211,13442,2168,2306,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.357Z,107,1106,3043,416,1425,3851,3369,3200,13444,2158,2295,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.397Z,107,1111,3038,419,1432,3849,3354,3190,13457,2152,2286,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.437Z,100,1118,3033,415,1441,3847,3353,3179,13473,2152,2279,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.477Z,91,1124,3025,408,1450,3839,3360,3170,13483,2156,2275,8415,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.517Z,89,1129,3016,406,1457,3828,3368,3165,13484,2158,2274,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.557Z,95,1131,3013,412,1460,3823,3374,3164,13482,2161,2277,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.597Z,105,1132,3020,421,1458,3829,3378,3162,13482,2163,2279,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.637Z,112,1133,3029,429,1456,3840,3381,3163,13482,2164,2281,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.677Z,113,1135,3032,429,1454,3848,3378,3171,13485,2161,2287,8399,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.717Z,106,1134,3029,422,1451,3847,3366,3181,13493,2155,2295,8403,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.757Z,99,1133,3023,414,1450,3842,3355,3187,13503,2149,2298,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.797Z,97,1137,3019,411,1453,3837,3358,3189,13498,2148,2297,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.837Z,101,1141,3025,415,1458,3839,3370,3191,13469,2152,2298,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.877Z,104,1142,3035,420,1461,3846,3381,3199,13433,2161,2304,8386,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.917Z,102,1138,3039,420,1460,3850,3394,3207,13413,2169,2308,8379,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.957Z,96,1135,3034,415,1458,3845,3397,3207,13410,2169,2303,8381,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:10.997Z,92,1135,3029,409,1457,3838,3384,3208,13417,2160,2297,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.037Z,92,1133,3031,407,1453,3838,3372,3214,13428,2155,2299,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.077Z,94,1126,3035,406,1445,3842,3376,3219,13443,2159,2305,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.117Z,95,1117,3038,406,1439,3848,3390,3221,13456,2169,2309,8392,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.157Z,95,1109,3041,407,1434,3851,3398,3224,13467,2176,2309,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.197Z,94,1104,3044,410,1431,3853,3399,3223,13478,2179,2306,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.237Z,95,1107,3042,412,1432,3851,3398,3212,13485,2177,2299,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.278Z,96,1114,3033,414,1437,3844,3401,3193,13483,2173,2289,8421,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.318Z,95,1120,3024,414,1442,3837,3408,3169,13473,2170,2277,8426,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.358Z,94,1125,3021,414,1447,3833,3412,3158,13462,2167,2274,8425,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.398Z,96,1128,3026,412,1452,3836,3408,3169,13450,2162,2283,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.438Z,97,1129,3034,409,1453,3844,3403,3191,13438,2159,2294,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.478Z,95,1124,3042,404,1447,3854,3402,3206,13425,2159,2301,8384,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.518Z,98,1115,3048,405,1438,3861,3396,3217,13411,2157,2306,8373,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.558Z,103,1111,3049,409,1434,3864,3381,3222,13404,2150,2307,8374,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.598Z,104,1116,3047,410,1438,3863,3370,3220,13413,2146,2304,8383,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.637Z,98,1123,3040,406,1445,3855,3372,3221,13433,2151,2303,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.677Z,93,1127,3032,402,1451,3843,3379,3225,13453,2158,2304,8400,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.717Z,94,1128,3027,403,1453,3835,3383,3226,13461,2162,2303,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.757Z,96,1132,3024,407,1453,3834,3387,3216,13463,2163,2297,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.797Z,94,1139,3021,408,1457,3832,3386,3195,13466,2163,2287,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.837Z,91,1145,3022,407,1463,3830,3382,3182,13471,2160,2283,8405,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.877Z,90,1140,3031,406,1462,3833,3382,3192,13477,2158,2288,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.917Z,88,1127,3044,404,1453,3841,3389,3207,13481,2161,2294,8401,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.957Z,88,1116,3055,403,1443,3851,3395,3205,13486,2166,2295,8404,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:11.997Z,90,1114,3055,402,1439,3854,3388,3186,13495,2165,2290,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.037Z,92,1120,3046,401,1442,3848,3371,3168,13495,2156,2285,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.077Z,94,1129,3034,402,1446,3839,3361,3163,13481,2148,2281,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.117Z,97,1133,3025,404,1446,3833,3364,3177,13468,2147,2282,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.157Z,94,1135,3022,405,1445,3829,3364,3211,13475,2143,2296,8423,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.197Z,88,1137,3024,403,1448,3827,3347,3255,13493,2135,2319,8422,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.237Z,86,1136,3031,403,1449,3832,3329,3277,13498,2132,2330,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.277Z,90,1132,3040,406,1448,3842,3320,3264,13482,2136,2321,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.317Z,98,1129,3044,410,1447,3849,3322,3236,13456,2141,2308,8385,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.358Z,108,1130,3045,416,1447,3852,3337,3211,13439,2148,2299,8376,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.398Z,115,1132,3044,420,1447,3853,3364,3199,13441,2158,2294,8382,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.438Z,112,1130,3041,417,1444,3853,3392,3208,13456,2168,2294,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.478Z,103,1121,3035,410,1438,3848,3404,3229,13465,2170,2302,8398,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.518Z,95,1112,3029,404,1433,3841,3394,3244,13458,2165,2315,8393,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.558Z,92,1111,3029,403,1435,3838,3377,3241,13443,2159,2321,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.598Z,94,1115,3028,407,1443,3838,3370,3217,13436,2159,2309,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.638Z,100,1119,3024,415,1449,3834,3372,3188,13441,2163,2293,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.678Z,105,1122,3018,421,1452,3828,3378,3174,13452,2167,2289,8402,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.718Z,105,1123,3014,420,1451,3823,3389,3173,13459,2169,2291,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.758Z,98,1123,3013,413,1449,3821,3398,3171,13462,2169,2289,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.798Z,92,1125,3015,407,1450,3823,3399,3165,13468,2168,2284,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.838Z,91,1128,3019,406,1450,3827,3398,3171,13481,2168,2288,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.878Z,94,1126,3024,408,1445,3830,3391,3187,13490,2166,2296,8416,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.918Z,99,1119,3027,412,1439,3831,3370,3193,13492,2158,2297,8418,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.958Z,102,1112,3027,416,1434,3829,3353,3190,13495,2151,2293,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:12.998Z,104,1108,3026,417,1431,3828,3356,3194,13498,2150,2292,8417,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.038Z,109,1107,3026,419,1431,3828,3370,3201,13498,2154,2295,8414,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.078Z,121,1108,3026,428,1432,3830,3381,3200,13492,2158,2297,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.118Z,132,1108,3030,438,1432,3838,3387,3195,13470,2161,2297,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.158Z,136,1111,3040,440,1431,3851,3390,3195,13441,2167,2300,8394,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.198Z,134,1116,3045,436,1434,3857,3388,3203,13430,2173,2303,8388,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.238Z,129,1120,3043,433,1436,3853,3377,3213,13444,2168,2307,8396,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.278Z,123,1117,3036,429,1435,3846,3359,3226,13460,2156,2316,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.318Z,112,1108,3029,422,1430,3842,3347,3235,13459,2151,2324,8409,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.358Z,99,1104,3026,414,1429,3842,3350,3234,13452,2155,2321,8406,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.398Z,87,1110,3029,405,1436,3845,3362,3223,13451,2163,2309,8407,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.438Z,82,1117,3036,400,1444,3848,3374,3211,13454,2168,2299,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.478Z,91,1119,3041,403,1446,3851,3376,3202,13455,2168,2295,8411,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.518Z,104,1116,3043,412,1443,3851,3374,3200,13457,2166,2297,8410,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.558Z,110,1112,3043,414,1437,3850,3380,3213,13457,2170,2304,8413,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.598Z,111,1109,3047,413,1432,3852,3396,3237,13463,2180,2312,8419,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.638Z,113,1108,3050,415,1432,3853,3412,3247,13480,2186,2313,8425,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.678Z,116,1110,3045,421,1435,3850,3418,3234,13500,2183,2304,8429,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.718Z,117,1115,3034,425,1442,3841,3412,3221,13507,2172,2297,8431,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.758Z,116,1120,3023,426,1448,3832,3402,3219,13499,2161,2296,8428,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.798Z,111,1123,3019,423,1450,3829,3397,3219,13488,2156,2300,8424,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.838Z,105,1126,3023,418,1453,3832,3394,3227,13483,2159,2309,8423,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.878Z,98,1132,3027,413,1459,3836,3388,3243,13481,2163,2320,8423,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.918Z,91,1141,3028,407,1466,3836,3377,3253,13476,2165,2323,8420,Day_2,Medium,Slow,3.75mm,Experiment_2
2025-10-23T02:05:13.958Z,84,1147,3027,400,1468,3835,3370,3248,13466,2166,2313,8412,Day_2,Medium,Slow,3.75mm,Experiment_2
