time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:12:59.612Z,108,1125,3191,425,1461,3908,3493,3318,14047,2259,2403,8815,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.652Z,105,1123,3166,423,1462,3905,3499,3325,14050,2259,2407,8821,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.692Z,101,1125,3124,418,1466,3904,3509,3333,14039,2260,2413,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.732Z,102,1124,3108,418,1465,3909,3512,3346,14028,2260,2421,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.772Z,108,1120,3111,423,1458,3918,3506,3353,14029,2257,2423,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.812Z,115,1118,3117,429,1453,3923,3503,3346,14030,2256,2417,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.852Z,117,1124,3119,430,1457,3923,3509,3334,14026,2257,2409,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.892Z,112,1131,3115,427,1462,3921,3515,3334,14030,2259,2405,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.932Z,109,1130,3107,426,1463,3917,3512,3348,14033,2256,2408,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:12:59.972Z,112,1123,3098,430,1461,3915,3501,3357,14021,2249,2412,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.012Z,118,1120,3093,432,1460,3916,3495,3352,14007,2245,2413,8803,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.052Z,124,1123,3090,435,1461,3915,3495,3344,14015,2245,2412,8809,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.092Z,128,1129,3086,441,1465,3913,3502,3333,14037,2248,2408,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.132Z,126,1135,3082,444,1470,3911,3514,3310,14051,2256,2399,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.172Z,115,1143,3081,439,1476,3911,3526,3288,14057,2266,2390,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.212Z,105,1147,3084,431,1479,3911,3533,3285,14065,2272,2389,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.252Z,100,1142,3087,428,1473,3909,3529,3302,14070,2270,2390,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.292Z,102,1131,3086,427,1461,3905,3517,3325,14067,2262,2385,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.332Z,103,1120,3082,424,1450,3900,3509,3344,14055,2254,2385,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.372Z,99,1117,3078,416,1447,3896,3502,3344,14039,2251,2394,8817,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.412Z,95,1118,3074,411,1450,3893,3496,3326,14019,2250,2401,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.452Z,99,1119,3071,416,1454,3894,3496,3314,14000,2249,2403,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.492Z,107,1118,3075,426,1456,3901,3506,3324,13997,2251,2409,8812,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.532Z,114,1115,3086,433,1456,3913,3519,3345,14006,2255,2414,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.572Z,113,1115,3100,433,1456,3925,3523,3351,14011,2259,2413,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.612Z,106,1119,3107,428,1458,3929,3520,3336,14012,2259,2413,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.652Z,102,1126,3106,426,1461,3924,3509,3320,14015,2254,2422,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.692Z,101,1129,3103,424,1462,3919,3494,3313,14017,2243,2429,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.732Z,102,1127,3102,423,1459,3919,3485,3315,14021,2236,2421,8812,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.772Z,104,1123,3100,423,1455,3921,3485,3311,14034,2234,2402,8811,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.812Z,103,1121,3096,421,1451,3920,3483,3295,14048,2233,2387,8814,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.852Z,101,1120,3092,420,1450,3917,3481,3278,14047,2236,2379,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.892Z,103,1119,3089,422,1449,3914,3491,3271,14036,2247,2379,8811,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.932Z,105,1117,3083,423,1446,3910,3512,3277,14033,2263,2386,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:00.972Z,104,1116,3077,421,1447,3905,3528,3289,14042,2272,2396,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.012Z,104,1120,3075,421,1451,3904,3531,3304,14056,2270,2402,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.052Z,108,1122,3075,426,1452,3902,3526,3316,14068,2264,2402,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.092Z,106,1122,3073,426,1449,3898,3525,3318,14073,2261,2399,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.132Z,98,1124,3072,419,1448,3894,3530,3311,14067,2263,2395,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.172Z,92,1128,3075,414,1453,3893,3533,3303,14057,2264,2395,8838,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.212Z,98,1129,3077,419,1458,3893,3534,3300,14050,2265,2400,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.252Z,113,1124,3075,432,1458,3891,3539,3303,14046,2268,2406,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.292Z,122,1118,3073,439,1453,3892,3549,3308,14036,2273,2408,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.332Z,121,1114,3077,436,1450,3898,3560,3314,14022,2281,2404,8809,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.372Z,115,1113,3086,430,1449,3906,3560,3319,14022,2286,2401,8813,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.412Z,108,1112,3093,423,1446,3911,3543,3319,14040,2280,2401,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.452Z,104,1110,3093,419,1444,3910,3523,3312,14055,2266,2399,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.492Z,105,1111,3086,422,1445,3903,3514,3301,14051,2255,2395,8831,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.532Z,110,1112,3079,429,1448,3897,3516,3301,14044,2253,2395,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.572Z,114,1113,3077,434,1450,3897,3524,3313,14053,2257,2402,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.612Z,114,1114,3078,435,1452,3899,3526,3316,14070,2258,2407,8843,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.652Z,114,1118,3080,433,1455,3901,3516,3299,14075,2253,2405,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.692Z,115,1123,3082,433,1457,3902,3501,3277,14067,2247,2397,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.733Z,113,1128,3086,430,1460,3904,3493,3270,14058,2246,2387,8807,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.773Z,102,1132,3092,419,1461,3910,3497,3276,14048,2251,2380,8802,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.813Z,91,1130,3098,410,1458,3916,3509,3288,14041,2258,2384,8806,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.853Z,89,1125,3098,410,1454,3914,3521,3301,14048,2262,2394,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.893Z,95,1124,3094,419,1452,3909,3521,3312,14064,2261,2403,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.933Z,102,1127,3090,426,1454,3905,3508,3322,14068,2256,2410,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:01.973Z,107,1127,3088,428,1456,3904,3493,3341,14064,2250,2420,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.013Z,110,1120,3087,430,1453,3904,3486,3359,14066,2248,2428,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.053Z,114,1109,3086,434,1446,3904,3496,3362,14074,2255,2425,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.093Z,116,1101,3086,436,1441,3905,3516,3349,14080,2273,2415,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.133Z,114,1103,3090,434,1441,3908,3527,3335,14083,2292,2406,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.173Z,110,1112,3096,428,1448,3912,3524,3332,14083,2299,2404,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.213Z,108,1121,3102,424,1455,3918,3524,3339,14075,2295,2405,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.253Z,108,1126,3102,424,1459,3919,3532,3338,14060,2287,2404,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.293Z,107,1127,3095,427,1461,3915,3541,3323,14052,2283,2400,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.333Z,108,1125,3086,430,1458,3906,3542,3310,14058,2280,2397,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.373Z,110,1122,3079,430,1455,3899,3532,3313,14063,2275,2401,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.413Z,112,1120,3076,426,1454,3896,3513,3317,14060,2264,2406,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.453Z,113,1120,3076,424,1456,3896,3491,3310,14058,2249,2409,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.493Z,112,1119,3073,426,1457,3893,3478,3303,14065,2238,2412,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.533Z,107,1116,3071,426,1454,3890,3478,3310,14070,2236,2417,8834,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.573Z,101,1113,3073,422,1451,3889,3489,3321,14065,2240,2417,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.613Z,97,1113,3079,416,1449,3893,3496,3326,14055,2245,2413,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.653Z,96,1116,3085,415,1450,3902,3492,3322,14038,2245,2406,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.693Z,101,1122,3088,418,1453,3911,3487,3312,14022,2243,2399,8815,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.733Z,107,1121,3088,422,1453,3916,3486,3303,14023,2243,2394,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.773Z,109,1116,3087,422,1450,3916,3482,3297,14045,2240,2392,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.813Z,109,1116,3086,421,1451,3912,3475,3292,14072,2236,2389,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.853Z,106,1122,3085,420,1457,3908,3470,3293,14085,2234,2389,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.893Z,102,1128,3084,419,1461,3902,3468,3313,14078,2234,2400,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.933Z,99,1127,3081,419,1458,3896,3469,3336,14065,2233,2412,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:02.973Z,98,1123,3077,420,1452,3893,3474,3334,14064,2232,2410,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.013Z,94,1115,3075,417,1445,3893,3481,3315,14078,2232,2400,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.053Z,90,1111,3076,413,1441,3897,3486,3295,14085,2236,2390,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.093Z,88,1112,3077,410,1444,3900,3489,3277,14075,2241,2383,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.133Z,90,1115,3077,411,1450,3900,3497,3276,14064,2246,2383,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.173Z,91,1119,3080,411,1455,3900,3509,3297,14065,2253,2394,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.213Z,90,1123,3085,408,1459,3902,3511,3320,14067,2256,2404,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.253Z,90,1127,3089,406,1463,3905,3496,3334,14061,2251,2409,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.293Z,93,1128,3094,409,1464,3910,3481,3345,14053,2247,2416,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.333Z,93,1125,3097,413,1460,3913,3476,3354,14055,2246,2425,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.373Z,91,1121,3093,414,1457,3908,3479,3353,14070,2245,2427,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.413Z,90,1119,3086,414,1455,3901,3483,3345,14084,2243,2421,8847,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.453Z,90,1119,3081,413,1453,3895,3488,3336,14092,2241,2413,8845,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.493Z,93,1124,3077,414,1454,3893,3499,3322,14102,2244,2403,8841,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.533Z,96,1130,3076,415,1459,3896,3511,3300,14101,2251,2393,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.573Z,100,1130,3081,415,1462,3904,3511,3282,14074,2257,2388,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.613Z,103,1126,3086,417,1461,3910,3505,3280,14039,2262,2394,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.653Z,108,1122,3087,424,1456,3911,3506,3298,14028,2270,2407,8810,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.693Z,115,1116,3086,433,1450,3911,3518,3322,14043,2277,2415,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.733Z,119,1111,3085,436,1442,3909,3526,3336,14062,2277,2414,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.773Z,115,1111,3083,433,1440,3902,3523,3334,14072,2268,2408,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.813Z,108,1115,3078,427,1446,3893,3512,3324,14076,2254,2402,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.853Z,105,1117,3075,423,1452,3890,3505,3315,14079,2248,2403,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.893Z,107,1119,3078,425,1455,3894,3511,3319,14079,2254,2411,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.933Z,113,1124,3082,430,1456,3899,3518,3332,14077,2262,2417,8834,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:03.973Z,115,1132,3083,432,1460,3900,3512,3338,14070,2264,2414,8831,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.013Z,109,1139,3083,427,1464,3902,3502,3327,14049,2263,2404,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.053Z,105,1144,3092,421,1470,3911,3505,3310,14022,2264,2395,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.093Z,106,1147,3105,422,1476,3923,3516,3301,14005,2265,2392,8811,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.133Z,107,1143,3112,424,1474,3927,3524,3307,14001,2265,2396,8803,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.173Z,104,1131,3105,421,1464,3918,3528,3318,13998,2266,2402,8792,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.213Z,99,1116,3094,415,1451,3907,3523,3318,13997,2264,2400,8784,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.253Z,97,1107,3090,413,1442,3903,3512,3306,14007,2259,2392,8790,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.293Z,99,1107,3097,416,1441,3909,3511,3293,14032,2259,2384,8807,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.333Z,102,1114,3105,417,1446,3919,3523,3289,14056,2268,2385,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.373Z,101,1121,3104,414,1452,3921,3531,3293,14070,2274,2390,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.413Z,97,1122,3097,410,1454,3917,3528,3293,14072,2271,2389,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.453Z,95,1122,3091,410,1455,3913,3514,3285,14065,2265,2383,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.493Z,96,1126,3090,416,1459,3913,3494,3284,14051,2258,2382,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.533Z,101,1132,3093,424,1463,3914,3477,3294,14036,2248,2390,8818,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.573Z,103,1133,3091,425,1463,3910,3475,3307,14028,2242,2402,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.613Z,102,1126,3087,421,1460,3905,3486,3315,14027,2245,2410,8821,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.653Z,104,1112,3088,421,1456,3909,3495,3315,14032,2250,2412,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.693Z,107,1099,3091,425,1457,3913,3493,3319,14046,2251,2414,8832,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.733Z,104,1097,3086,423,1462,3909,3496,3330,14061,2253,2418,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.773Z,100,1103,3078,419,1460,3902,3508,3336,14067,2259,2418,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.813Z,102,1110,3075,420,1453,3897,3515,3338,14073,2262,2414,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.853Z,106,1115,3079,422,1451,3896,3512,3340,14083,2259,2413,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.893Z,105,1121,3086,421,1455,3900,3501,3338,14087,2254,2412,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.933Z,99,1122,3091,416,1457,3904,3488,3327,14077,2251,2409,8833,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:04.973Z,94,1118,3090,413,1453,3905,3487,3322,14071,2252,2411,8840,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.013Z,93,1116,3086,414,1452,3901,3500,3328,14072,2257,2416,8846,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.053Z,91,1118,3084,412,1454,3899,3520,3329,14069,2262,2414,8845,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.093Z,85,1120,3090,405,1457,3905,3532,3315,14063,2261,2404,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.133Z,82,1119,3097,402,1456,3914,3531,3299,14057,2256,2395,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.173Z,86,1117,3098,404,1454,3917,3527,3294,14048,2255,2395,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.213Z,89,1119,3089,405,1455,3910,3529,3303,14044,2258,2405,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.253Z,86,1123,3081,403,1458,3901,3531,3314,14047,2257,2413,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.293Z,83,1124,3079,404,1457,3900,3528,3308,14051,2256,2409,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.333Z,84,1120,3079,409,1453,3902,3521,3296,14039,2256,2401,8815,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.373Z,90,1118,3077,417,1451,3901,3509,3295,14012,2254,2401,8808,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.413Z,97,1122,3073,424,1457,3897,3500,3301,13997,2251,2406,8809,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.453Z,101,1129,3069,425,1464,3890,3500,3304,14004,2251,2405,8815,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.493Z,105,1132,3067,423,1467,3885,3510,3306,14020,2256,2402,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.533Z,109,1130,3066,423,1464,3884,3529,3306,14031,2263,2400,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.573Z,110,1126,3070,422,1458,3888,3542,3304,14039,2267,2402,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.613Z,107,1125,3078,421,1457,3895,3537,3310,14046,2262,2409,8830,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.653Z,105,1126,3083,424,1458,3897,3524,3320,14053,2254,2415,8834,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.693Z,105,1129,3080,429,1463,3894,3520,3322,14057,2251,2411,8837,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.733Z,104,1132,3074,429,1467,3890,3523,3315,14063,2252,2402,8839,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.773Z,97,1134,3071,423,1467,3890,3521,3308,14065,2253,2396,8835,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.813Z,90,1132,3069,417,1464,3893,3517,3302,14050,2255,2394,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.853Z,90,1129,3071,415,1461,3897,3514,3300,14029,2258,2394,8815,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.893Z,94,1126,3080,417,1459,3904,3512,3316,14026,2261,2401,8820,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.933Z,96,1125,3094,418,1457,3912,3512,3346,14037,2261,2417,8828,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:05.973Z,94,1122,3100,417,1454,3915,3517,3364,14043,2260,2431,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.013Z,93,1115,3093,418,1449,3909,3523,3355,14037,2260,2430,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.053Z,97,1107,3082,421,1445,3899,3527,3345,14030,2260,2425,8814,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.093Z,103,1104,3078,424,1447,3896,3533,3358,14031,2267,2428,8812,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.133Z,107,1106,3083,426,1452,3899,3544,3379,14039,2277,2437,8816,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.173Z,110,1112,3089,427,1458,3904,3554,3383,14046,2284,2441,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.213Z,112,1120,3096,429,1462,3909,3554,3369,14045,2284,2436,8825,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.253Z,114,1124,3104,430,1463,3915,3534,3344,14034,2275,2425,8822,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.293Z,115,1125,3105,430,1460,3918,3509,3319,14025,2261,2413,8819,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.333Z,112,1122,3099,428,1456,3914,3494,3304,14039,2249,2404,8824,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.373Z,109,1119,3091,428,1451,3906,3492,3293,14070,2242,2394,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.413Z,108,1118,3089,427,1449,3901,3497,3287,14085,2243,2388,8842,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.453Z,108,1118,3089,427,1452,3902,3505,3292,14074,2248,2392,8836,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.493Z,110,1116,3089,429,1452,3904,3516,3298,14055,2255,2398,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.533Z,108,1113,3088,428,1451,3907,3528,3299,14043,2262,2398,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.573Z,103,1112,3089,423,1453,3908,3530,3300,14047,2266,2396,8826,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.613Z,100,1112,3089,420,1456,3908,3522,3301,14055,2265,2396,8829,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.653Z,98,1113,3084,418,1457,3904,3519,3295,14051,2263,2395,8827,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.693Z,94,1119,3075,416,1459,3898,3526,3281,14038,2263,2390,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
2025-10-23T02:13:06.733Z,91,1129,3069,415,1464,3894,3527,3272,14032,2262,2384,8823,Day_2,Medium,Fast,3.75mm,Experiment_2
