time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:09:52.509Z,106,1107,3084,428,1446,3896,3495,3300,13937,2241,2389,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.549Z,115,1100,3089,436,1437,3896,3497,3296,13935,2239,2389,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.589Z,120,1099,3089,440,1432,3893,3494,3287,13938,2235,2382,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.629Z,117,1102,3091,436,1434,3893,3488,3282,13953,2229,2375,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.669Z,111,1107,3095,429,1439,3896,3488,3284,13973,2226,2373,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.709Z,108,1113,3095,426,1446,3896,3489,3285,13985,2225,2375,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.750Z,104,1119,3088,424,1450,3890,3479,3288,13983,2220,2379,8740,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.790Z,98,1120,3077,420,1451,3882,3456,3295,13963,2211,2384,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.830Z,96,1116,3066,418,1447,3874,3441,3302,13934,2207,2386,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.870Z,99,1111,3062,418,1443,3872,3446,3310,13905,2213,2385,8711,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.910Z,101,1108,3069,417,1443,3881,3470,3315,13878,2226,2381,8699,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.950Z,100,1107,3079,414,1443,3890,3504,3318,13863,2241,2377,8697,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:52.990Z,99,1107,3076,415,1441,3886,3535,3320,13870,2253,2376,8704,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.030Z,98,1111,3066,417,1441,3876,3542,3320,13892,2253,2376,8712,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.070Z,94,1120,3061,417,1447,3874,3529,3316,13916,2245,2379,8715,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.110Z,92,1130,3063,415,1455,3879,3522,3313,13933,2242,2383,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.150Z,96,1135,3066,417,1460,3883,3526,3313,13946,2245,2385,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.190Z,104,1130,3070,422,1459,3884,3521,3320,13954,2246,2390,8726,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.230Z,109,1122,3075,427,1454,3884,3502,3336,13950,2240,2399,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.270Z,110,1120,3077,427,1452,3883,3487,3349,13940,2234,2407,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.310Z,107,1122,3073,422,1452,3879,3489,3348,13936,2237,2408,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.350Z,102,1122,3068,414,1452,3874,3503,3343,13932,2246,2407,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.390Z,100,1121,3064,410,1450,3872,3520,3342,13929,2257,2405,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.430Z,100,1119,3063,411,1447,3872,3530,3325,13930,2264,2398,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.470Z,100,1118,3062,417,1445,3875,3519,3296,13927,2258,2386,8715,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.510Z,97,1120,3063,419,1446,3880,3488,3289,13925,2242,2382,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.550Z,93,1120,3067,415,1446,3886,3462,3307,13935,2227,2387,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.590Z,92,1118,3073,412,1444,3889,3455,3325,13950,2220,2392,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.630Z,95,1115,3077,413,1441,3889,3459,3328,13959,2218,2389,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.670Z,99,1114,3081,415,1441,3890,3465,3319,13961,2220,2381,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.710Z,102,1115,3088,417,1446,3895,3470,3301,13955,2222,2372,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.750Z,100,1117,3090,417,1450,3897,3473,3283,13950,2224,2367,8726,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.790Z,96,1112,3083,414,1448,3890,3476,3277,13953,2227,2367,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.831Z,94,1107,3072,412,1442,3878,3482,3286,13956,2231,2370,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.871Z,95,1110,3065,412,1441,3871,3494,3306,13957,2236,2378,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.911Z,95,1117,3062,412,1443,3871,3508,3324,13963,2240,2387,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.951Z,96,1119,3064,413,1445,3874,3515,3328,13966,2241,2393,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:53.991Z,102,1122,3068,421,1449,3879,3513,3320,13956,2241,2390,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.031Z,108,1128,3074,428,1455,3886,3512,3304,13936,2244,2382,8722,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.071Z,111,1131,3078,431,1458,3893,3513,3282,13918,2247,2371,8714,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.111Z,113,1126,3080,432,1452,3896,3513,3266,13914,2247,2363,8712,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.151Z,115,1116,3079,433,1444,3895,3517,3265,13922,2247,2359,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.191Z,116,1110,3079,432,1439,3892,3519,3273,13927,2244,2361,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.231Z,115,1112,3080,429,1439,3890,3513,3284,13924,2239,2365,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.271Z,109,1121,3079,424,1445,3889,3497,3292,13928,2234,2367,8718,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.311Z,98,1129,3075,416,1452,3883,3481,3298,13937,2233,2368,8718,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.351Z,84,1126,3064,405,1452,3871,3470,3304,13940,2234,2372,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.391Z,76,1116,3053,399,1444,3859,3464,3309,13941,2235,2376,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.431Z,78,1107,3050,402,1437,3855,3460,3316,13948,2234,2378,8731,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.471Z,85,1104,3053,408,1436,3858,3458,3323,13961,2229,2381,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.511Z,92,1109,3060,412,1442,3866,3457,3329,13967,2222,2388,8736,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.551Z,102,1119,3070,415,1450,3876,3456,3331,13959,2217,2391,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.591Z,113,1126,3080,423,1454,3886,3461,3320,13934,2219,2383,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.631Z,115,1126,3086,426,1454,3894,3474,3298,13905,2225,2369,8706,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.671Z,107,1122,3088,423,1452,3899,3487,3279,13888,2231,2362,8707,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.711Z,103,1120,3088,421,1451,3902,3495,3275,13891,2236,2365,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.751Z,109,1122,3084,428,1454,3901,3499,3288,13906,2237,2379,8722,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.791Z,121,1124,3077,438,1455,3894,3502,3309,13927,2236,2395,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.831Z,130,1122,3071,442,1452,3884,3504,3321,13943,2235,2400,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.871Z,127,1121,3068,437,1450,3878,3509,3313,13949,2235,2389,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.911Z,117,1119,3069,430,1448,3877,3522,3287,13949,2238,2371,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.951Z,111,1117,3071,426,1446,3881,3535,3261,13956,2241,2358,8743,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:54.991Z,111,1120,3076,425,1449,3887,3539,3255,13974,2241,2358,8746,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.031Z,110,1128,3077,424,1458,3890,3533,3270,13988,2239,2368,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.071Z,104,1134,3071,418,1464,3885,3515,3282,13987,2235,2375,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.111Z,95,1136,3064,410,1465,3877,3495,3283,13972,2231,2375,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.151Z,89,1134,3063,405,1465,3873,3490,3284,13949,2232,2379,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.191Z,92,1133,3065,408,1467,3872,3497,3291,13933,2236,2386,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.231Z,101,1133,3064,418,1467,3874,3508,3297,13930,2239,2387,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.270Z,110,1129,3064,428,1463,3878,3524,3301,13934,2242,2383,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.310Z,114,1123,3067,432,1456,3882,3539,3307,13939,2245,2380,8743,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.350Z,117,1121,3072,433,1453,3886,3536,3308,13947,2246,2382,8743,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.390Z,119,1123,3074,433,1456,3887,3516,3304,13959,2247,2383,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.430Z,117,1127,3076,429,1457,3886,3498,3306,13965,2248,2386,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.470Z,112,1128,3076,425,1455,3884,3494,3318,13959,2249,2393,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.510Z,109,1130,3074,424,1455,3881,3502,3328,13950,2248,2401,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.550Z,104,1133,3069,422,1460,3877,3506,3320,13947,2246,2400,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.590Z,98,1134,3067,417,1462,3874,3500,3300,13948,2242,2389,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.630Z,96,1128,3069,413,1458,3875,3495,3289,13948,2238,2379,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.670Z,100,1119,3071,414,1450,3877,3500,3294,13947,2238,2377,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.710Z,106,1111,3073,416,1445,3880,3502,3304,13937,2240,2378,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.750Z,109,1108,3078,417,1442,3885,3502,3311,13914,2246,2380,8708,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.790Z,107,1110,3088,416,1442,3893,3507,3311,13890,2253,2380,8697,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.830Z,105,1112,3095,417,1442,3900,3510,3306,13885,2254,2379,8697,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.870Z,104,1112,3094,418,1444,3902,3498,3300,13897,2247,2382,8708,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.910Z,104,1112,3089,420,1447,3901,3481,3295,13908,2237,2388,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.950Z,104,1112,3087,421,1449,3901,3479,3288,13908,2236,2387,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:55.991Z,102,1116,3087,417,1452,3900,3498,3282,13899,2243,2381,8712,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.031Z,93,1124,3083,410,1459,3893,3519,3282,13899,2250,2378,8709,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.071Z,83,1133,3076,402,1465,3883,3522,3292,13917,2249,2381,8714,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.111Z,79,1136,3072,401,1465,3876,3507,3310,13942,2242,2388,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.151Z,87,1132,3070,409,1458,3875,3495,3330,13954,2238,2397,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.191Z,95,1126,3069,417,1453,3875,3505,3344,13952,2244,2405,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.231Z,93,1123,3071,415,1452,3875,3520,3345,13949,2252,2406,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.271Z,85,1121,3071,407,1452,3875,3515,3334,13952,2251,2399,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.311Z,84,1117,3067,407,1449,3872,3493,3316,13949,2243,2388,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.351Z,92,1116,3061,414,1448,3872,3475,3294,13930,2238,2376,8715,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.391Z,100,1120,3063,421,1454,3877,3473,3280,13903,2239,2369,8702,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.431Z,101,1123,3069,424,1458,3884,3483,3283,13887,2236,2371,8696,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.471Z,99,1122,3076,422,1456,3890,3491,3293,13893,2232,2376,8698,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.511Z,98,1120,3082,418,1455,3894,3498,3293,13912,2235,2375,8704,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.551Z,95,1123,3084,414,1457,3893,3509,3289,13926,2243,2373,8706,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.591Z,91,1124,3084,411,1457,3889,3514,3292,13926,2245,2376,8707,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.631Z,87,1122,3083,408,1456,3883,3504,3298,13930,2239,2380,8711,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.671Z,86,1122,3081,407,1456,3882,3487,3292,13942,2231,2379,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.711Z,87,1129,3080,408,1459,3884,3477,3274,13950,2225,2370,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.751Z,89,1135,3077,411,1464,3886,3480,3255,13949,2225,2357,8727,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.791Z,92,1135,3071,414,1466,3881,3491,3247,13945,2231,2350,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.831Z,92,1132,3068,412,1466,3875,3500,3254,13937,2237,2353,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.871Z,93,1127,3069,411,1464,3873,3501,3266,13924,2238,2361,8715,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.911Z,96,1122,3069,413,1460,3874,3492,3274,13902,2235,2366,8712,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.951Z,98,1118,3064,414,1455,3872,3478,3272,13884,2232,2366,8714,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:56.991Z,98,1114,3059,414,1447,3870,3466,3266,13891,2227,2364,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.031Z,98,1113,3059,416,1443,3872,3460,3266,13927,2223,2365,8739,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.071Z,98,1117,3063,417,1446,3876,3462,3277,13962,2223,2370,8746,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.111Z,94,1121,3065,414,1455,3878,3468,3292,13969,2227,2376,8741,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.151Z,87,1123,3066,410,1459,3880,3474,3308,13954,2228,2385,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.191Z,83,1121,3066,408,1458,3881,3481,3322,13941,2229,2395,8726,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.231Z,87,1120,3065,412,1456,3879,3493,3328,13941,2234,2400,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.271Z,96,1122,3062,416,1458,3874,3510,3319,13945,2241,2396,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.311Z,101,1125,3058,417,1462,3871,3518,3300,13947,2243,2389,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.351Z,105,1129,3057,418,1464,3873,3512,3288,13951,2239,2385,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.391Z,110,1133,3062,422,1465,3877,3504,3288,13955,2234,2383,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.431Z,113,1137,3071,427,1464,3881,3504,3292,13960,2234,2380,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.471Z,111,1135,3075,428,1462,3881,3503,3294,13960,2235,2378,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.511Z,109,1131,3069,427,1460,3875,3498,3296,13942,2240,2382,8730,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.551Z,112,1131,3060,429,1464,3870,3498,3299,13910,2245,2386,8722,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.591Z,115,1138,3058,432,1471,3870,3495,3298,13889,2244,2381,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.631Z,115,1140,3061,431,1472,3872,3486,3292,13891,2237,2372,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.671Z,114,1135,3067,429,1466,3874,3484,3286,13910,2234,2368,8722,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.711Z,112,1128,3071,426,1460,3876,3493,3286,13930,2239,2373,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.751Z,106,1124,3073,419,1455,3879,3497,3288,13939,2243,2380,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.792Z,99,1118,3072,412,1450,3884,3492,3286,13936,2243,2381,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.832Z,93,1108,3074,406,1445,3889,3486,3283,13927,2242,2377,8720,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.872Z,93,1095,3079,407,1441,3895,3484,3292,13917,2241,2376,8716,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.912Z,100,1083,3085,416,1441,3899,3490,3305,13918,2241,2378,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.952Z,109,1082,3088,427,1443,3899,3501,3305,13932,2238,2377,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:57.992Z,116,1090,3087,434,1443,3897,3499,3300,13941,2231,2374,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.032Z,120,1103,3085,436,1443,3896,3484,3303,13938,2224,2376,8719,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.072Z,120,1114,3083,437,1447,3896,3474,3318,13935,2223,2384,8717,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.112Z,115,1125,3077,432,1456,3894,3468,3337,13935,2226,2395,8723,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.152Z,109,1133,3072,423,1462,3889,3463,3350,13931,2225,2403,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.192Z,104,1136,3073,414,1465,3888,3463,3351,13924,2223,2405,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.232Z,103,1138,3079,410,1465,3891,3473,3342,13929,2224,2402,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.272Z,104,1139,3081,412,1467,3891,3485,3326,13942,2229,2397,8726,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.312Z,105,1136,3080,418,1466,3888,3489,3311,13951,2230,2390,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.352Z,104,1129,3079,423,1459,3885,3480,3304,13951,2222,2386,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.392Z,102,1121,3077,424,1451,3881,3464,3303,13953,2211,2384,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.432Z,98,1118,3072,421,1449,3874,3454,3302,13963,2206,2383,8741,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.472Z,96,1120,3066,418,1452,3869,3450,3295,13974,2208,2378,8744,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.512Z,95,1118,3063,416,1453,3869,3453,3282,13978,2216,2368,8742,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.552Z,94,1115,3061,413,1450,3871,3460,3273,13974,2222,2360,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.592Z,89,1113,3057,409,1446,3869,3462,3275,13963,2222,2362,8729,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.632Z,84,1112,3054,407,1444,3866,3465,3277,13950,2224,2367,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.672Z,83,1112,3057,409,1444,3868,3472,3269,13943,2231,2372,8718,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.712Z,88,1112,3062,412,1443,3871,3481,3259,13945,2239,2382,8724,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.752Z,97,1110,3066,418,1441,3875,3487,3258,13951,2243,2392,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.792Z,104,1111,3070,424,1442,3880,3488,3271,13952,2241,2394,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.832Z,108,1114,3071,424,1446,3881,3484,3289,13946,2236,2388,8732,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.873Z,107,1118,3071,419,1451,3877,3477,3293,13940,2229,2380,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.913Z,101,1119,3074,413,1452,3873,3475,3280,13942,2223,2370,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.953Z,96,1115,3079,410,1448,3873,3483,3274,13954,2222,2368,8733,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:58.993Z,92,1110,3079,411,1443,3875,3497,3289,13968,2225,2378,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.033Z,92,1110,3079,411,1443,3879,3511,3315,13973,2232,2392,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.073Z,93,1115,3085,411,1448,3888,3521,3334,13971,2239,2403,8735,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.113Z,94,1119,3092,412,1451,3896,3522,3336,13974,2243,2403,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.153Z,97,1118,3093,416,1450,3897,3517,3321,13980,2243,2392,8734,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.193Z,104,1117,3089,423,1449,3896,3511,3296,13966,2242,2374,8728,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.231Z,108,1120,3084,425,1452,3894,3505,3274,13936,2239,2360,8721,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.271Z,105,1122,3078,421,1455,3891,3501,3269,13921,2239,2362,8725,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.311Z,103,1121,3074,419,1455,3889,3503,3278,13932,2244,2374,8738,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.351Z,106,1119,3074,421,1455,3888,3504,3293,13951,2248,2385,8747,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.391Z,109,1117,3074,425,1453,3888,3498,3306,13961,2245,2391,8746,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.431Z,109,1114,3073,426,1449,3886,3492,3308,13963,2239,2387,8741,Day_2,Medium,Intermediate,3.75mm,Experiment_2
2025-10-23T02:09:59.471Z,111,1111,3073,429,1445,3882,3494,3300,13960,2237,2378,8737,Day_2,Medium,Intermediate,3.75mm,Experiment_2
