time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:34:02.975Z,2756,6952,24519,3619,8631,27605,4184,5784,22433,3862,6407,24491,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.015Z,2764,6937,24523,3627,8618,27606,4171,5777,22419,3841,6395,24459,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.055Z,2767,6925,24497,3627,8605,27595,4169,5792,22504,3842,6422,24576,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.095Z,2763,6927,24462,3622,8601,27579,4178,5809,22607,3861,6460,24729,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.135Z,2755,6935,24442,3616,8603,27571,4193,5818,22667,3883,6490,24833,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.175Z,2747,6941,24441,3609,8605,27575,4205,5822,22671,3897,6504,24865,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.215Z,2741,6944,24442,3600,8607,27581,4213,5820,22658,3903,6506,24866,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.255Z,2742,6943,24434,3599,8605,27582,4219,5820,22680,3913,6514,24903,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.295Z,2748,6937,24422,3606,8601,27580,4229,5828,22741,3933,6533,24986,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.335Z,2753,6930,24418,3612,8598,27581,4238,5840,22798,3961,6553,25067,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.375Z,2751,6928,24421,3613,8600,27582,4239,5852,22816,3985,6564,25107,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.415Z,2746,6930,24430,3609,8605,27584,4236,5855,22795,3988,6563,25093,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.455Z,2742,6937,24450,3603,8614,27590,4229,5842,22732,3964,6545,24996,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.495Z,2743,6946,24483,3600,8624,27599,4216,5809,22610,3922,6498,24797,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.535Z,2748,6956,24517,3601,8629,27606,4197,5771,22465,3882,6435,24572,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.575Z,2746,6960,24528,3601,8628,27605,4187,5750,22391,3861,6396,24454,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.615Z,2741,6961,24508,3600,8625,27598,4196,5758,22427,3866,6403,24489,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.655Z,2737,6958,24474,3599,8623,27589,4213,5787,22529,3888,6442,24617,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.695Z,2737,6954,24448,3599,8621,27585,4218,5819,22623,3907,6482,24752,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.735Z,2742,6951,24442,3602,8617,27587,4212,5839,22672,3914,6503,24832,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.775Z,2746,6947,24446,3605,8615,27589,4210,5848,22688,3913,6513,24865,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.815Z,2745,6946,24444,3605,8614,27586,4219,5851,22709,3915,6525,24901,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.855Z,2745,6949,24432,3605,8617,27578,4230,5851,22754,3922,6541,24971,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.895Z,2746,6954,24418,3607,8619,27570,4236,5850,22800,3930,6554,25048,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.935Z,2743,6954,24414,3605,8618,27568,4238,5852,22821,3934,6564,25099,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:03.975Z,2741,6947,24423,3601,8613,27572,4234,5848,22810,3934,6564,25108,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.015Z,2743,6942,24447,3601,8611,27585,4219,5826,22761,3926,6543,25041,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.055Z,2749,6945,24490,3605,8615,27606,4196,5788,22644,3904,6490,24852,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.095Z,2755,6947,24539,3608,8618,27626,4174,5744,22477,3871,6418,24577,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.135Z,2759,6945,24565,3610,8618,27634,4163,5718,22364,3845,6367,24376,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.175Z,2761,6942,24553,3613,8617,27630,4164,5729,22381,3843,6368,24377,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.215Z,2760,6941,24518,3616,8615,27621,4178,5765,22491,3861,6409,24537,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.255Z,2757,6942,24483,3616,8613,27608,4201,5798,22605,3886,6454,24720,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.295Z,2751,6943,24461,3613,8614,27598,4230,5815,22667,3906,6483,24836,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.335Z,2748,6946,24451,3612,8617,27590,4254,5818,22686,3918,6498,24886,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.375Z,2750,6947,24439,3615,8618,27581,4270,5821,22709,3932,6514,24936,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.415Z,2752,6942,24428,3614,8616,27574,4288,5830,22758,3955,6545,25012,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.455Z,2750,6933,24425,3608,8612,27574,4299,5844,22798,3976,6583,25073,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.495Z,2746,6932,24430,3602,8612,27583,4290,5858,22808,3982,6606,25098,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.535Z,2743,6941,24438,3601,8617,27593,4268,5867,22799,3974,6602,25099,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.575Z,2742,6954,24450,3603,8623,27600,4247,5859,22766,3958,6573,25050,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.615Z,2745,6965,24475,3605,8629,27606,4231,5834,22677,3934,6524,24896,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.655Z,2749,6972,24516,3607,8637,27613,4213,5802,22531,3898,6458,24644,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.695Z,2749,6972,24546,3605,8642,27617,4196,5779,22404,3866,6404,24430,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.735Z,2747,6963,24546,3604,8638,27618,4197,5781,22376,3858,6393,24400,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.775Z,2744,6948,24523,3604,8627,27615,4213,5817,22445,3871,6424,24528,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.815Z,2742,6934,24493,3605,8613,27609,4227,5866,22547,3891,6468,24694,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.855Z,2740,6930,24472,3603,8608,27603,4231,5889,22629,3909,6499,24812,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.895Z,2736,6934,24464,3599,8612,27602,4234,5869,22665,3923,6508,24860,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.935Z,2731,6938,24461,3598,8616,27603,4236,5834,22680,3931,6508,24882,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:04.975Z,2727,6940,24449,3596,8611,27598,4235,5817,22720,3931,6520,24945,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.015Z,2729,6940,24434,3594,8601,27589,4227,5823,22786,3930,6543,25043,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.055Z,2739,6938,24427,3597,8596,27584,4217,5839,22833,3930,6561,25115,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.095Z,2749,6937,24430,3604,8598,27582,4214,5858,22842,3936,6571,25136,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.135Z,2750,6936,24438,3608,8604,27583,4214,5875,22815,3942,6583,25105,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.175Z,2741,6934,24457,3605,8609,27587,4205,5874,22737,3933,6597,24985,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.215Z,2733,6931,24483,3599,8609,27591,4189,5839,22596,3906,6594,24762,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.255Z,2729,6931,24505,3595,8608,27595,4180,5787,22455,3878,6552,24546,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.295Z,2730,6933,24512,3596,8607,27600,4187,5755,22405,3868,6487,24479,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.335Z,2738,6937,24504,3603,8609,27605,4201,5765,22461,3876,6453,24560,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.375Z,2754,6943,24493,3618,8613,27607,4212,5797,22563,3894,6463,24701,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.415Z,2769,6943,24491,3632,8614,27612,4221,5823,22643,3913,6486,24815,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.455Z,2773,6939,24499,3635,8610,27622,4228,5837,22675,3926,6500,24859,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.495Z,2768,6935,24498,3628,8607,27625,4234,5843,22683,3931,6507,24862,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.535Z,2759,6931,24480,3618,8606,27614,4238,5844,22711,3931,6517,24894,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.575Z,2751,6926,24455,3612,8603,27599,4240,5842,22763,3935,6531,24974,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.615Z,2748,6923,24438,3613,8598,27589,4240,5838,22805,3943,6543,25057,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.655Z,2746,6924,24434,3613,8595,27585,4240,5836,22818,3948,6551,25099,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.695Z,2737,6930,24440,3604,8598,27586,4237,5841,22804,3944,6554,25093,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.735Z,2728,6937,24458,3594,8604,27593,4225,5841,22749,3929,6539,25013,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.775Z,2729,6942,24487,3591,8611,27599,4203,5822,22621,3899,6492,24818,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.815Z,2736,6946,24518,3594,8616,27602,4182,5793,22463,3863,6427,24565,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.855Z,2739,6956,24530,3598,8620,27599,4177,5777,22376,3842,6386,24409,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.895Z,2738,6968,24512,3598,8624,27590,4189,5786,22409,3846,6390,24436,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.935Z,2731,6973,24478,3593,8625,27582,4203,5802,22516,3866,6423,24584,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:05.975Z,2724,6966,24452,3587,8624,27578,4209,5808,22615,3890,6457,24742,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.015Z,2723,6955,24445,3586,8621,27583,4208,5811,22665,3905,6483,24842,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.055Z,2730,6947,24446,3590,8616,27591,4207,5830,22682,3913,6502,24890,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.095Z,2740,6943,24442,3597,8613,27595,4217,5863,22705,3922,6525,24941,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.135Z,2747,6940,24431,3605,8612,27588,4241,5883,22751,3938,6550,25016,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.175Z,2750,6937,24422,3609,8610,27579,4256,5882,22794,3946,6565,25080,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.215Z,2754,6935,24418,3612,8608,27574,4244,5876,22816,3941,6570,25111,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.255Z,2762,6937,24424,3616,8607,27581,4218,5877,22812,3930,6570,25107,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.295Z,2765,6941,24446,3616,8609,27597,4199,5871,22761,3920,6558,25037,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.335Z,2760,6946,24483,3609,8612,27613,4188,5847,22639,3903,6514,24854,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.375Z,2753,6948,24526,3601,8616,27621,4173,5809,22469,3873,6442,24582,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.415Z,2747,6946,24549,3596,8618,27617,4159,5778,22355,3847,6381,24377,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.455Z,2741,6942,24538,3597,8617,27604,4157,5772,22375,3844,6375,24377,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.495Z,2737,6936,24508,3602,8612,27595,4164,5789,22491,3858,6417,24538,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.535Z,2737,6935,24483,3609,8611,27590,4170,5813,22607,3876,6469,24717,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.575Z,2741,6944,24468,3613,8616,27587,4178,5831,22665,3894,6502,24826,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.615Z,2743,6950,24461,3611,8619,27586,4189,5838,22669,3909,6515,24861,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.655Z,2742,6949,24456,3605,8615,27584,4195,5843,22664,3915,6523,24880,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.695Z,2744,6944,24443,3602,8610,27580,4200,5857,22689,3920,6541,24939,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.735Z,2746,6939,24425,3599,8608,27574,4211,5874,22736,3932,6566,25027,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.775Z,2745,6935,24412,3597,8607,27569,4228,5879,22778,3949,6579,25095,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.815Z,2745,6934,24409,3598,8605,27568,4241,5877,22813,3961,6577,25128,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.855Z,2752,6937,24417,3603,8605,27573,4243,5870,22823,3961,6564,25114,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.895Z,2757,6944,24441,3608,8612,27585,4231,5848,22758,3945,6533,25006,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.935Z,2758,6949,24480,3611,8619,27600,4207,5810,22616,3909,6476,24792,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:06.975Z,2757,6951,24510,3611,8623,27608,4179,5776,22480,3871,6418,24578,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.015Z,2751,6950,24507,3607,8623,27601,4163,5773,22437,3850,6399,24496,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.055Z,2742,6949,24479,3600,8623,27587,4163,5796,22490,3853,6421,24557,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.095Z,2736,6946,24450,3593,8621,27575,4172,5820,22581,3869,6458,24682,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.135Z,2736,6944,24434,3591,8620,27571,4187,5830,22649,3891,6485,24790,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.175Z,2739,6942,24436,3594,8617,27573,4204,5829,22666,3912,6494,24834,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.215Z,2741,6940,24443,3597,8614,27575,4221,5824,22654,3926,6495,24841,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.255Z,2740,6936,24440,3598,8610,27573,4231,5828,22661,3934,6507,24873,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.295Z,2739,6933,24426,3597,8609,27569,4233,5840,22706,3937,6534,24952,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.335Z,2738,6935,24414,3596,8611,27569,4228,5849,22759,3940,6559,25038,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.375Z,2739,6940,24416,3600,8613,27574,4219,5852,22788,3941,6569,25089,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.415Z,2747,6937,24430,3609,8607,27585,4211,5847,22786,3938,6562,25089,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.455Z,2754,6921,24456,3613,8590,27598,4206,5833,22740,3928,6536,25011,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.495Z,2753,6903,24495,3605,8575,27612,4196,5809,22622,3903,6486,24813,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.535Z,2747,6905,24536,3594,8577,27624,4181,5780,22459,3870,6423,24544,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.575Z,2743,6928,24554,3592,8599,27627,4173,5760,22353,3848,6381,24368,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.615Z,2742,6951,24535,3595,8622,27619,4180,5767,22375,3851,6388,24392,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.655Z,2739,6960,24492,3596,8630,27602,4197,5798,22493,3870,6431,24557,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.696Z,2737,6958,24452,3595,8625,27585,4214,5828,22616,3891,6476,24733,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.736Z,2740,6955,24433,3598,8620,27577,4228,5835,22679,3905,6502,24839,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.776Z,2744,6952,24435,3603,8616,27577,4241,5827,22687,3916,6513,24886,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.816Z,2745,6946,24439,3605,8612,27578,4251,5825,22700,3929,6526,24941,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.856Z,2747,6939,24432,3605,8611,27576,4259,5838,22745,3941,6546,25019,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.896Z,2752,6935,24423,3607,8613,27575,4266,5854,22790,3951,6562,25080,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.936Z,2757,6939,24417,3609,8617,27574,4265,5867,22819,3957,6571,25107,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:07.976Z,2757,6949,24419,3609,8623,27576,4252,5874,22826,3957,6573,25105,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.016Z,2755,6959,24437,3610,8629,27584,4229,5869,22788,3945,6559,25046,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.056Z,2754,6963,24474,3610,8632,27598,4199,5841,22676,3916,6511,24874,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.096Z,2751,6964,24520,3606,8633,27613,4174,5797,22505,3878,6434,24601,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.136Z,2747,6960,24549,3601,8629,27620,4165,5765,22371,3852,6374,24380,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.176Z,2747,6950,24546,3604,8620,27620,4174,5764,22360,3852,6367,24362,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.216Z,2753,6939,24518,3613,8610,27612,4195,5785,22453,3874,6404,24511,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.256Z,2759,6931,24486,3621,8600,27599,4214,5811,22569,3899,6450,24690,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.296Z,2760,6932,24462,3622,8597,27586,4227,5827,22643,3917,6482,24806,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.336Z,2756,6937,24451,3616,8601,27580,4228,5836,22654,3921,6497,24848,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.376Z,2749,6942,24445,3609,8609,27578,4219,5848,22651,3916,6509,24868,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.416Z,2742,6946,24432,3602,8616,27575,4214,5870,22689,3917,6533,24931,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.456Z,2737,6944,24418,3599,8616,27570,4226,5887,22758,3934,6560,25023,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.496Z,2737,6937,24410,3600,8606,27567,4240,5890,22814,3951,6577,25094,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.536Z,2741,6930,24407,3606,8596,27566,4237,5885,22842,3954,6583,25127,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.576Z,2748,6932,24411,3612,8597,27567,4224,5870,22827,3944,6573,25103,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.616Z,2751,6941,24436,3609,8606,27576,4219,5840,22735,3927,6536,24970,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.656Z,2750,6947,24481,3600,8612,27593,4217,5798,22574,3904,6473,24729,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.696Z,2751,6944,24517,3596,8611,27606,4207,5765,22436,3880,6419,24512,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.736Z,2749,6940,24517,3597,8609,27607,4200,5759,22410,3870,6403,24463,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.776Z,2740,6941,24491,3593,8612,27599,4205,5777,22481,3881,6426,24561,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.816Z,2732,6942,24461,3590,8616,27586,4212,5799,22579,3898,6462,24701,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.856Z,2730,6941,24441,3593,8617,27574,4215,5811,22654,3912,6489,24811,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.896Z,2736,6941,24434,3603,8617,27570,4216,5812,22685,3918,6498,24858,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.936Z,2742,6946,24433,3611,8620,27574,4222,5811,22682,3919,6500,24863,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:08.976Z,2747,6952,24431,3614,8623,27581,4234,5812,22691,3924,6510,24891,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.016Z,2754,6953,24431,3618,8624,27589,4247,5819,22727,3934,6530,24963,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.056Z,2761,6951,24438,3623,8624,27595,4253,5832,22768,3946,6553,25042,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.096Z,2760,6947,24447,3623,8620,27599,4252,5847,22793,3952,6571,25089,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.136Z,2748,6942,24452,3615,8612,27599,4246,5858,22788,3951,6578,25082,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.176Z,2737,6939,24459,3606,8606,27597,4234,5856,22727,3938,6559,24989,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.216Z,2731,6940,24483,3599,8607,27599,4216,5827,22593,3909,6502,24789,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.256Z,2732,6945,24514,3596,8612,27603,4195,5786,22443,3876,6432,24554,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.296Z,2737,6951,24525,3596,8618,27604,4179,5767,22370,3857,6394,24423,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.336Z,2742,6955,24514,3599,8622,27608,4178,5783,22408,3863,6405,24460,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.376Z,2744,6951,24498,3603,8617,27615,4189,5814,22518,3883,6446,24613,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.416Z,2746,6935,24491,3609,8603,27618,4200,5835,22623,3902,6484,24768,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.456Z,2751,6921,24489,3615,8597,27615,4205,5839,22665,3907,6502,24845,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.496Z,2756,6918,24485,3619,8608,27609,4212,5835,22663,3905,6507,24864,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.536Z,2754,6923,24474,3618,8621,27601,4222,5839,22672,3910,6515,24894,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.576Z,2746,6932,24453,3612,8623,27590,4230,5852,22717,3926,6535,24964,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.616Z,2737,6938,24430,3603,8619,27576,4237,5861,22766,3945,6557,25039,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.656Z,2731,6936,24417,3596,8613,27568,4247,5860,22795,3958,6570,25085,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.696Z,2733,6929,24417,3597,8608,27569,4256,5857,22806,3963,6571,25096,Day_2,Fair,Intermediate,2.5mm,Experiment_2
2025-10-23T00:34:09.736Z,2742,6928,24430,3604,8605,27579,4257,5851,22777,3956,6552,25040,Day_2,Fair,Intermediate,2.5mm,Experiment_2
