time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T00:37:57.877Z,2763,6937,24487,3613,8619,27623,4184,5787,22598,3870,6434,24657,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:57.917Z,2764,6932,24472,3613,8613,27613,4193,5782,22624,3877,6450,24725,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:57.957Z,2760,6934,24464,3611,8613,27605,4204,5790,22665,3889,6473,24801,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:57.997Z,2754,6937,24464,3608,8615,27600,4208,5803,22693,3897,6491,24842,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.037Z,2747,6940,24469,3602,8615,27601,4197,5801,22676,3891,6485,24807,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.077Z,2741,6948,24491,3593,8620,27606,4181,5778,22588,3870,6442,24653,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.117Z,2736,6957,24529,3584,8627,27614,4169,5748,22441,3840,6372,24401,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.157Z,2732,6957,24557,3580,8628,27619,4165,5729,22331,3819,6319,24211,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.197Z,2731,6948,24550,3585,8622,27620,4170,5733,22346,3824,6322,24234,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.237Z,2732,6940,24516,3593,8615,27618,4185,5757,22444,3847,6368,24409,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.277Z,2735,6935,24484,3600,8613,27614,4196,5781,22525,3867,6412,24562,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.321Z,2742,6933,24469,3606,8613,27610,4197,5792,22555,3875,6433,24631,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.361Z,2754,6934,24468,3614,8613,27605,4195,5797,22585,3879,6445,24676,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.401Z,2763,6939,24469,3619,8616,27601,4194,5804,22644,3885,6463,24747,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.441Z,2766,6950,24472,3619,8625,27604,4193,5813,22692,3889,6485,24812,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.481Z,2761,6962,24483,3614,8633,27614,4189,5813,22682,3885,6490,24808,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.521Z,2757,6966,24509,3610,8633,27627,4180,5793,22595,3866,6458,24670,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.561Z,2758,6964,24554,3610,8631,27638,4170,5762,22439,3836,6388,24395,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.601Z,2761,6963,24594,3611,8632,27647,4161,5743,22295,3813,6326,24139,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.641Z,2757,6961,24595,3608,8634,27650,4164,5755,22277,3816,6324,24109,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.684Z,2751,6956,24561,3606,8631,27645,4179,5786,22380,3841,6373,24296,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.724Z,2752,6947,24527,3608,8622,27638,4196,5809,22497,3865,6423,24502,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.764Z,2760,6940,24508,3615,8614,27630,4203,5813,22554,3875,6447,24606,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.804Z,2766,6939,24496,3620,8614,27619,4212,5816,22574,3884,6463,24648,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.844Z,2767,6941,24482,3621,8619,27607,4228,5831,22611,3898,6486,24708,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.884Z,2764,6941,24471,3621,8620,27601,4238,5844,22665,3912,6504,24782,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.924Z,2763,6942,24471,3622,8619,27606,4238,5835,22689,3917,6503,24808,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.964Z,2769,6946,24487,3625,8619,27617,4227,5810,22635,3906,6476,24717,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.004Z,2779,6949,24518,3629,8621,27626,4205,5783,22500,3875,6424,24494,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.544Z,2784,6948,24544,3629,8619,27630,4177,5768,22373,3838,6373,24272,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.584Z,2781,6944,24542,3627,8615,27627,4163,5773,22358,3823,6361,24233,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.624Z,2774,6947,24523,3626,8618,27622,4172,5792,22444,3837,6389,24369,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.664Z,2767,6955,24509,3625,8626,27617,4189,5808,22538,3859,6425,24530,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.704Z,2759,6960,24502,3620,8631,27611,4196,5813,22598,3874,6449,24636,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.744Z,2750,6957,24489,3612,8628,27604,4196,5818,22644,3884,6467,24718,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.784Z,2742,6950,24469,3604,8619,27597,4198,5830,22692,3896,6484,24805,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.824Z,2738,6946,24454,3599,8611,27593,4207,5838,22719,3909,6494,24860,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:58.864Z,2738,6948,24454,3600,8613,27597,4219,5831,22712,3918,6493,24859,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.377Z,2745,6949,24473,3608,8618,27606,4221,5810,22663,3912,6475,24787,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.417Z,2756,6945,24504,3617,8618,27615,4204,5781,22559,3883,6434,24621,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.457Z,2764,6940,24524,3621,8615,27615,4175,5756,22447,3848,6391,24448,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.497Z,2761,6941,24518,3615,8614,27608,4160,5751,22413,3836,6379,24404,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.537Z,2750,6946,24505,3604,8615,27605,4169,5763,22461,3850,6397,24478,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.577Z,2745,6951,24503,3599,8617,27609,4189,5775,22522,3868,6419,24559,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.617Z,2748,6955,24510,3604,8622,27617,4200,5781,22557,3878,6432,24598,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.657Z,2755,6959,24511,3614,8628,27623,4202,5793,22583,3885,6448,24636,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.697Z,2756,6959,24502,3619,8633,27624,4204,5821,22626,3897,6481,24713,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.737Z,2754,6958,24492,3619,8635,27620,4214,5849,22675,3910,6511,24798,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.777Z,2754,6956,24482,3618,8634,27614,4226,5857,22703,3918,6519,24840,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.817Z,2759,6954,24478,3620,8630,27609,4225,5843,22680,3915,6501,24800,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.857Z,2763,6952,24493,3622,8624,27611,4203,5811,22583,3892,6456,24647,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.897Z,2765,6951,24519,3620,8621,27615,4170,5770,22448,3855,6393,24436,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.937Z,2765,6952,24530,3616,8621,27614,4157,5746,22371,3832,6352,24314,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:37:59.977Z,2763,6955,24519,3614,8624,27611,4181,5760,22398,3842,6366,24356,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.017Z,2757,6955,24501,3613,8626,27609,4225,5791,22477,3868,6409,24481,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.057Z,2752,6951,24490,3611,8622,27606,4263,5805,22535,3882,6437,24577,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.097Z,2749,6942,24483,3606,8615,27602,4276,5803,22560,3884,6447,24630,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.137Z,2746,6934,24474,3602,8608,27598,4263,5805,22595,3892,6461,24692,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.177Z,2744,6929,24464,3601,8603,27596,4246,5816,22655,3909,6483,24772,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.217Z,2749,6930,24458,3606,8601,27595,4236,5820,22705,3921,6498,24831,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.257Z,2757,6937,24464,3616,8607,27599,4227,5811,22699,3917,6492,24815,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.297Z,2763,6948,24494,3622,8618,27609,4209,5784,22605,3891,6454,24665,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.337Z,2763,6956,24543,3619,8627,27620,4187,5743,22441,3848,6382,24394,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.377Z,2756,6957,24578,3609,8628,27625,4173,5709,22307,3816,6318,24167,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.417Z,2748,6951,24572,3602,8625,27626,4176,5705,22308,3819,6314,24167,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.457Z,2746,6942,24537,3602,8622,27624,4189,5724,22417,3850,6359,24354,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.497Z,2750,6936,24508,3609,8619,27624,4200,5743,22523,3878,6405,24537,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.537Z,2755,6935,24497,3616,8614,27626,4200,5754,22571,3886,6423,24624,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.577Z,2757,6940,24491,3619,8611,27625,4189,5768,22592,3882,6432,24667,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.617Z,2755,6945,24476,3616,8611,27619,4178,5791,22626,3880,6456,24734,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.657Z,2749,6945,24463,3610,8611,27615,4182,5816,22671,3888,6485,24809,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.697Z,2742,6943,24471,3606,8610,27622,4197,5832,22687,3899,6499,24822,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.737Z,2740,6944,24505,3606,8614,27633,4206,5826,22624,3895,6474,24700,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.777Z,2741,6948,24549,3605,8618,27640,4199,5790,22471,3867,6411,24436,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.817Z,2744,6950,24582,3602,8618,27643,4186,5753,22321,3832,6348,24178,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.857Z,2748,6951,24583,3603,8617,27641,4184,5748,22290,3824,6334,24130,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.897Z,2753,6954,24551,3606,8618,27629,4195,5767,22376,3844,6368,24294,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.937Z,2754,6954,24513,3608,8618,27612,4205,5789,22481,3870,6413,24492,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:00.977Z,2751,6949,24492,3608,8615,27605,4214,5805,22547,3888,6446,24609,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.017Z,2749,6943,24484,3608,8612,27607,4224,5820,22593,3902,6473,24676,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.057Z,2748,6942,24473,3605,8613,27608,4232,5839,22647,3912,6498,24751,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.097Z,2744,6945,24462,3601,8617,27606,4235,5850,22688,3915,6515,24815,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.137Z,2742,6951,24458,3599,8621,27604,4237,5848,22687,3912,6517,24826,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.177Z,2748,6958,24469,3603,8627,27605,4233,5834,22626,3903,6495,24742,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.217Z,2758,6960,24503,3611,8630,27611,4213,5803,22507,3881,6443,24550,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.257Z,2767,6953,24544,3616,8625,27623,4186,5762,22394,3855,6385,24360,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.297Z,2770,6944,24559,3619,8620,27636,4173,5743,22372,3845,6365,24326,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.337Z,2768,6942,24545,3621,8620,27642,4183,5754,22436,3854,6386,24427,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.377Z,2765,6944,24524,3623,8623,27642,4199,5772,22509,3870,6416,24539,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.417Z,2762,6941,24508,3622,8621,27636,4202,5782,22554,3877,6435,24607,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.457Z,2760,6933,24493,3618,8612,27625,4195,5790,22592,3876,6449,24670,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.497Z,2758,6927,24476,3613,8602,27611,4192,5807,22643,3879,6470,24756,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.537Z,2758,6924,24464,3611,8595,27598,4196,5828,22689,3887,6489,24829,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.577Z,2758,6925,24465,3611,8595,27594,4199,5835,22699,3891,6497,24848,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.617Z,2762,6934,24480,3614,8605,27599,4192,5820,22660,3884,6484,24791,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.657Z,2770,6942,24508,3622,8615,27610,4175,5789,22559,3863,6443,24638,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.697Z,2772,6939,24534,3623,8617,27617,4156,5756,22445,3838,6391,24461,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.737Z,2764,6933,24539,3613,8612,27617,4141,5744,22402,3824,6369,24396,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.777Z,2753,6933,24527,3601,8609,27617,4141,5760,22445,3831,6388,24462,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.817Z,2751,6941,24512,3600,8612,27621,4157,5789,22510,3848,6421,24557,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.857Z,2759,6951,24502,3611,8617,27624,4172,5804,22551,3861,6441,24611,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.897Z,2770,6954,24497,3625,8619,27624,4179,5796,22573,3866,6449,24646,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.937Z,2775,6951,24487,3633,8619,27620,4188,5781,22602,3876,6458,24707,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:01.977Z,2775,6948,24473,3634,8619,27613,4206,5776,22645,3891,6471,24783,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.017Z,2769,6948,24466,3631,8623,27608,4228,5783,22680,3903,6479,24827,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.057Z,2761,6949,24471,3623,8626,27607,4244,5789,22674,3909,6474,24798,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.097Z,2755,6951,24495,3615,8629,27611,4245,5783,22593,3901,6445,24650,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.137Z,2756,6956,24537,3612,8633,27623,4229,5760,22449,3879,6389,24401,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.177Z,2759,6962,24569,3613,8635,27633,4211,5735,22339,3860,6341,24214,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.217Z,2757,6964,24559,3613,8634,27632,4206,5734,22349,3859,6342,24240,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.257Z,2752,6961,24523,3611,8629,27623,4211,5759,22445,3872,6384,24416,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.297Z,2745,6955,24502,3607,8624,27621,4216,5786,22529,3884,6424,24567,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.337Z,2740,6952,24500,3603,8624,27626,4216,5794,22558,3890,6441,24627,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.377Z,2738,6951,24492,3599,8628,27625,4217,5792,22570,3895,6449,24661,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.417Z,2736,6950,24474,3596,8630,27618,4220,5800,22612,3903,6465,24732,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.457Z,2732,6951,24460,3593,8629,27612,4221,5819,22665,3910,6489,24810,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.497Z,2731,6953,24465,3591,8628,27616,4218,5826,22671,3908,6496,24817,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.537Z,2736,6956,24496,3592,8626,27627,4211,5803,22588,3890,6462,24678,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.577Z,2743,6957,24549,3594,8621,27638,4199,5756,22426,3856,6386,24395,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.618Z,2747,6954,24590,3595,8616,27641,4185,5721,22285,3824,6314,24134,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.658Z,2748,6948,24581,3598,8612,27631,4180,5729,22282,3820,6305,24109,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.698Z,2750,6941,24537,3602,8611,27617,4191,5773,22402,3845,6357,24303,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.738Z,2749,6939,24500,3604,8614,27609,4208,5810,22521,3876,6416,24514,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.778Z,2745,6941,24490,3603,8617,27611,4214,5820,22571,3889,6446,24619,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.818Z,2740,6943,24491,3602,8617,27618,4205,5818,22592,3887,6456,24667,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.858Z,2736,6945,24482,3600,8616,27617,4194,5818,22631,3883,6470,24732,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.898Z,2733,6944,24466,3599,8612,27609,4188,5817,22673,3883,6487,24801,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.938Z,2733,6940,24459,3598,8607,27601,4185,5813,22681,3882,6495,24816,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:02.978Z,2736,6941,24469,3599,8612,27598,4185,5802,22623,3874,6474,24720,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.018Z,2743,6952,24498,3602,8633,27600,4185,5777,22496,3854,6419,24499,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.058Z,2753,6963,24524,3605,8657,27605,4177,5755,22383,3832,6362,24285,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.098Z,2758,6963,24523,3606,8666,27606,4171,5753,22376,3832,6351,24253,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.138Z,2756,6957,24502,3604,8654,27606,4181,5764,22450,3854,6379,24386,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.178Z,2751,6950,24487,3603,8635,27608,4198,5775,22519,3875,6413,24534,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.218Z,2748,6948,24483,3602,8624,27611,4209,5785,22553,3885,6437,24623,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.258Z,2744,6948,24479,3601,8621,27609,4217,5800,22587,3895,6460,24687,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.298Z,2743,6946,24468,3601,8616,27603,4226,5821,22640,3910,6488,24763,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.338Z,2746,6939,24460,3605,8608,27602,4232,5841,22683,3919,6510,24822,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.378Z,2747,6933,24461,3609,8604,27605,4228,5850,22691,3914,6512,24835,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.418Z,2747,6933,24474,3610,8605,27609,4212,5838,22642,3896,6487,24767,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.458Z,2751,6938,24504,3612,8612,27618,4191,5808,22523,3869,6435,24592,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.498Z,2755,6945,24534,3613,8620,27626,4175,5780,22398,3844,6387,24409,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.538Z,2753,6949,24537,3610,8625,27626,4172,5773,22363,3839,6376,24365,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.578Z,2748,6953,24519,3608,8627,27621,4185,5785,22423,3854,6397,24450,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.618Z,2745,6952,24503,3608,8626,27616,4208,5797,22495,3874,6420,24543,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.658Z,2743,6943,24496,3606,8621,27615,4225,5801,22538,3885,6430,24594,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.698Z,2739,6935,24492,3600,8616,27615,4228,5803,22581,3889,6439,24643,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.738Z,2736,6934,24479,3596,8613,27614,4224,5808,22650,3894,6459,24728,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.778Z,2736,6938,24462,3596,8614,27608,4217,5814,22708,3901,6481,24808,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.818Z,2740,6945,24453,3599,8620,27604,4205,5812,22719,3900,6490,24838,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.858Z,2742,6952,24464,3604,8629,27608,4191,5805,22684,3888,6480,24795,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.898Z,2746,6960,24499,3609,8639,27622,4172,5791,22595,3863,6444,24648,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.938Z,2751,6966,24542,3614,8643,27635,4151,5772,22474,3833,6391,24441,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:03.978Z,2754,6966,24561,3615,8641,27636,4147,5760,22403,3819,6355,24321,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.018Z,2750,6963,24544,3611,8638,27627,4164,5765,22429,3832,6364,24366,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.058Z,2741,6960,24518,3605,8638,27621,4187,5785,22498,3854,6402,24490,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.098Z,2737,6960,24503,3600,8639,27623,4206,5801,22542,3871,6433,24578,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.138Z,2741,6959,24495,3602,8637,27625,4222,5801,22566,3886,6447,24624,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.178Z,2746,6955,24478,3606,8628,27618,4241,5803,22607,3903,6460,24682,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.218Z,2750,6948,24462,3612,8618,27608,4256,5823,22657,3917,6483,24758,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.258Z,2752,6941,24461,3618,8612,27608,4252,5847,22680,3920,6504,24810,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.298Z,2755,6938,24478,3621,8615,27618,4236,5848,22662,3908,6501,24793,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.338Z,2763,6941,24510,3622,8622,27629,4219,5818,22580,3884,6460,24651,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.378Z,2771,6944,24550,3619,8627,27633,4203,5772,22430,3852,6387,24384,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.418Z,2770,6945,24575,3612,8630,27631,4190,5742,22306,3829,6328,24157,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.458Z,2765,6945,24564,3609,8631,27629,4191,5749,22317,3833,6330,24160,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.498Z,2762,6944,24533,3614,8630,27628,4200,5780,22432,3858,6381,24354,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.538Z,2764,6943,24509,3624,8625,27629,4206,5804,22535,3878,6429,24546,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.578Z,2771,6940,24502,3634,8618,27632,4206,5810,22574,3886,6451,24634,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.618Z,2773,6940,24497,3636,8613,27632,4211,5814,22584,3891,6463,24668,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.658Z,2765,6943,24487,3629,8612,27626,4220,5829,22620,3900,6483,24725,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.698Z,2757,6944,24476,3619,8611,27618,4227,5845,22667,3909,6503,24795,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.738Z,2753,6943,24475,3614,8613,27614,4227,5846,22667,3910,6503,24803,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.778Z,2752,6948,24494,3612,8622,27618,4214,5823,22585,3891,6468,24678,Day_2,Fair,Fast,2.5mm,Experiment_2
2025-10-23T00:38:04.818Z,2757,6957,24537,3615,8635,27626,4192,5782,22433,3853,6401,24415,Day_2,Fair,Fast,2.5mm,Experiment_2
