time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:34:02.671Z,1679,4654,17459,2562,6686,21832,4466,6339,24636,3578,6289,24529,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.711Z,1675,4652,17460,2557,6686,21833,4458,6347,24629,3576,6297,24526,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.751Z,1675,4658,17465,2555,6690,21836,4450,6351,24640,3569,6302,24515,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.791Z,1675,4670,17479,2555,6696,21838,4447,6354,24690,3559,6294,24470,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.831Z,1674,4685,17507,2554,6704,21824,4451,6381,24809,3550,6266,24353,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.871Z,1674,4697,17548,2548,6707,21793,4457,6426,24992,3534,6213,24145,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.911Z,1674,4699,17586,2539,6702,21755,4458,6457,25176,3512,6148,23926,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.951Z,1668,4688,17594,2530,6691,21733,4456,6467,25282,3497,6112,23831,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:02.991Z,1660,4671,17572,2525,6680,21736,4450,6466,25282,3496,6124,23895,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.031Z,1660,4658,17536,2531,6676,21753,4440,6449,25192,3508,6164,24043,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.071Z,1669,4651,17494,2545,6677,21774,4437,6405,25054,3525,6207,24199,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.111Z,1681,4652,17458,2559,6684,21792,4444,6338,24922,3542,6237,24326,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.151Z,1686,4662,17439,2563,6695,21805,4456,6278,24844,3555,6255,24405,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.191Z,1681,4674,17440,2557,6706,21813,4462,6265,24823,3557,6263,24430,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.231Z,1671,4680,17455,2547,6713,21817,4460,6307,24834,3548,6264,24410,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.271Z,1666,4681,17476,2542,6714,21824,4464,6360,24850,3544,6266,24381,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.311Z,1669,4676,17487,2544,6712,21833,4471,6373,24825,3550,6272,24386,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.351Z,1674,4666,17478,2549,6702,21835,4467,6359,24755,3555,6285,24430,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.391Z,1678,4658,17457,2554,6689,21827,4454,6359,24693,3556,6305,24476,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.431Z,1681,4663,17441,2559,6686,21817,4452,6376,24660,3559,6318,24501,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.471Z,1683,4682,17427,2562,6690,21808,4460,6383,24643,3566,6317,24514,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.511Z,1684,4700,17412,2561,6691,21797,4465,6372,24642,3571,6308,24527,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.551Z,1683,4706,17401,2558,6690,21784,4464,6362,24664,3571,6302,24539,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.591Z,1680,4698,17405,2554,6696,21780,4466,6370,24702,3570,6302,24527,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.631Z,1677,4686,17432,2550,6699,21783,4475,6388,24766,3566,6293,24464,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.671Z,1679,4680,17482,2549,6694,21780,4485,6413,24898,3555,6258,24323,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.711Z,1681,4680,17537,2546,6685,21757,4499,6448,25099,3542,6201,24115,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.751Z,1676,4679,17567,2542,6678,21723,4518,6484,25276,3535,6156,23942,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.791Z,1670,4675,17561,2541,6677,21705,4541,6502,25339,3542,6148,23908,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.831Z,1664,4673,17535,2540,6681,21716,4552,6496,25286,3556,6172,24003,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.871Z,1654,4676,17505,2532,6688,21743,4538,6470,25162,3564,6208,24142,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.911Z,1647,4677,17476,2524,6693,21772,4506,6424,25017,3560,6239,24275,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.951Z,1651,4668,17457,2527,6689,21798,4479,6375,24903,3554,6258,24378,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:03.991Z,1662,4655,17447,2537,6679,21814,4467,6352,24846,3556,6270,24434,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.031Z,1668,4647,17440,2543,6672,21812,4467,6368,24839,3561,6278,24440,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.071Z,1664,4647,17437,2542,6670,21797,4472,6401,24860,3563,6278,24412,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.111Z,1657,4652,17439,2539,6673,21786,4476,6420,24882,3563,6272,24384,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.151Z,1656,4660,17441,2540,6682,21789,4473,6414,24863,3565,6272,24394,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.191Z,1664,4665,17442,2548,6687,21803,4471,6395,24799,3569,6280,24443,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.231Z,1674,4657,17441,2556,6683,21820,4482,6374,24738,3575,6288,24497,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.271Z,1679,4644,17436,2559,6676,21826,4496,6355,24698,3581,6292,24529,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.311Z,1676,4641,17429,2554,6675,21820,4493,6345,24671,3581,6298,24540,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.351Z,1668,4649,17428,2546,6681,21815,4486,6348,24661,3583,6305,24542,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.391Z,1661,4654,17433,2538,6683,21817,4491,6356,24669,3588,6309,24541,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.431Z,1652,4648,17444,2529,6674,21823,4498,6361,24693,3587,6302,24521,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.471Z,1645,4643,17466,2521,6666,21822,4504,6363,24766,3576,6279,24454,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.511Z,1648,4651,17506,2520,6671,21804,4518,6373,24921,3561,6232,24297,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.551Z,1662,4662,17551,2529,6675,21769,4526,6406,25116,3543,6174,24072,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.591Z,1679,4661,17577,2543,6666,21739,4515,6449,25251,3528,6137,23909,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.631Z,1686,4653,17568,2552,6657,21733,4500,6471,25274,3529,6144,23918,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.671Z,1682,4652,17531,2551,6660,21748,4495,6459,25207,3546,6179,24054,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.711Z,1676,4653,17487,2548,6667,21765,4496,6427,25103,3564,6215,24215,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.751Z,1671,4651,17456,2547,6670,21780,4492,6392,24993,3574,6241,24343,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.791Z,1668,4648,17441,2544,6673,21793,4481,6363,24888,3577,6258,24418,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.831Z,1667,4650,17442,2542,6679,21805,4465,6345,24815,3577,6262,24438,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.871Z,1666,4657,17453,2539,6686,21816,4456,6342,24799,3574,6256,24416,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.911Z,1660,4665,17467,2534,6693,21823,4464,6351,24828,3569,6249,24374,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.951Z,1652,4671,17469,2529,6697,21819,4479,6363,24858,3568,6251,24360,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:04.991Z,1650,4670,17450,2531,6694,21806,4487,6377,24855,3569,6270,24409,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.031Z,1657,4659,17425,2539,6683,21796,4481,6389,24820,3569,6296,24493,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.071Z,1667,4648,17415,2547,6673,21798,4466,6387,24778,3567,6310,24553,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.111Z,1675,4643,17420,2553,6668,21807,4456,6368,24742,3563,6308,24573,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.151Z,1679,4639,17425,2556,6665,21812,4459,6349,24713,3567,6303,24569,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.191Z,1678,4634,17424,2554,6661,21812,4469,6338,24689,3574,6300,24555,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.231Z,1667,4626,17425,2546,6657,21810,4479,6332,24671,3576,6297,24534,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.271Z,1653,4620,17434,2533,6654,21805,4484,6337,24678,3572,6290,24495,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.311Z,1647,4621,17456,2527,6656,21793,4488,6362,24760,3565,6272,24402,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.351Z,1654,4631,17496,2532,6662,21767,4487,6406,24937,3545,6230,24220,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.391Z,1668,4646,17539,2543,6667,21730,4476,6448,25139,3514,6171,23985,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.431Z,1680,4657,17557,2551,6668,21698,4459,6471,25265,3491,6131,23835,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.471Z,1684,4660,17543,2556,6668,21696,4453,6468,25285,3492,6135,23868,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.511Z,1685,4657,17510,2559,6671,21722,4458,6448,25218,3511,6171,24029,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.551Z,1688,4652,17477,2562,6676,21757,4466,6430,25091,3530,6214,24202,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.591Z,1693,4650,17452,2564,6682,21784,4477,6422,24943,3547,6252,24324,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.631Z,1697,4654,17440,2567,6691,21803,4489,6421,24830,3559,6280,24385,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.671Z,1701,4663,17445,2570,6698,21818,4492,6425,24788,3565,6292,24400,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.711Z,1700,4669,17461,2569,6700,21829,4486,6426,24817,3567,6289,24388,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.751Z,1690,4670,17473,2561,6701,21827,4482,6417,24874,3570,6276,24372,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.791Z,1679,4670,17467,2553,6702,21817,4482,6397,24894,3577,6267,24382,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.831Z,1678,4667,17448,2554,6699,21810,4475,6373,24844,3580,6274,24431,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.871Z,1683,4660,17435,2560,6693,21813,4463,6356,24763,3576,6289,24494,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.911Z,1684,4653,17433,2562,6686,21821,4459,6354,24703,3573,6303,24536,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.951Z,1681,4653,17433,2561,6688,21823,4465,6369,24682,3572,6316,24553,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:05.991Z,1682,4663,17428,2562,6697,21820,4465,6384,24678,3573,6324,24552,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.031Z,1678,4670,17427,2559,6703,21821,4466,6380,24669,3576,6322,24545,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.071Z,1666,4671,17432,2546,6704,21826,4479,6364,24659,3582,6315,24533,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.111Z,1656,4671,17440,2532,6703,21824,4490,6360,24682,3580,6305,24495,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.151Z,1657,4679,17462,2529,6706,21810,4489,6379,24778,3564,6281,24388,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.191Z,1661,4699,17509,2532,6715,21786,4483,6412,24956,3543,6221,24182,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.231Z,1663,4719,17558,2532,6724,21753,4491,6448,25152,3530,6133,23942,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.271Z,1667,4725,17582,2533,6724,21732,4512,6478,25272,3532,6061,23810,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.311Z,1675,4715,17576,2541,6719,21740,4530,6498,25279,3542,6058,23854,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.351Z,1681,4698,17547,2550,6712,21765,4532,6501,25207,3550,6126,24005,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.391Z,1683,4680,17505,2555,6704,21785,4522,6488,25106,3557,6211,24181,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.431Z,1688,4666,17466,2563,6697,21796,4515,6459,25001,3566,6267,24329,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.471Z,1693,4664,17444,2573,6697,21801,4519,6426,24909,3576,6289,24418,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.511Z,1690,4671,17444,2572,6705,21809,4520,6409,24858,3582,6294,24443,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.551Z,1683,4676,17458,2564,6709,21816,4517,6410,24856,3583,6291,24423,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.592Z,1676,4670,17465,2555,6704,21816,4518,6415,24869,3582,6288,24402,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.632Z,1665,4658,17451,2544,6691,21810,4519,6410,24840,3584,6295,24425,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.672Z,1655,4643,17428,2533,6673,21807,4510,6401,24768,3583,6314,24486,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.712Z,1654,4633,17415,2532,6659,21809,4500,6395,24704,3579,6327,24536,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.752Z,1660,4632,17417,2539,6658,21813,4495,6383,24673,3576,6327,24555,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.792Z,1665,4637,17423,2543,6665,21816,4492,6369,24666,3575,6322,24558,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.832Z,1663,4639,17426,2540,6668,21816,4493,6360,24666,3577,6319,24557,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.872Z,1660,4640,17427,2539,6667,21815,4497,6357,24661,3583,6319,24549,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.912Z,1659,4648,17428,2540,6671,21812,4494,6364,24667,3587,6315,24530,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.952Z,1659,4664,17437,2540,6682,21803,4481,6379,24724,3580,6298,24478,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:06.992Z,1657,4676,17464,2535,6690,21783,4473,6400,24860,3561,6261,24350,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.032Z,1655,4677,17510,2528,6687,21755,4484,6430,25061,3539,6207,24142,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.072Z,1655,4673,17550,2523,6681,21727,4504,6464,25254,3524,6155,23949,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.112Z,1658,4668,17556,2522,6676,21711,4507,6478,25360,3520,6136,23892,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.152Z,1662,4659,17531,2526,6670,21719,4489,6463,25345,3524,6152,23975,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.192Z,1663,4650,17497,2535,6668,21741,4472,6429,25230,3537,6183,24114,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.232Z,1659,4644,17463,2540,6669,21766,4473,6395,25074,3556,6217,24255,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.272Z,1655,4643,17439,2541,6671,21786,4479,6373,24945,3573,6247,24372,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.312Z,1657,4653,17433,2540,6682,21800,4473,6357,24879,3576,6263,24445,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.352Z,1664,4668,17440,2540,6699,21810,4461,6349,24860,3570,6268,24465,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.392Z,1675,4671,17454,2544,6705,21814,4461,6363,24864,3566,6270,24440,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.432Z,1684,4661,17465,2551,6697,21815,4474,6393,24869,3567,6275,24405,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.472Z,1685,4648,17459,2555,6684,21811,4489,6417,24849,3572,6289,24413,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.512Z,1676,4640,17433,2550,6674,21800,4504,6416,24804,3584,6306,24465,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.552Z,1662,4635,17409,2542,6666,21790,4519,6391,24755,3600,6314,24512,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.592Z,1650,4630,17401,2534,6659,21788,4525,6360,24715,3608,6309,24532,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.632Z,1647,4627,17408,2532,6655,21794,4523,6345,24688,3607,6305,24539,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.672Z,1651,4629,17418,2535,6659,21803,4525,6342,24683,3606,6308,24550,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.712Z,1659,4637,17420,2540,6668,21808,4523,6334,24696,3606,6309,24557,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.752Z,1665,4645,17420,2545,6676,21808,4514,6324,24739,3601,6302,24545,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.792Z,1669,4647,17434,2550,6673,21806,4505,6324,24839,3590,6279,24486,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.832Z,1676,4644,17475,2554,6663,21795,4502,6345,25006,3572,6236,24342,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.872Z,1684,4643,17530,2556,6651,21767,4501,6392,25195,3547,6183,24125,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.912Z,1686,4641,17568,2552,6643,21736,4496,6444,25332,3526,6147,23956,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.952Z,1682,4638,17571,2547,6644,21730,4486,6476,25373,3520,6152,23947,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.992Z,1679,4638,17546,2545,6655,21751,4484,6482,25315,3531,6189,24061,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.531Z,1677,4646,17511,2547,6673,21777,4498,6462,25181,3552,6231,24201,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.571Z,1670,4659,17476,2545,6691,21796,4515,6428,25022,3570,6263,24318,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.611Z,1662,4663,17452,2539,6697,21809,4520,6399,24894,3581,6283,24400,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.651Z,1659,4653,17441,2538,6686,21816,4506,6379,24835,3581,6289,24440,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.691Z,1663,4645,17442,2542,6673,21817,4486,6365,24846,3576,6284,24444,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.731Z,1668,4648,17450,2549,6668,21813,4482,6368,24902,3577,6276,24428,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.771Z,1673,4647,17455,2555,6664,21807,4489,6381,24951,3584,6272,24417,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.811Z,1680,4636,17452,2560,6656,21806,4484,6380,24941,3588,6273,24436,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:07.851Z,1683,4625,17441,2560,6652,21810,4469,6355,24877,3583,6281,24487,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.392Z,1676,4622,17428,2551,6656,21813,4456,6329,24801,3575,6291,24539,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.432Z,1664,4629,17420,2539,6664,21811,4450,6316,24737,3569,6298,24567,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.472Z,1656,4641,17417,2532,6673,21808,4452,6318,24688,3569,6301,24570,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.512Z,1652,4649,17415,2531,6679,21807,4464,6340,24658,3576,6309,24563,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.552Z,1650,4647,17412,2532,6676,21807,4477,6377,24652,3585,6320,24553,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.592Z,1654,4646,17417,2537,6674,21809,4476,6399,24681,3586,6319,24525,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.632Z,1662,4657,17440,2543,6683,21808,4469,6404,24771,3576,6297,24446,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.672Z,1669,4674,17489,2546,6696,21796,4478,6418,24932,3560,6250,24280,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.712Z,1671,4688,17546,2545,6700,21767,4503,6456,25115,3544,6193,24059,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.752Z,1670,4690,17581,2542,6693,21741,4521,6495,25235,3535,6159,23908,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.792Z,1671,4676,17571,2543,6678,21735,4528,6504,25258,3541,6168,23927,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.832Z,1673,4657,17528,2548,6668,21743,4529,6478,25209,3559,6204,24073,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.872Z,1673,4652,17477,2551,6671,21756,4527,6441,25131,3580,6241,24240,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.912Z,1664,4660,17439,2546,6681,21770,4517,6413,25046,3591,6270,24373,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.952Z,1656,4665,17419,2538,6686,21781,4496,6400,24960,3589,6288,24454,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:08.992Z,1656,4659,17415,2536,6683,21786,4470,6392,24889,3574,6294,24475,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.032Z,1664,4650,17426,2541,6679,21789,4456,6387,24863,3560,6289,24451,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.072Z,1675,4642,17446,2550,6678,21796,4464,6388,24889,3557,6278,24416,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.112Z,1683,4638,17458,2557,6675,21804,4480,6390,24916,3565,6272,24409,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.152Z,1680,4636,17451,2555,6669,21811,4486,6378,24880,3577,6276,24444,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.192Z,1668,4637,17434,2547,6667,21815,4484,6358,24792,3584,6289,24498,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.232Z,1657,4641,17425,2540,6671,21821,4483,6347,24717,3584,6299,24536,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.272Z,1653,4644,17426,2537,6677,21826,4487,6344,24682,3581,6299,24552,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.312Z,1655,4641,17425,2539,6676,21825,4488,6346,24680,3577,6298,24563,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.352Z,1657,4634,17416,2541,6670,21817,4476,6356,24694,3573,6304,24576,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.392Z,1653,4631,17412,2537,6667,21811,4463,6365,24711,3572,6310,24579,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.432Z,1648,4632,17426,2532,6668,21813,4467,6368,24740,3577,6306,24547,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.472Z,1649,4637,17463,2528,6669,21812,4482,6376,24821,3576,6279,24446,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.512Z,1655,4651,17514,2527,6673,21792,4495,6400,24974,3560,6225,24245,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.552Z,1661,4665,17558,2527,6677,21753,4506,6429,25145,3537,6158,23995,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.592Z,1668,4670,17572,2530,6678,21719,4510,6445,25245,3522,6118,23837,Day_2,Fair,Slow,3.75mm,Experiment_2
2025-10-23T01:34:09.632Z,1672,4664,17552,2535,6677,21715,4496,6445,25252,3518,6128,23869,Day_2,Fair,Slow,3.75mm,Experiment_2
