time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:36:49.977Z,2482,6333,23221,3485,8313,27470,5147,8016,33810,4139,7533,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.017Z,2481,6339,23204,3486,8318,27455,5189,8010,33824,4160,7529,30221,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.057Z,2485,6348,23190,3490,8325,27447,5216,8002,33831,4172,7527,30219,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.097Z,2497,6356,23180,3500,8332,27443,5216,7996,33829,4172,7525,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.137Z,2509,6360,23172,3511,8335,27439,5207,7998,33821,4171,7525,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.177Z,2510,6360,23171,3511,8334,27437,5206,8000,33809,4172,7524,30214,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.217Z,2500,6357,23181,3502,8333,27439,5218,7992,33790,4176,7520,30207,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.257Z,2493,6351,23192,3497,8329,27441,5247,7979,33770,4189,7517,30199,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.297Z,2494,6342,23195,3498,8322,27442,5285,7970,33755,4205,7516,30189,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.337Z,2497,6336,23192,3500,8316,27445,5296,7968,33744,4209,7516,30180,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.377Z,2500,6336,23188,3502,8314,27448,5269,7975,33735,4197,7519,30174,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.417Z,2499,6335,23186,3499,8313,27449,5234,8001,33737,4183,7528,30177,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.457Z,2492,6332,23189,3491,8310,27451,5214,8035,33751,4175,7538,30187,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.497Z,2486,6327,23188,3482,8307,27449,5208,8051,33769,4173,7541,30199,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.537Z,2482,6322,23179,3478,8304,27441,5216,8047,33783,4178,7537,30208,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.577Z,2483,6320,23174,3480,8303,27435,5234,8042,33794,4188,7532,30214,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.617Z,2487,6324,23183,3486,8308,27440,5248,8037,33799,4194,7529,30215,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.657Z,2490,6329,23200,3491,8317,27454,5244,8029,33795,4189,7529,30212,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.697Z,2494,6332,23214,3495,8322,27465,5226,8020,33797,4177,7530,30215,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.737Z,2498,6333,23217,3499,8323,27469,5218,8016,33818,4171,7530,30225,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.777Z,2497,6331,23210,3497,8320,27464,5229,8021,33852,4176,7533,30234,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.817Z,2488,6330,23194,3490,8317,27455,5240,8025,33874,4181,7540,30238,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.857Z,2480,6335,23180,3486,8318,27444,5235,8022,33866,4180,7543,30234,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.897Z,2480,6340,23172,3486,8319,27434,5231,8008,33830,4180,7538,30224,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.937Z,2489,6334,23173,3494,8316,27429,5239,7990,33792,4184,7527,30214,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:50.977Z,2500,6326,23181,3504,8310,27436,5253,7977,33773,4190,7517,30204,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.017Z,2503,6322,23191,3509,8310,27451,5261,7977,33779,4193,7511,30200,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.057Z,2499,6326,23199,3504,8316,27466,5256,7989,33797,4192,7511,30206,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.097Z,2490,6331,23203,3491,8321,27474,5252,8007,33813,4193,7516,30218,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.137Z,2482,6332,23204,3478,8319,27473,5257,8032,33824,4196,7529,30227,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.177Z,2475,6331,23204,3472,8316,27465,5262,8069,33827,4195,7552,30226,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.217Z,2469,6331,23198,3469,8317,27453,5261,8097,33820,4191,7572,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.257Z,2466,6334,23184,3468,8321,27442,5256,8091,33813,4184,7573,30208,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.297Z,2465,6337,23172,3467,8325,27436,5247,8066,33814,4177,7559,30209,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.337Z,2464,6337,23170,3466,8324,27438,5236,8050,33814,4172,7549,30212,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.377Z,2464,6337,23183,3466,8322,27453,5220,8042,33802,4167,7542,30206,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.417Z,2467,6339,23202,3470,8320,27471,5207,8030,33781,4165,7537,30201,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.457Z,2473,6342,23218,3477,8318,27485,5203,8017,33766,4167,7533,30205,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.497Z,2480,6342,23226,3485,8316,27489,5204,8007,33761,4173,7530,30211,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.537Z,2487,6338,23223,3493,8312,27484,5219,8009,33766,4182,7533,30211,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.577Z,2488,6337,23216,3493,8311,27474,5248,8020,33787,4195,7539,30212,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.617Z,2482,6339,23210,3486,8315,27468,5269,8022,33819,4201,7541,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.657Z,2476,6338,23202,3479,8318,27466,5271,8015,33846,4202,7536,30219,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.697Z,2476,6333,23196,3480,8315,27466,5271,8014,33852,4202,7535,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.737Z,2479,6334,23193,3484,8316,27466,5273,8013,33841,4201,7535,30215,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.777Z,2484,6340,23196,3488,8321,27466,5269,8002,33821,4196,7532,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.817Z,2490,6339,23201,3492,8321,27465,5261,7993,33798,4188,7528,30219,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.857Z,2491,6330,23203,3491,8315,27460,5253,8001,33783,4178,7527,30221,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.897Z,2484,6329,23197,3484,8315,27450,5247,8018,33784,4171,7530,30222,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.938Z,2474,6341,23187,3475,8326,27441,5245,8034,33801,4169,7536,30224,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:51.978Z,2467,6356,23181,3471,8338,27439,5246,8038,33818,4172,7542,30225,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.018Z,2469,6365,23183,3475,8345,27446,5240,8027,33818,4173,7544,30220,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.058Z,2478,6368,23189,3485,8348,27455,5229,8018,33802,4173,7542,30211,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.098Z,2484,6362,23192,3493,8342,27458,5237,8022,33796,4179,7541,30205,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.138Z,2482,6352,23190,3491,8332,27453,5267,8035,33804,4193,7544,30206,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.178Z,2478,6342,23185,3485,8322,27447,5288,8044,33819,4203,7549,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.218Z,2476,6335,23183,3480,8315,27447,5281,8037,33833,4200,7549,30229,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.258Z,2476,6329,23189,3476,8309,27456,5266,8012,33833,4191,7538,30237,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.298Z,2474,6326,23201,3472,8306,27470,5265,7985,33815,4190,7523,30233,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.338Z,2473,6333,23213,3471,8313,27480,5275,7977,33795,4194,7520,30223,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.378Z,2474,6351,23217,3474,8330,27484,5277,7988,33797,4193,7526,30218,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.418Z,2478,6369,23215,3479,8345,27485,5270,8000,33826,4189,7531,30227,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.458Z,2480,6372,23212,3484,8347,27486,5265,8001,33851,4187,7528,30242,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.498Z,2481,6356,23210,3487,8334,27481,5267,8003,33847,4191,7527,30249,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.538Z,2481,6330,23213,3487,8312,27476,5274,8020,33824,4197,7534,30244,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.578Z,2482,6306,23218,3486,8294,27477,5280,8037,33805,4200,7546,30234,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.618Z,2479,6299,23219,3483,8291,27480,5282,8039,33798,4198,7553,30226,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.658Z,2474,6309,23212,3480,8304,27475,5279,8040,33802,4195,7557,30222,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.698Z,2474,6325,23202,3481,8321,27469,5271,8049,33817,4193,7561,30222,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.738Z,2482,6335,23196,3487,8331,27470,5257,8057,33830,4192,7566,30221,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.778Z,2493,6342,23197,3494,8336,27478,5247,8049,33821,4192,7564,30214,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.818Z,2500,6350,23196,3499,8341,27480,5238,8032,33804,4191,7554,30206,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.858Z,2499,6356,23186,3499,8343,27472,5231,8030,33798,4188,7547,30207,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.898Z,2494,6351,23174,3496,8335,27461,5237,8041,33797,4191,7546,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.938Z,2488,6341,23168,3492,8324,27453,5256,8041,33795,4199,7545,30223,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:52.978Z,2485,6338,23168,3488,8318,27449,5263,8028,33801,4202,7544,30230,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.018Z,2481,6342,23174,3483,8322,27450,5246,8018,33816,4192,7542,30238,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.058Z,2480,6348,23183,3479,8331,27451,5226,8017,33828,4178,7541,30244,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.098Z,2478,6351,23190,3477,8336,27453,5219,8017,33833,4172,7539,30247,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.138Z,2476,6345,23199,3477,8332,27461,5225,8009,33840,4175,7535,30250,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.178Z,2476,6332,23215,3480,8322,27479,5242,7998,33854,4181,7531,30253,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.218Z,2476,6318,23228,3481,8311,27494,5263,7992,33862,4188,7531,30251,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.258Z,2475,6310,23224,3477,8303,27494,5274,7998,33857,4191,7533,30244,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.298Z,2474,6312,23210,3472,8305,27481,5276,8010,33845,4194,7534,30236,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.338Z,2476,6318,23202,3474,8310,27466,5284,8017,33838,4201,7535,30236,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.378Z,2483,6320,23200,3481,8310,27456,5302,8027,33839,4210,7539,30241,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.418Z,2493,6322,23200,3492,8310,27455,5324,8038,33844,4217,7542,30244,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.458Z,2502,6330,23204,3500,8314,27464,5338,8037,33841,4218,7541,30242,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.498Z,2500,6337,23209,3498,8321,27472,5333,8024,33826,4213,7538,30236,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.538Z,2485,6337,23206,3484,8323,27471,5311,8011,33809,4202,7535,30229,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.578Z,2469,6330,23195,3471,8322,27462,5291,8000,33793,4192,7532,30220,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.618Z,2466,6325,23179,3468,8319,27454,5281,7993,33774,4187,7528,30210,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.658Z,2474,6328,23167,3475,8319,27449,5263,7995,33759,4182,7526,30200,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.698Z,2482,6334,23163,3480,8322,27447,5237,8000,33751,4175,7523,30193,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.738Z,2481,6341,23169,3477,8325,27448,5228,8006,33750,4175,7523,30191,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.778Z,2472,6344,23179,3468,8327,27453,5238,8019,33757,4183,7530,30197,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.818Z,2465,6343,23189,3461,8325,27459,5250,8031,33775,4188,7538,30210,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.858Z,2464,6340,23192,3462,8324,27463,5262,8036,33793,4191,7545,30220,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.898Z,2469,6340,23192,3470,8328,27469,5274,8046,33807,4194,7554,30224,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.938Z,2479,6346,23201,3483,8335,27483,5275,8063,33826,4196,7565,30228,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:53.978Z,2488,6351,23214,3495,8337,27500,5266,8073,33851,4194,7572,30237,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.018Z,2490,6343,23218,3500,8327,27504,5259,8066,33859,4193,7571,30242,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.058Z,2481,6326,23210,3492,8312,27493,5255,8050,33840,4193,7564,30238,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.098Z,2471,6316,23197,3480,8303,27477,5250,8040,33816,4189,7553,30230,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.138Z,2467,6315,23185,3473,8301,27464,5248,8037,33802,4188,7547,30224,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.178Z,2470,6314,23178,3476,8300,27457,5255,8036,33788,4194,7548,30218,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.218Z,2476,6313,23179,3482,8301,27458,5258,8038,33769,4199,7552,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.258Z,2476,6313,23184,3482,8303,27458,5246,8039,33760,4194,7552,30220,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.298Z,2474,6313,23186,3479,8302,27453,5232,8036,33768,4184,7548,30228,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.338Z,2476,6315,23184,3481,8304,27451,5231,8037,33778,4182,7544,30230,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.378Z,2481,6325,23182,3488,8312,27457,5235,8042,33785,4186,7542,30223,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.418Z,2484,6338,23180,3494,8325,27463,5234,8042,33798,4189,7539,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.458Z,2486,6347,23176,3498,8333,27464,5230,8030,33824,4190,7534,30219,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.498Z,2492,6350,23171,3501,8337,27461,5235,8018,33841,4193,7533,30229,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.538Z,2498,6351,23171,3503,8339,27456,5248,8012,33835,4199,7535,30234,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.578Z,2497,6349,23173,3499,8339,27449,5247,8004,33821,4197,7533,30231,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.618Z,2489,6348,23172,3490,8338,27444,5232,8000,33811,4185,7525,30225,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.658Z,2480,6347,23173,3480,8338,27447,5228,8008,33800,4178,7521,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.698Z,2475,6340,23184,3473,8332,27461,5242,8016,33788,4180,7522,30209,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.738Z,2476,6332,23199,3471,8325,27479,5256,8016,33794,4186,7524,30211,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.778Z,2478,6329,23206,3474,8323,27486,5263,8016,33819,4192,7527,30222,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.818Z,2479,6334,23204,3478,8326,27485,5274,8026,33838,4201,7536,30230,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.858Z,2477,6342,23198,3480,8330,27484,5276,8039,33834,4206,7547,30228,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.898Z,2474,6342,23190,3477,8328,27479,5259,8046,33815,4196,7554,30220,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.938Z,2468,6333,23178,3473,8322,27469,5238,8044,33801,4181,7553,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:54.978Z,2464,6325,23170,3469,8317,27456,5229,8037,33800,4171,7547,30218,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.018Z,2466,6319,23169,3470,8311,27451,5233,8029,33807,4171,7543,30224,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.058Z,2474,6313,23173,3477,8302,27458,5251,8020,33809,4180,7539,30229,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.098Z,2484,6314,23179,3485,8301,27468,5263,8014,33798,4189,7535,30227,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.138Z,2488,6321,23187,3490,8308,27477,5253,8014,33784,4187,7535,30219,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.178Z,2488,6323,23193,3490,8310,27479,5241,8019,33782,4181,7538,30216,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.218Z,2487,6320,23188,3489,8307,27470,5244,8018,33797,4182,7543,30224,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.258Z,2487,6323,23177,3489,8310,27459,5247,8019,33816,4186,7550,30234,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.298Z,2486,6331,23171,3489,8319,27455,5242,8035,33832,4187,7561,30239,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.338Z,2482,6334,23169,3484,8321,27455,5238,8055,33847,4184,7570,30240,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.378Z,2476,6336,23166,3477,8320,27451,5243,8051,33854,4182,7562,30239,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.418Z,2471,6340,23165,3473,8323,27448,5255,8017,33842,4186,7541,30233,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.458Z,2473,6340,23168,3476,8327,27451,5262,7984,33818,4191,7523,30222,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.498Z,2481,6333,23176,3485,8325,27461,5265,7982,33798,4193,7519,30213,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.538Z,2490,6327,23186,3494,8320,27471,5266,8001,33796,4196,7523,30215,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.578Z,2498,6327,23195,3500,8320,27478,5268,8014,33813,4198,7529,30228,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.618Z,2502,6334,23199,3504,8326,27477,5275,8020,33833,4200,7538,30244,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.658Z,2502,6340,23194,3504,8331,27470,5278,8030,33836,4200,7549,30251,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.698Z,2498,6338,23186,3501,8329,27462,5269,8042,33829,4199,7558,30249,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.738Z,2494,6329,23182,3498,8322,27462,5262,8049,33828,4196,7562,30244,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.778Z,2490,6324,23181,3495,8317,27468,5256,8048,33830,4190,7560,30237,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.818Z,2481,6325,23179,3490,8316,27474,5242,8037,33825,4180,7556,30231,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.858Z,2471,6331,23177,3484,8316,27475,5228,8027,33817,4176,7554,30228,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.898Z,2465,6340,23175,3478,8320,27467,5232,8029,33817,4183,7552,30231,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.938Z,2464,6348,23173,3473,8327,27456,5255,8033,33832,4194,7548,30241,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:55.978Z,2470,6350,23177,3473,8331,27454,5280,8026,33852,4201,7541,30249,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.018Z,2483,6344,23180,3482,8330,27456,5290,8009,33864,4203,7531,30249,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.058Z,2493,6336,23178,3490,8326,27455,5288,7991,33869,4202,7521,30247,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.098Z,2495,6330,23178,3491,8323,27457,5295,7988,33859,4205,7516,30240,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.138Z,2494,6327,23178,3489,8324,27462,5314,8002,33831,4213,7521,30228,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.178Z,2492,6327,23168,3488,8324,27463,5328,8021,33808,4218,7531,30221,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.218Z,2488,6324,23159,3487,8320,27462,5327,8033,33804,4218,7539,30226,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.258Z,2487,6318,23156,3487,8312,27464,5313,8041,33813,4214,7545,30231,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.298Z,2488,6314,23156,3487,8305,27468,5293,8047,33827,4208,7548,30233,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.338Z,2483,6316,23159,3483,8304,27475,5276,8046,33844,4203,7547,30236,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.378Z,2475,6326,23172,3479,8313,27486,5264,8039,33851,4196,7545,30240,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.418Z,2470,6338,23195,3479,8328,27500,5259,8030,33842,4190,7542,30240,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.458Z,2467,6343,23213,3478,8338,27507,5268,8020,33831,4193,7537,30240,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.498Z,2467,6339,23215,3475,8339,27504,5278,8010,33828,4203,7534,30242,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.538Z,2471,6335,23215,3476,8334,27500,5275,8015,33827,4209,7538,30245,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.578Z,2482,6333,23220,3482,8330,27502,5268,8032,33828,4207,7545,30245,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.618Z,2490,6331,23215,3487,8326,27498,5262,8044,33836,4201,7548,30245,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.658Z,2487,6326,23194,3484,8322,27487,5257,8041,33844,4196,7545,30243,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.698Z,2478,6324,23176,3480,8321,27482,5250,8027,33840,4196,7537,30237,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.738Z,2474,6329,23171,3480,8323,27484,5238,8012,33835,4194,7531,30234,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.778Z,2470,6336,23174,3478,8327,27485,5228,8005,33845,4187,7532,30241,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.818Z,2465,6339,23180,3475,8329,27481,5230,8003,33858,4183,7534,30248,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.858Z,2467,6341,23187,3477,8332,27480,5247,8015,33849,4187,7539,30247,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.898Z,2479,6348,23194,3488,8337,27485,5274,8031,33818,4195,7546,30235,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.938Z,2496,6355,23195,3502,8339,27489,5298,8033,33788,4205,7548,30221,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:56.979Z,2505,6347,23189,3508,8330,27486,5300,8029,33785,4208,7550,30217,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:57.019Z,2498,6332,23181,3501,8317,27481,5277,8028,33811,4202,7554,30227,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:57.059Z,2485,6325,23175,3488,8315,27479,5245,8028,33846,4194,7557,30242,Day_2,Fair,Slow,5mm,Experiment_2
2025-10-23T02:36:57.099Z,2477,6332,23171,3483,8323,27478,5228,8026,33864,4191,7559,30250,Day_2,Fair,Slow,5mm,Experiment_2
