time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T02:20:14.686Z,6,787,1497,249,905,1227,4162,3606,12378,2740,2564,7046,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.726Z,6,786,1500,249,905,1227,4154,3604,12380,2735,2556,7044,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.766Z,8,786,1496,251,906,1222,4146,3591,12390,2734,2547,7050,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.806Z,13,787,1489,255,905,1217,4152,3578,12411,2738,2542,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.846Z,23,789,1483,264,904,1213,4174,3570,12441,2748,2539,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.886Z,30,791,1483,270,904,1212,4198,3563,12468,2760,2538,7070,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.926Z,29,791,1489,269,903,1214,4216,3562,12483,2770,2541,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:14.966Z,25,785,1497,266,899,1219,4222,3579,12478,2773,2552,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.006Z,24,778,1499,267,893,1221,4215,3604,12458,2768,2564,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.046Z,24,773,1492,269,890,1217,4202,3615,12443,2758,2566,7076,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.086Z,24,769,1485,268,889,1212,4187,3614,12440,2748,2561,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.126Z,23,765,1488,265,887,1212,4165,3610,12434,2739,2559,7056,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.166Z,23,763,1494,264,886,1217,4128,3593,12410,2726,2556,7047,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.206Z,24,768,1490,267,892,1216,4091,3564,12359,2713,2546,7045,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.246Z,28,777,1478,274,900,1211,4079,3537,12292,2711,2538,7041,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.286Z,35,781,1471,281,906,1206,4091,3526,12250,2721,2534,7038,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.326Z,40,782,1474,286,908,1208,4106,3535,12260,2728,2534,7042,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.366Z,41,783,1482,288,907,1214,4111,3554,12307,2726,2537,7053,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.406Z,35,785,1489,285,903,1220,4109,3566,12365,2721,2539,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.446Z,30,787,1492,280,900,1222,4107,3566,12412,2717,2539,7078,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.486Z,31,785,1491,277,897,1222,4115,3562,12427,2715,2539,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.526Z,36,779,1491,279,892,1224,4132,3562,12415,2717,2538,7076,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.566Z,41,775,1493,283,890,1227,4153,3568,12402,2725,2540,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.606Z,42,776,1493,283,894,1227,4173,3576,12403,2734,2547,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.648Z,37,785,1489,277,903,1220,4183,3583,12424,2740,2554,7065,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.688Z,29,799,1485,270,913,1212,4180,3592,12459,2744,2563,7074,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.728Z,28,812,1486,270,923,1208,4172,3595,12480,2749,2566,7082,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.768Z,36,819,1489,278,926,1208,4166,3583,12476,2751,2556,7082,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.808Z,42,816,1490,283,925,1210,4164,3569,12465,2747,2542,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.848Z,41,806,1491,281,919,1212,4159,3569,12468,2739,2536,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.888Z,34,795,1493,276,911,1214,4149,3584,12480,2733,2543,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.928Z,29,786,1495,272,900,1216,4140,3595,12483,2731,2553,7079,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:15.968Z,32,777,1494,275,887,1218,4132,3582,12470,2728,2553,7076,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.006Z,37,767,1491,280,872,1218,4117,3553,12431,2722,2542,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.046Z,37,765,1489,282,863,1217,4101,3532,12361,2718,2533,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.086Z,33,777,1487,281,869,1216,4106,3536,12300,2722,2539,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.126Z,31,794,1484,278,884,1213,4130,3563,12297,2731,2554,7053,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.166Z,29,807,1480,273,892,1210,4144,3600,12343,2734,2567,7063,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.206Z,25,813,1479,268,895,1209,4137,3628,12388,2729,2571,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.246Z,20,807,1486,264,901,1214,4125,3634,12403,2723,2572,7072,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.286Z,14,793,1495,262,906,1222,4120,3626,12394,2721,2574,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.326Z,12,785,1498,263,908,1223,4123,3619,12379,2722,2575,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.366Z,15,784,1495,269,908,1220,4125,3615,12369,2723,2569,7050,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.406Z,18,784,1491,274,906,1218,4117,3605,12359,2717,2556,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.446Z,17,781,1487,271,901,1214,4106,3595,12350,2709,2545,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.486Z,15,781,1483,266,897,1210,4109,3590,12353,2707,2545,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.526Z,20,784,1482,268,897,1210,4129,3585,12379,2716,2547,7059,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.566Z,30,782,1487,275,897,1214,4154,3580,12415,2730,2542,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.606Z,36,774,1490,279,892,1217,4175,3573,12439,2740,2533,7083,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.646Z,38,765,1486,279,884,1213,4183,3565,12449,2745,2529,7084,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.686Z,38,760,1480,281,880,1206,4179,3563,12457,2744,2534,7079,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.726Z,37,760,1481,281,879,1204,4171,3572,12467,2742,2543,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.766Z,31,765,1491,275,882,1213,4157,3587,12467,2738,2550,7079,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.806Z,26,772,1499,268,888,1224,4127,3597,12441,2729,2549,7079,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.846Z,23,776,1498,262,893,1228,4094,3597,12381,2719,2543,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.886Z,25,776,1494,261,896,1229,4073,3586,12307,2714,2537,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.926Z,30,778,1496,266,897,1234,4063,3563,12267,2709,2529,7054,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:16.966Z,37,781,1499,273,899,1238,4062,3544,12281,2704,2524,7055,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.006Z,40,783,1496,278,901,1235,4084,3542,12323,2709,2524,7062,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.046Z,39,782,1487,278,902,1226,4135,3549,12355,2730,2526,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.086Z,41,780,1481,280,902,1216,4187,3556,12365,2753,2529,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.126Z,44,780,1484,282,901,1213,4217,3561,12370,2765,2533,7057,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.166Z,43,779,1493,282,898,1215,4230,3565,12383,2767,2539,7054,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.206Z,38,776,1501,278,893,1220,4225,3574,12392,2764,2544,7057,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.246Z,32,775,1505,273,890,1225,4200,3593,12386,2757,2551,7059,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.286Z,30,776,1507,271,892,1226,4177,3606,12379,2751,2554,7057,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.326Z,30,778,1506,272,895,1223,4174,3602,12389,2751,2549,7053,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.366Z,29,778,1507,270,896,1223,4187,3596,12413,2755,2545,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.406Z,26,780,1508,266,896,1226,4199,3599,12429,2762,2548,7056,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.446Z,28,781,1506,265,897,1230,4210,3607,12432,2766,2551,7062,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.486Z,30,782,1502,267,898,1230,4216,3602,12436,2761,2545,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.526Z,26,781,1496,266,896,1229,4207,3577,12449,2749,2533,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.566Z,18,774,1490,259,888,1223,4181,3553,12468,2734,2524,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.606Z,10,769,1484,252,883,1216,4149,3552,12474,2722,2526,7065,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.646Z,5,773,1481,250,887,1211,4125,3564,12444,2718,2533,7058,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.686Z,4,784,1485,250,898,1212,4109,3564,12377,2720,2536,7046,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.726Z,7,793,1495,254,905,1221,4092,3541,12300,2721,2532,7035,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.766Z,16,792,1502,262,905,1229,4079,3507,12254,2718,2523,7031,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.806Z,29,783,1498,273,898,1229,4086,3493,12266,2718,2518,7037,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.846Z,39,774,1486,283,890,1219,4114,3514,12311,2722,2527,7046,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.886Z,44,769,1474,289,884,1208,4143,3551,12351,2729,2544,7054,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.926Z,48,766,1473,295,881,1204,4161,3582,12384,2734,2554,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:17.966Z,50,766,1481,297,884,1207,4172,3600,12421,2735,2558,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.006Z,45,768,1492,293,889,1215,4185,3605,12444,2736,2560,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.046Z,42,767,1502,289,890,1221,4193,3605,12442,2739,2563,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.086Z,44,766,1502,289,888,1220,4187,3602,12437,2742,2564,7081,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.126Z,45,767,1493,287,890,1212,4174,3602,12453,2743,2562,7085,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.166Z,47,769,1482,287,892,1204,4164,3611,12472,2741,2559,7082,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.206Z,50,770,1478,290,892,1202,4161,3616,12476,2739,2557,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.246Z,46,770,1480,289,892,1206,4161,3605,12464,2736,2553,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.286Z,40,771,1486,287,892,1212,4166,3588,12445,2736,2548,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.326Z,37,770,1490,286,891,1218,4172,3585,12434,2740,2549,7070,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.366Z,37,769,1489,287,891,1218,4172,3589,12444,2742,2556,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.406Z,40,770,1484,290,890,1213,4168,3587,12453,2744,2561,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.446Z,45,767,1479,291,887,1208,4172,3574,12432,2748,2558,7062,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.486Z,50,759,1477,293,883,1206,4171,3561,12375,2751,2549,7051,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.526Z,52,752,1480,294,880,1208,4149,3547,12303,2746,2538,7034,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.566Z,46,750,1488,292,879,1215,4122,3536,12246,2738,2529,7020,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.606Z,39,754,1496,288,880,1225,4111,3538,12239,2734,2531,7020,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.646Z,44,761,1503,290,884,1234,4113,3553,12278,2731,2543,7034,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.686Z,55,767,1503,294,885,1235,4117,3572,12332,2728,2554,7054,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.726Z,57,775,1491,290,883,1226,4128,3577,12382,2728,2551,7072,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.766Z,49,785,1476,283,884,1211,4153,3572,12419,2735,2540,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.806Z,41,787,1470,279,887,1204,4177,3576,12436,2748,2537,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.846Z,38,783,1478,278,891,1208,4183,3590,12432,2758,2543,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.887Z,35,782,1487,275,898,1216,4173,3601,12414,2760,2551,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.927Z,33,782,1488,271,903,1216,4170,3602,12399,2758,2556,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:18.967Z,35,777,1482,270,901,1210,4185,3601,12395,2759,2559,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.007Z,41,771,1481,273,894,1207,4208,3603,12407,2764,2560,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.047Z,46,764,1490,276,885,1213,4220,3603,12424,2767,2556,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.087Z,44,757,1496,277,876,1218,4208,3594,12438,2758,2545,7060,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.127Z,39,755,1489,278,872,1213,4181,3583,12450,2742,2532,7060,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.167Z,34,759,1481,276,875,1207,4164,3579,12461,2731,2529,7063,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.207Z,26,765,1489,269,882,1213,4163,3581,12462,2731,2539,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.246Z,17,772,1504,258,891,1225,4168,3580,12445,2736,2548,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.286Z,8,779,1512,251,899,1232,4169,3574,12404,2739,2545,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.326Z,3,780,1507,254,902,1231,4160,3562,12341,2738,2535,7052,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.366Z,2,771,1497,269,895,1227,4136,3538,12278,2730,2525,7036,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.406Z,5,764,1486,285,888,1221,4110,3517,12245,2720,2522,7025,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.446Z,9,764,1478,292,885,1214,4097,3516,12261,2716,2525,7029,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.486Z,11,767,1474,293,885,1207,4095,3526,12315,2717,2526,7046,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.526Z,15,770,1478,290,885,1206,4111,3530,12372,2722,2523,7063,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.566Z,36,777,1486,283,890,1212,4150,3531,12412,2733,2522,7072,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.607Z,79,786,1490,281,897,1216,4183,3546,12434,2744,2528,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.647Z,146,790,1487,284,904,1215,4182,3569,12438,2744,2533,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.687Z,286,789,1485,291,907,1214,4157,3578,12420,2734,2531,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.727Z,529,781,1488,302,904,1217,4138,3567,12395,2725,2523,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.767Z,680,771,1494,312,896,1220,4138,3559,12384,2726,2518,7059,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.807Z,568,766,1497,308,892,1222,4143,3572,12389,2732,2521,7059,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.847Z,379,770,1497,296,895,1223,4138,3595,12407,2734,2531,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.887Z,271,781,1491,286,903,1219,4134,3606,12435,2728,2540,7077,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.927Z,177,789,1487,281,909,1214,4135,3592,12458,2721,2539,7084,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:19.967Z,81,790,1486,281,910,1212,4136,3567,12460,2717,2531,7083,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.007Z,32,789,1484,283,909,1212,4133,3564,12444,2717,2531,7076,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.047Z,25,791,1478,284,909,1211,4139,3581,12432,2720,2538,7068,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.087Z,30,793,1474,285,907,1210,4155,3592,12423,2727,2544,7058,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.127Z,32,786,1476,285,901,1212,4165,3591,12403,2733,2546,7049,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.167Z,31,777,1483,287,894,1217,4150,3583,12361,2728,2544,7042,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.207Z,30,773,1492,292,890,1224,4120,3565,12300,2716,2535,7034,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.247Z,30,775,1498,295,889,1232,4100,3545,12248,2709,2528,7027,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.287Z,38,776,1500,300,889,1237,4098,3542,12240,2709,2529,7027,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.327Z,51,778,1495,307,893,1234,4106,3555,12278,2714,2535,7036,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.367Z,55,784,1489,306,900,1228,4121,3571,12329,2722,2542,7050,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.407Z,45,792,1486,291,907,1223,4138,3589,12368,2729,2553,7060,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.447Z,33,796,1488,275,911,1222,4141,3608,12389,2728,2563,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.487Z,26,794,1493,269,909,1224,4127,3613,12391,2721,2565,7051,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.527Z,25,790,1497,269,903,1225,4124,3603,12376,2720,2561,7036,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.567Z,31,786,1493,271,898,1219,4141,3589,12361,2726,2555,7031,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.607Z,40,780,1484,276,895,1210,4157,3577,12365,2730,2546,7040,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.647Z,49,776,1481,284,893,1207,4162,3573,12391,2728,2536,7059,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.687Z,56,777,1488,289,893,1215,4167,3576,12430,2725,2530,7075,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.727Z,57,781,1503,289,897,1226,4180,3583,12463,2733,2532,7080,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.767Z,49,783,1513,282,900,1232,4196,3598,12479,2747,2546,7076,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.807Z,34,780,1507,270,900,1229,4205,3619,12478,2757,2566,7069,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.847Z,21,774,1492,257,896,1218,4204,3643,12474,2756,2582,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.887Z,15,767,1479,251,891,1207,4194,3657,12471,2745,2588,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.927Z,16,761,1474,254,885,1203,4180,3652,12463,2737,2583,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:20.967Z,24,757,1475,261,879,1207,4165,3635,12432,2734,2571,7057,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.007Z,35,757,1473,269,874,1217,4147,3610,12366,2732,2557,7044,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.047Z,46,763,1458,275,877,1220,4136,3568,12295,2731,2539,7031,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.087Z,47,776,1434,276,888,1214,4133,3523,12267,2732,2524,7027,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.127Z,36,788,1400,269,899,1209,4135,3501,12290,2734,2516,7034,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.167Z,25,790,1347,262,901,1208,4136,3499,12324,2732,2515,7040,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.207Z,22,782,1317,261,896,1209,4137,3508,12345,2733,2519,7042,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.247Z,22,776,1347,263,893,1208,4141,3526,12353,2738,2529,7045,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.287Z,22,779,1395,263,896,1208,4143,3551,12354,2743,2539,7047,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.327Z,22,784,1427,265,900,1207,4149,3570,12348,2744,2539,7044,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.367Z,27,786,1471,270,901,1206,4162,3575,12350,2743,2534,7042,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.407Z,37,787,1534,275,899,1204,4180,3569,12371,2745,2531,7048,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.447Z,44,786,1594,278,898,1204,4200,3566,12402,2750,2533,7061,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.487Z,43,783,1679,276,897,1209,4210,3576,12422,2754,2542,7071,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.527Z,36,782,1828,272,896,1220,4198,3582,12431,2748,2550,7073,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.567Z,34,782,1920,271,893,1230,4167,3573,12440,2734,2549,7070,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.607Z,40,781,1818,277,889,1235,4137,3568,12447,2724,2545,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.647Z,43,781,1636,281,887,1235,4127,3577,12444,2724,2547,7066,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.687Z,39,780,1528,276,888,1234,4137,3585,12438,2730,2548,7067,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.727Z,36,780,1485,267,891,1234,4149,3589,12430,2736,2548,7063,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.767Z,44,779,1455,268,894,1236,4155,3588,12404,2740,2549,7049,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.807Z,55,780,1435,279,899,1237,4153,3578,12358,2741,2547,7033,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.847Z,56,783,1446,286,903,1233,4143,3553,12308,2737,2538,7024,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.887Z,49,785,1470,286,904,1226,4130,3522,12275,2731,2528,7027,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.927Z,46,785,1487,284,901,1221,4121,3508,12276,2727,2526,7041,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:21.967Z,44,785,1497,280,898,1217,4115,3527,12312,2722,2534,7056,Day_2,Dark,Slow,3.75mm,Experiment_2
2025-10-23T02:20:22.007Z,47,783,1508,279,894,1213,4112,3554,12360,2718,2543,7064,Day_2,Dark,Slow,3.75mm,Experiment_2
