time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:25:27.577Z,27,784,1477,250,997,1708,3493,3076,10291,4045,4730,15529,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.617Z,25,787,1477,253,1005,1710,3494,3071,10317,4058,4750,15614,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.657Z,25,787,1474,256,1010,1710,3490,3068,10343,4069,4775,15694,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.697Z,26,786,1470,256,1009,1708,3498,3083,10369,4084,4807,15762,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.737Z,30,785,1461,258,1005,1703,3515,3108,10382,4093,4825,15781,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.777Z,39,780,1451,266,997,1695,3525,3123,10364,4082,4799,15698,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.817Z,48,773,1447,271,988,1690,3520,3110,10288,4042,4705,15465,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.857Z,49,770,1451,270,981,1688,3504,3075,10175,3983,4552,15157,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.897Z,44,774,1459,262,982,1690,3490,3050,10113,3950,4425,15011,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.937Z,35,779,1466,253,990,1696,3484,3051,10153,3969,4431,15144,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:27.977Z,27,785,1470,244,1001,1703,3485,3060,10232,4008,4556,15376,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.017Z,23,793,1472,239,1011,1710,3492,3060,10272,4031,4674,15502,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.057Z,21,804,1471,236,1019,1711,3499,3059,10286,4035,4723,15533,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.097Z,20,814,1463,237,1026,1704,3497,3063,10315,4037,4741,15580,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.137Z,20,818,1457,238,1030,1698,3491,3069,10360,4048,4762,15673,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.177Z,20,803,1456,239,1023,1696,3492,3075,10385,4061,4787,15749,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.217Z,21,773,1456,240,1008,1695,3491,3085,10372,4062,4805,15740,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.257Z,18,744,1456,239,996,1693,3484,3089,10317,4040,4809,15585,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.297Z,15,737,1457,236,992,1689,3468,3073,10215,3991,4793,15280,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.337Z,16,748,1457,238,987,1685,3452,3049,10124,3949,4753,15022,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.377Z,20,765,1457,244,984,1686,3450,3040,10125,3954,4709,15041,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.417Z,28,778,1461,252,988,1694,3461,3043,10193,3992,4691,15249,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.457Z,37,785,1469,257,995,1704,3474,3049,10239,4022,4695,15396,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.497Z,43,790,1476,258,1001,1709,3488,3061,10242,4031,4705,15426,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.537Z,44,786,1477,261,1002,1709,3500,3079,10258,4038,4728,15471,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.577Z,40,775,1478,263,995,1710,3507,3096,10309,4053,4769,15594,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.617Z,33,762,1480,260,985,1713,3509,3105,10357,4069,4804,15713,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.657Z,31,754,1483,256,979,1717,3506,3104,10373,4075,4815,15747,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.697Z,32,755,1484,255,979,1719,3491,3088,10343,4060,4802,15643,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.737Z,32,762,1476,254,982,1710,3465,3059,10259,4017,4771,15388,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.777Z,29,770,1463,254,983,1697,3444,3031,10173,3972,4724,15137,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.817Z,28,772,1456,255,983,1690,3441,3019,10156,3962,4674,15093,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.857Z,27,771,1458,256,983,1692,3449,3019,10197,3983,4652,15227,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.897Z,28,776,1462,254,989,1696,3455,3028,10242,4008,4667,15387,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.937Z,30,779,1463,254,992,1699,3458,3043,10274,4026,4700,15496,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:28.977Z,33,770,1462,255,985,1702,3465,3063,10308,4041,4737,15579,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.017Z,37,757,1464,259,975,1706,3468,3081,10357,4054,4774,15677,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.057Z,40,757,1467,262,978,1708,3466,3095,10404,4064,4798,15759,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.097Z,36,773,1469,260,993,1705,3465,3100,10414,4065,4795,15768,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.137Z,26,789,1470,249,1007,1700,3468,3091,10359,4050,4752,15647,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.177Z,16,793,1470,238,1004,1694,3467,3075,10249,4015,4673,15389,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.217Z,12,783,1468,233,987,1689,3463,3060,10149,3981,4599,15137,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.257Z,14,771,1466,235,965,1689,3457,3054,10128,3970,4584,15080,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.297Z,18,769,1467,240,948,1693,3449,3056,10180,3984,4624,15221,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.337Z,22,777,1471,244,949,1701,3447,3057,10252,4004,4675,15410,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:29.377Z,30,784,1477,250,968,1708,3461,3062,10307,4022,4707,15541,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.211Z,38,782,1476,258,985,1712,3486,3072,10345,4042,4726,15621,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.251Z,39,776,1472,262,990,1711,3512,3085,10374,4068,4752,15688,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.291Z,34,775,1471,259,991,1712,3531,3095,10390,4088,4782,15746,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.331Z,28,776,1473,255,992,1713,3542,3096,10386,4094,4798,15764,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.371Z,24,776,1472,252,989,1712,3538,3090,10354,4081,4789,15695,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.411Z,21,775,1468,249,985,1704,3520,3067,10272,4042,4750,15483,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.451Z,21,775,1463,245,981,1692,3499,3035,10160,3987,4697,15167,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.491Z,20,777,1460,240,981,1683,3488,3026,10108,3952,4668,14979,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.531Z,17,781,1458,239,986,1682,3492,3071,10157,3964,4688,15066,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.571Z,16,778,1456,241,986,1683,3501,3152,10216,3990,4724,15203,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.611Z,19,764,1450,244,973,1677,3499,3196,10193,3985,4700,15131,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.651Z,26,752,1445,250,963,1672,3487,3158,10138,3965,4620,14986,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.691Z,32,752,1446,258,962,1677,3480,3082,10148,3973,4574,15048,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.731Z,36,760,1455,264,970,1691,3481,3018,10218,4004,4577,15268,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.771Z,42,773,1467,266,982,1705,3480,2991,10275,4024,4594,15417,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.811Z,48,782,1474,265,992,1711,3478,3005,10289,4030,4628,15447,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.851Z,49,780,1473,262,994,1708,3480,3042,10298,4042,4686,15487,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.891Z,41,769,1470,256,988,1706,3484,3080,10332,4060,4754,15603,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.931Z,30,760,1471,249,983,1710,3481,3109,10366,4070,4806,15714,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:34.971Z,25,759,1476,247,981,1716,3473,3121,10369,4064,4825,15738,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.011Z,26,766,1477,248,981,1714,3461,3111,10328,4038,4817,15623,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.051Z,27,778,1470,248,983,1700,3449,3081,10244,3995,4788,15367,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.091Z,24,786,1460,245,986,1684,3445,3055,10170,3961,4742,15129,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.131Z,19,779,1456,242,982,1679,3458,3051,10168,3964,4702,15100,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.171Z,19,766,1459,242,975,1684,3482,3067,10217,3997,4693,15239,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.211Z,26,753,1461,248,969,1692,3506,3087,10264,4032,4713,15391,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.251Z,35,742,1466,257,962,1701,3519,3097,10294,4054,4733,15488,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.291Z,43,737,1477,266,959,1713,3522,3098,10320,4067,4755,15571,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.331Z,47,742,1488,271,967,1723,3523,3100,10354,4079,4786,15675,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.371Z,46,752,1488,270,977,1724,3524,3101,10390,4089,4811,15759,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.411Z,42,758,1479,265,982,1717,3516,3093,10403,4084,4807,15763,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.451Z,36,761,1468,258,981,1705,3500,3074,10362,4059,4760,15638,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.491Z,33,760,1457,251,977,1688,3486,3052,10262,4020,4671,15382,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.531Z,32,759,1449,250,973,1673,3474,3038,10162,3984,4570,15137,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.571Z,32,756,1447,251,970,1669,3461,3040,10136,3972,4512,15086,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.611Z,31,751,1450,254,965,1674,3454,3058,10182,3988,4537,15223,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.651Z,31,746,1456,256,960,1683,3461,3083,10244,4015,4626,15396,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.691Z,32,741,1460,257,958,1691,3480,3101,10284,4038,4713,15515,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.731Z,33,740,1461,256,961,1696,3499,3109,10308,4057,4761,15594,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.771Z,31,742,1461,254,965,1701,3514,3107,10335,4074,4787,15671,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.811Z,30,746,1463,253,967,1708,3524,3103,10367,4087,4805,15738,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.851Z,33,754,1455,255,971,1713,3531,3102,10391,4092,4814,15762,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.891Z,40,766,1414,259,978,1714,3534,3102,10373,4084,4804,15693,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.931Z,42,773,1334,259,983,1708,3529,3093,10290,4053,4765,15469,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:35.971Z,39,775,1282,257,984,1696,3512,3071,10172,4003,4713,15147,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.011Z,38,774,1324,257,982,1692,3495,3055,10108,3971,4685,14973,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.051Z,40,766,1407,260,976,1700,3493,3066,10145,3989,4696,15097,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.091Z,38,759,1454,260,972,1706,3498,3090,10225,4029,4725,15343,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.131Z,35,758,1461,259,973,1703,3500,3103,10267,4052,4735,15482,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.171Z,34,761,1458,259,977,1699,3500,3095,10263,4055,4723,15503,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.211Z,32,758,1463,259,974,1704,3503,3081,10264,4058,4724,15531,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.251Z,29,750,1473,259,967,1712,3503,3084,10301,4067,4757,15620,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.291Z,29,746,1479,259,962,1717,3493,3102,10349,4074,4800,15712,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.331Z,30,748,1479,257,964,1716,3486,3119,10363,4073,4825,15727,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.371Z,31,758,1476,253,972,1713,3487,3119,10319,4051,4824,15595,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.411Z,32,770,1470,250,980,1706,3484,3096,10224,4004,4798,15304,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.451Z,32,776,1463,248,985,1698,3476,3067,10142,3960,4747,15041,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.491Z,31,775,1460,246,986,1695,3476,3055,10146,3960,4698,15036,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.531Z,30,769,1461,244,983,1698,3487,3061,10218,3994,4686,15230,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.571Z,32,763,1464,244,979,1701,3497,3073,10278,4025,4703,15397,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.611Z,33,762,1462,247,977,1700,3504,3082,10289,4041,4719,15457,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.651Z,34,766,1458,252,981,1701,3511,3088,10288,4052,4741,15512,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.691Z,36,772,1459,259,986,1707,3517,3095,10307,4068,4779,15626,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.732Z,37,770,1464,263,986,1711,3522,3102,10337,4084,4812,15726,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.772Z,37,763,1468,262,980,1709,3525,3101,10350,4088,4819,15738,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.812Z,35,755,1470,256,973,1704,3523,3092,10318,4074,4808,15620,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.852Z,31,752,1468,250,969,1697,3513,3076,10232,4041,4782,15368,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.892Z,29,755,1460,247,969,1690,3504,3060,10150,4011,4742,15135,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.932Z,30,761,1455,249,975,1690,3502,3056,10134,4007,4701,15099,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:36.972Z,32,765,1459,248,981,1698,3504,3065,10170,4021,4690,15227,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:37.012Z,32,764,1467,247,981,1707,3508,3082,10220,4041,4711,15381,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:37.052Z,34,760,1472,248,976,1710,3513,3101,10269,4060,4743,15496,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.381Z,36,751,1472,251,969,1707,3514,3113,10316,4076,4771,15588,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.421Z,33,743,1470,253,963,1704,3513,3113,10356,4090,4796,15682,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.461Z,28,739,1465,253,962,1703,3514,3108,10381,4100,4815,15758,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.501Z,22,741,1461,249,964,1700,3520,3109,10383,4101,4816,15765,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.541Z,17,746,1459,242,966,1693,3520,3109,10352,4078,4782,15657,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.581Z,17,749,1454,238,965,1681,3508,3100,10276,4031,4700,15420,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.621Z,23,756,1449,239,966,1673,3497,3090,10188,3986,4590,15166,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.661Z,30,767,1448,247,974,1675,3496,3090,10158,3979,4517,15090,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.701Z,39,773,1449,258,982,1681,3502,3100,10197,4005,4535,15218,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.741Z,48,769,1449,267,982,1687,3505,3107,10252,4034,4624,15391,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.781Z,48,759,1450,264,976,1693,3503,3101,10297,4051,4713,15521,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.821Z,36,753,1457,251,971,1702,3502,3090,10343,4064,4769,15637,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.861Z,25,751,1469,241,969,1712,3505,3084,10381,4076,4801,15731,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.901Z,24,748,1478,240,967,1719,3506,3082,10379,4077,4811,15738,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.941Z,29,746,1477,243,966,1715,3498,3080,10318,4056,4801,15594,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:44.981Z,33,748,1468,243,968,1701,3488,3074,10210,4014,4772,15295,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.021Z,34,752,1460,243,968,1688,3478,3073,10123,3973,4729,15031,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.061Z,34,752,1461,243,965,1687,3472,3078,10127,3968,4691,15027,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.101Z,29,753,1466,241,964,1694,3474,3078,10198,3992,4682,15221,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.141Z,24,759,1467,236,972,1696,3479,3062,10261,4018,4690,15394,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.181Z,23,768,1465,235,983,1694,3477,3048,10287,4029,4701,15468,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.221Z,28,770,1467,239,988,1697,3476,3051,10303,4040,4726,15532,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.261Z,34,763,1475,248,987,1708,3486,3065,10327,4061,4767,15641,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.301Z,38,759,1485,254,987,1721,3506,3080,10347,4082,4799,15729,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.341Z,37,762,1489,256,990,1727,3535,3087,10348,4098,4809,15732,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.381Z,35,768,1483,254,991,1719,3564,3082,10314,4107,4799,15616,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.421Z,33,772,1472,251,986,1704,3576,3071,10237,4100,4774,15371,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.461Z,31,769,1465,249,975,1693,3553,3063,10165,4072,4734,15142,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.501Z,30,762,1466,251,966,1692,3510,3063,10155,4036,4695,15111,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.541Z,27,759,1473,253,966,1702,3486,3074,10193,4023,4687,15242,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.581Z,26,759,1482,254,971,1712,3493,3083,10237,4035,4710,15395,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.621Z,28,758,1489,256,977,1718,3510,3081,10271,4052,4741,15505,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.661Z,31,756,1493,256,978,1721,3522,3071,10300,4068,4766,15586,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.701Z,31,756,1495,254,980,1723,3526,3067,10332,4082,4791,15669,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.741Z,31,759,1491,254,982,1722,3525,3079,10364,4090,4812,15735,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.781Z,32,761,1479,257,980,1713,3526,3092,10380,4089,4813,15742,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.821Z,34,755,1465,258,971,1698,3535,3090,10353,4073,4777,15640,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.861Z,33,748,1455,255,960,1683,3538,3076,10271,4039,4695,15408,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.901Z,31,747,1452,251,957,1674,3523,3062,10179,3996,4590,15164,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.941Z,29,750,1455,250,960,1676,3498,3056,10146,3974,4521,15096,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:45.981Z,28,754,1460,252,966,1686,3484,3062,10183,3986,4541,15229,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.021Z,28,754,1465,256,970,1695,3486,3078,10237,4016,4633,15409,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.061Z,29,753,1467,259,971,1698,3488,3094,10270,4038,4717,15519,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.101Z,31,756,1470,259,973,1702,3483,3099,10288,4046,4757,15576,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.141Z,33,767,1475,258,982,1708,3478,3097,10307,4053,4778,15633,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.181Z,36,778,1477,258,991,1713,3482,3092,10330,4063,4800,15696,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.221Z,38,778,1473,259,990,1711,3491,3091,10350,4070,4817,15735,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.261Z,40,765,1467,262,978,1706,3499,3096,10342,4064,4814,15691,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.301Z,39,755,1464,261,969,1698,3496,3096,10278,4033,4787,15498,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.341Z,32,759,1459,256,971,1687,3486,3082,10174,3983,4744,15182,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.381Z,28,771,1454,254,981,1678,3483,3068,10108,3954,4708,14975,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.421Z,34,779,1454,261,992,1681,3492,3076,10145,3974,4704,15067,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.461Z,47,779,1461,273,996,1693,3499,3098,10231,4012,4727,15313,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.501Z,58,775,1467,282,993,1702,3497,3110,10278,4032,4743,15463,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.541Z,59,770,1470,282,988,1704,3492,3111,10280,4033,4737,15485,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.581Z,50,763,1472,273,983,1705,3491,3113,10289,4037,4738,15513,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.621Z,42,758,1474,268,979,1709,3500,3117,10332,4053,4764,15613,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.661Z,41,756,1474,269,977,1711,3516,3114,10375,4071,4794,15718,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.701Z,43,758,1472,272,979,1710,3520,3103,10376,4073,4807,15736,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.741Z,38,759,1468,268,978,1705,3508,3089,10320,4051,4802,15603,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.781Z,28,756,1464,259,973,1698,3489,3070,10220,4004,4778,15315,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.821Z,19,750,1459,249,966,1691,3473,3055,10134,3959,4736,15052,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.861Z,15,747,1458,241,963,1691,3471,3051,10126,3949,4694,15030,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.902Z,13,750,1463,239,966,1698,3482,3060,10182,3973,4684,15203,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.942Z,14,754,1468,242,969,1704,3496,3075,10234,4002,4703,15372,Day_2,Dark,Fast,2.5mm,Experiment_2
2025-10-23T01:25:46.982Z,20,755,1469,248,968,1705,3499,3093,10256,4018,4727,15456,Day_2,Dark,Fast,2.5mm,Experiment_2
