time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T01:15:31.822Z,31,589,1472,255,963,1707,3525,3104,10399,4074,4776,15681,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:31.862Z,33,772,1475,257,976,1715,3514,3132,10439,4090,4835,15818,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:31.902Z,38,932,1474,265,985,1715,3508,3151,10448,4100,4868,15896,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:31.942Z,43,1047,1475,271,991,1712,3509,3157,10430,4102,4872,15898,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:31.982Z,39,1119,1475,268,994,1709,3506,3150,10413,4094,4857,15858,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.022Z,26,1118,1468,257,996,1705,3496,3129,10429,4082,4847,15855,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.062Z,18,1016,1461,250,1001,1703,3490,3107,10477,4084,4862,15931,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.102Z,21,891,1463,254,1004,1707,3489,3099,10514,4100,4895,16041,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.142Z,27,822,1475,261,1005,1715,3487,3099,10517,4117,4916,16115,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.182Z,32,795,1487,267,1006,1726,3490,3095,10501,4128,4915,16138,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.222Z,36,784,1492,270,1007,1733,3496,3094,10489,4137,4910,16142,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.262Z,37,780,1488,269,1006,1733,3500,3101,10486,4144,4913,16136,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.302Z,32,777,1482,261,1003,1729,3504,3109,10481,4147,4916,16108,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.342Z,29,774,1477,257,1001,1724,3511,3102,10459,4141,4898,16027,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.382Z,32,772,1475,259,997,1719,3510,3083,10404,4114,4838,15836,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.422Z,35,771,1476,261,988,1714,3485,3062,10308,4059,4735,15515,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.462Z,32,771,1477,257,980,1707,3447,3045,10199,3996,4626,15177,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.502Z,29,772,1471,252,978,1699,3432,3040,10142,3962,4570,15020,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.542Z,32,771,1462,251,978,1693,3454,3052,10173,3972,4595,15118,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.582Z,37,771,1456,253,981,1693,3486,3078,10260,4002,4673,15349,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.622Z,39,774,1456,254,988,1697,3475,3104,10344,4031,4759,15573,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.662Z,39,779,1462,258,998,1705,3356,3122,10398,4059,4823,15743,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.702Z,39,780,1470,265,1002,1713,3121,3127,10424,4082,4854,15855,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.742Z,41,775,1475,272,997,1716,2909,3126,10429,4096,4856,15893,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.782Z,46,769,1480,277,993,1716,2834,3126,10418,4092,4845,15866,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.822Z,49,768,1483,278,992,1717,2846,3119,10410,4073,4836,15839,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.862Z,45,767,1482,276,994,1717,2991,3106,10425,4065,4843,15875,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.902Z,39,766,1476,272,994,1714,3373,3098,10462,4089,4872,15967,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.942Z,38,763,1473,272,992,1712,3934,3105,10495,4127,4909,16047,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:32.982Z,41,758,1478,276,986,1716,4485,3122,10510,4171,4936,16093,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.022Z,41,754,1483,275,980,1724,4848,3135,10510,4254,4949,16124,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.062Z,38,756,1486,273,980,1731,5026,3136,10511,4383,4948,16151,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.102Z,43,766,1488,276,988,1737,4936,3131,10518,4476,4936,16168,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.142Z,57,779,1491,283,998,1738,4437,3127,10516,4457,4916,16149,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.182Z,67,789,1491,286,1004,1733,3847,3123,10475,4359,4883,16048,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.222Z,68,788,1486,281,1000,1725,3507,3106,10378,4220,4814,15814,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.262Z,62,782,1482,275,992,1718,3310,3075,10255,4052,4706,15471,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.302Z,56,779,1478,270,991,1711,3073,3046,10174,3874,4611,15195,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.342Z,50,782,1473,267,998,1706,2836,3039,10174,3734,4593,15145,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.382Z,44,783,1469,264,1003,1705,2609,3055,10226,3680,4645,15286,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.422Z,38,780,1467,260,998,1707,2315,3083,10292,3696,4723,15486,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.462Z,35,777,1470,255,992,1710,2240,3108,10353,3765,4793,15671,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.502Z,36,777,1478,254,993,1717,2659,3124,10399,3903,4838,15807,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.542Z,40,771,1481,257,993,1721,3268,3127,10419,4058,4853,15861,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.582Z,45,762,1475,264,987,1715,3724,3115,10410,4166,4838,15833,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.622Z,45,757,1474,267,982,1709,3905,3098,10392,4201,4807,15770,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.662Z,40,760,1480,265,982,1711,3784,3093,10395,4163,4793,15751,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.702Z,35,768,1488,261,989,1719,3576,3100,10421,4117,4814,15821,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.742Z,32,771,1489,258,994,1725,3495,3107,10452,4109,4854,15944,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.782Z,33,767,1484,257,993,1725,3509,3116,10478,4125,4891,16043,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.822Z,38,762,1481,257,990,1725,3530,3128,10496,4138,4920,16089,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.862Z,43,764,1486,258,991,1729,3543,3134,10507,4144,4939,16105,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.902Z,42,769,1489,257,994,1734,3560,3140,10514,4149,4950,16123,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.942Z,40,773,1481,258,996,1731,3570,3145,10520,4152,4947,16141,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.483Z,43,779,1471,263,1001,1722,3558,3143,10511,4144,4919,16106,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.523Z,43,782,1464,267,1003,1709,3536,3135,10468,4117,4863,15956,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.563Z,39,774,1462,265,993,1696,3517,3129,10369,4067,4775,15657,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.603Z,34,764,1463,262,976,1688,3501,3117,10238,3997,4670,15286,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.643Z,33,757,1471,260,964,1690,3485,3099,10151,3939,4604,15052,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.683Z,32,754,1483,257,961,1702,3470,3084,10160,3929,4612,15090,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.723Z,30,755,1491,254,966,1713,3458,3083,10233,3968,4667,15300,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.763Z,29,765,1493,253,979,1721,3453,3095,10310,4017,4729,15521,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:33.803Z,31,779,1495,256,995,1726,3464,3114,10373,4055,4786,15691,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.343Z,36,783,1492,262,1003,1723,3488,3126,10421,4083,4831,15805,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.383Z,38,775,1482,267,998,1711,3512,3126,10443,4103,4860,15858,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.423Z,36,767,1471,267,990,1702,3526,3121,10435,4116,4866,15857,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.463Z,31,767,1465,261,986,1703,3535,3125,10421,4121,4849,15839,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.503Z,31,770,1467,257,987,1712,3541,3127,10431,4121,4824,15862,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.543Z,37,774,1473,260,991,1724,3547,3093,10468,4127,4820,15956,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.583Z,46,776,1483,268,996,1733,3551,2960,10511,4142,4835,16070,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.623Z,48,773,1489,269,996,1738,3551,2724,10540,4157,4832,16136,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.663Z,40,763,1488,261,989,1738,3549,2557,10550,4164,4829,16150,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.703Z,31,757,1479,256,982,1732,3542,2619,10546,4160,4870,16143,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.743Z,29,761,1471,255,983,1723,3531,2843,10534,4152,4933,16134,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.783Z,30,771,1468,255,989,1716,3521,3123,10517,4143,4964,16115,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.823Z,29,777,1470,252,992,1712,3511,3519,10489,4129,4941,16044,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.863Z,26,773,1474,246,986,1708,3500,4169,10433,4099,4875,15854,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.903Z,22,766,1472,239,976,1699,3490,4826,10332,4053,4776,15532,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.943Z,18,766,1462,235,973,1686,3481,4970,10217,4003,4688,15201,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:34.983Z,17,773,1453,235,978,1680,3474,4636,10165,3979,4684,15054,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.023Z,22,773,1452,241,979,1684,3470,4189,10208,3993,4747,15157,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.063Z,32,763,1458,252,974,1695,3476,3719,10303,4031,4785,15395,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.103Z,44,753,1467,264,969,1706,3494,3333,10395,4072,4783,15632,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.143Z,53,752,1475,270,967,1715,3517,3145,10449,4103,4789,15803,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.183Z,53,755,1476,266,970,1722,3533,3047,10464,4117,4803,15883,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.223Z,44,757,1474,256,973,1724,3534,2905,10460,4111,4792,15874,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.263Z,33,758,1470,249,978,1721,3529,2753,10449,4097,4762,15818,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.303Z,26,759,1463,247,982,1714,3527,2661,10441,4092,4748,15788,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.343Z,22,761,1459,244,986,1710,3528,2611,10454,4105,4764,15851,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.383Z,21,763,1463,242,989,1710,3522,2645,10487,4126,4808,15984,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.423Z,24,765,1468,241,990,1712,3514,2787,10514,4141,4866,16095,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.463Z,26,766,1476,241,989,1718,3517,2920,10521,4147,4919,16143,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.503Z,25,769,1489,241,992,1727,3539,2992,10516,4150,4954,16154,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.543Z,24,778,1497,242,999,1732,3557,3056,10512,4151,4979,16154,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.583Z,25,786,1495,247,1004,1727,3555,3119,10516,4150,5011,16148,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.623Z,29,781,1485,252,999,1717,3545,3169,10521,4149,5027,16126,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.663Z,33,769,1475,255,987,1708,3550,3239,10502,4161,4990,16038,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.703Z,36,761,1464,254,978,1698,3571,3359,10433,4192,4905,15811,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.743Z,34,760,1453,249,974,1686,3573,3448,10316,4212,4788,15466,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.783Z,29,763,1448,245,975,1679,3535,3417,10215,4175,4670,15189,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.823Z,28,770,1450,246,981,1684,3486,3317,10196,4095,4622,15141,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.863Z,30,779,1457,249,989,1693,3462,3213,10249,4041,4659,15282,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.903Z,34,788,1460,253,997,1697,3466,3140,10325,4040,4727,15485,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.943Z,36,795,1460,256,1004,1699,3482,3117,10389,4066,4789,15679,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:35.983Z,32,792,1462,258,1003,1704,3491,3121,10430,4084,4831,15820,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.023Z,26,780,1470,256,995,1708,3490,3118,10446,4085,4850,15876,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.063Z,23,768,1477,254,985,1709,3493,3101,10435,4080,4844,15849,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.103Z,25,764,1475,255,982,1704,3501,3084,10409,4079,4823,15783,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.143Z,32,770,1469,259,988,1699,3501,3079,10397,4083,4810,15756,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.183Z,39,781,1469,264,999,1700,3493,3086,10414,4094,4825,15824,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.223Z,42,785,1478,267,1006,1712,3489,3103,10449,4109,4858,15954,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.263Z,40,784,1484,268,1010,1723,3495,3124,10484,4121,4891,16064,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.303Z,41,784,1487,271,1011,1728,3507,3135,10509,4129,4914,16118,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.343Z,45,784,1491,272,1010,1731,3518,3131,10520,4137,4923,16134,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.383Z,48,782,1494,272,1007,1733,3523,3130,10519,4146,4927,16137,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.423Z,45,775,1491,269,1003,1729,3528,3143,10517,4153,4928,16135,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.463Z,41,770,1482,264,998,1722,3528,3158,10510,4147,4916,16095,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.503Z,38,777,1476,261,999,1717,3507,3156,10465,4117,4871,15941,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.543Z,35,791,1474,260,1002,1713,3467,3125,10357,4060,4779,15636,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.583Z,31,797,1470,255,997,1704,3437,3084,10226,3996,4662,15273,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.623Z,27,788,1464,249,985,1699,3438,3060,10152,3960,4587,15059,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.663Z,21,775,1462,240,977,1698,3456,3056,10173,3971,4595,15100,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.703Z,16,771,1468,231,981,1702,3476,3071,10254,4008,4657,15300,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.743Z,20,778,1477,231,991,1709,3497,3097,10344,4047,4729,15522,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.783Z,31,783,1482,241,1000,1716,3509,3119,10412,4080,4792,15712,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.823Z,40,783,1478,253,1005,1718,3510,3124,10448,4103,4833,15850,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.863Z,42,780,1471,260,1003,1716,3513,3111,10456,4114,4841,15912,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.903Z,37,776,1468,261,999,1714,3518,3093,10453,4113,4829,15906,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.943Z,31,777,1470,258,999,1716,3525,3086,10450,4107,4823,15886,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:36.983Z,27,783,1472,253,1004,1719,3537,3100,10460,4111,4843,15913,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.023Z,26,782,1473,252,1002,1720,3548,3123,10485,4127,4886,15993,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.063Z,32,775,1476,256,993,1721,3544,3130,10510,4143,4922,16067,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.103Z,39,772,1480,262,989,1721,3527,3113,10516,4149,4932,16103,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.143Z,44,774,1483,267,994,1721,3516,3091,10502,4148,4928,16119,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.183Z,50,776,1485,272,1000,1722,3518,3083,10485,4148,4921,16137,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.223Z,52,778,1487,275,1005,1725,3517,3089,10482,4144,4914,16146,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.263Z,46,782,1488,271,1007,1729,3508,3105,10488,4135,4906,16121,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.303Z,38,786,1487,266,1002,1733,3499,3116,10475,4121,4888,16026,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.343Z,39,785,1482,266,993,1731,3486,3107,10415,4091,4830,15817,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.383Z,48,780,1472,268,983,1719,3468,3083,10304,4040,4725,15489,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.423Z,57,775,1463,267,976,1703,3465,3066,10197,3998,4627,15183,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.463Z,56,772,1458,259,974,1694,3481,3075,10174,3992,4602,15096,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.503Z,51,773,1461,255,978,1694,3490,3101,10243,4010,4650,15248,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.543Z,52,777,1470,262,987,1703,3485,3118,10334,4034,4722,15493,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.583Z,59,785,1481,274,997,1716,3492,3116,10395,4064,4778,15699,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.623Z,62,790,1488,283,1000,1728,3518,3106,10422,4097,4812,15820,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.663Z,56,790,1496,280,998,1736,3536,3105,10428,4123,4831,15859,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.703Z,45,785,1504,270,992,1738,3528,3112,10416,4125,4834,15831,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.743Z,37,778,1506,261,987,1732,3506,3113,10398,4108,4821,15773,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.783Z,31,774,1498,256,987,1721,3499,3106,10398,4097,4812,15751,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.823Z,24,779,1492,250,996,1716,3512,3099,10433,4105,4826,15824,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.863Z,17,785,1492,243,1006,1720,3528,3093,10485,4122,4852,15958,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.903Z,15,787,1496,243,1010,1727,3535,3092,10518,4135,4870,16066,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.943Z,20,789,1494,248,1015,1731,3530,3104,10523,4142,4885,16117,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:37.983Z,28,796,1484,256,1021,1727,3523,3118,10515,4145,4900,16132,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.023Z,34,802,1470,265,1023,1718,3526,3122,10505,4145,4914,16135,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.063Z,36,795,1462,270,1015,1712,3532,3125,10503,4140,4923,16139,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.103Z,30,781,1464,269,1002,1709,3535,3133,10506,4130,4917,16123,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.143Z,21,772,1465,263,993,1704,3530,3138,10485,4110,4881,16018,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.183Z,19,772,1461,258,990,1692,3513,3125,10404,4071,4804,15758,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.223Z,29,773,1455,260,985,1679,3487,3098,10282,4016,4693,15396,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.263Z,41,774,1454,265,981,1673,3469,3065,10196,3976,4606,15138,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.304Z,42,775,1460,264,984,1681,3467,3043,10198,3977,4594,15129,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.344Z,34,774,1469,258,988,1697,3477,3049,10255,4010,4643,15291,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.384Z,26,770,1477,254,990,1710,3492,3070,10315,4049,4711,15489,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.424Z,21,773,1478,252,996,1715,3508,3094,10367,4084,4777,15672,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.464Z,18,781,1474,249,1005,1714,3521,3117,10410,4111,4829,15821,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.504Z,17,786,1470,249,1010,1715,3526,3126,10437,4125,4851,15902,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.544Z,19,786,1473,250,1010,1719,3518,3110,10449,4121,4842,15904,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.584Z,21,790,1478,252,1012,1723,3509,3086,10449,4111,4817,15866,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.624Z,23,792,1477,253,1014,1722,3515,3074,10445,4113,4805,15854,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.664Z,26,785,1476,253,1008,1720,3527,3075,10454,4126,4825,15908,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.704Z,31,777,1479,256,1002,1722,3534,3080,10472,4139,4865,16001,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.744Z,35,780,1487,260,1005,1727,3535,3088,10484,4149,4900,16083,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.784Z,40,787,1498,265,1012,1734,3536,3105,10492,4158,4922,16131,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.824Z,45,786,1507,268,1010,1740,3540,3127,10507,4165,4935,16157,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.864Z,44,780,1507,266,1001,1740,3541,3140,10524,4163,4940,16164,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.904Z,38,776,1499,262,993,1735,3536,3141,10517,4154,4936,16128,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.944Z,36,772,1492,262,988,1731,3525,3134,10475,4138,4912,16022,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:38.984Z,35,762,1486,261,978,1724,3512,3119,10401,4105,4846,15816,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:39.024Z,29,749,1475,253,964,1708,3500,3097,10297,4052,4737,15499,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:39.064Z,21,748,1458,241,955,1687,3499,3079,10189,4002,4624,15171,Day_2,Dark,Slow,2.5mm,Experiment_2
2025-10-23T01:15:39.104Z,17,757,1446,235,956,1675,3506,3077,10138,3985,4573,15019,Day_2,Dark,Slow,2.5mm,Experiment_2
