time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:07:37.793Z,31,964,1248,251,871,1383,4168,3636,11750,3002,2988,9648,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:37.833Z,28,855,1243,252,858,1379,4175,3638,11753,3005,2992,9643,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:37.873Z,21,818,1235,250,858,1373,4184,3636,11752,3001,2984,9612,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:37.913Z,13,793,1231,246,870,1371,4189,3627,11724,2989,2967,9562,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:37.953Z,14,727,1231,249,875,1375,4191,3625,11693,2982,2961,9535,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:37.993Z,21,612,1236,258,866,1383,4185,3640,11701,2985,2979,9563,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.033Z,25,527,1240,261,855,1388,4176,3664,11739,2990,3004,9613,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.077Z,21,539,1243,252,861,1387,4188,3670,11759,2997,3012,9639,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.117Z,15,609,1242,240,880,1384,4219,3657,11756,3011,3005,9644,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.157Z,16,696,1240,237,895,1383,4241,3655,11754,3026,3002,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.197Z,19,799,1242,242,896,1386,4241,3668,11756,3037,3004,9667,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.237Z,21,921,1249,249,896,1391,4232,3676,11752,3039,3000,9665,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.277Z,23,1031,1254,255,898,1392,4228,3669,11747,3034,2991,9651,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.317Z,27,1072,1249,260,900,1387,4224,3656,11733,3026,2981,9626,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.357Z,29,1051,1242,258,901,1380,4214,3643,11702,3013,2972,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.397Z,28,1003,1236,252,903,1374,4199,3633,11680,3000,2968,9561,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.404Z,27,925,1230,248,900,1371,4186,3636,11686,2991,2977,9571,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.444Z,30,851,1229,252,895,1373,4176,3655,11702,2988,2994,9602,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.484Z,31,819,1234,256,896,1380,4171,3666,11709,2992,3001,9622,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.524Z,29,815,1239,254,902,1386,4172,3649,11716,3001,2992,9627,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.564Z,26,815,1241,249,906,1389,4172,3624,11731,3010,2980,9630,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.604Z,23,809,1240,244,902,1389,4171,3629,11747,3014,2986,9642,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.644Z,22,804,1237,245,895,1388,4166,3665,11761,3011,3005,9655,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.684Z,27,805,1233,252,893,1386,4160,3692,11762,3007,3019,9656,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.724Z,32,812,1232,258,897,1384,4161,3687,11737,3005,3015,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.764Z,32,820,1233,260,903,1381,4173,3665,11696,3002,2999,9599,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.804Z,34,828,1231,262,910,1375,4185,3644,11667,2995,2978,9560,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.844Z,37,830,1230,264,915,1373,4184,3632,11663,2986,2965,9547,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.884Z,37,822,1235,262,911,1378,4170,3632,11678,2980,2967,9566,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.924Z,35,808,1249,261,899,1389,4153,3638,11696,2976,2975,9590,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:38.964Z,36,797,1261,263,889,1396,4122,3638,11699,2980,2974,9594,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.004Z,32,796,1262,260,886,1397,4013,3630,11690,2998,2969,9582,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.044Z,25,801,1254,252,889,1395,3786,3634,11682,3019,2974,9579,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.084Z,22,809,1244,247,892,1392,3589,3659,11684,3026,2989,9596,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.124Z,27,813,1241,250,894,1388,3574,3679,11696,3020,2999,9619,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.164Z,36,810,1246,258,896,1385,3688,3676,11707,3012,2993,9627,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.204Z,45,803,1253,266,898,1385,3889,3667,11698,3004,2976,9601,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.244Z,46,798,1253,268,897,1385,4215,3666,11675,2989,2961,9552,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.284Z,38,796,1247,266,894,1385,4668,3664,11665,2973,2954,9523,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.324Z,27,796,1245,260,891,1388,5143,3653,11676,2985,2957,9539,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.364Z,19,799,1250,255,892,1393,5514,3634,11687,3053,2959,9572,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.404Z,14,805,1257,250,898,1395,5799,3620,11684,3168,2959,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.444Z,14,810,1260,248,903,1395,5814,3620,11674,3251,2966,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.484Z,18,809,1259,249,904,1392,5307,3631,11671,3242,2980,9592,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.524Z,20,805,1250,250,901,1385,4645,3638,11687,3167,2990,9614,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.564Z,21,803,1239,250,896,1378,4218,3636,11714,3074,2990,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.604Z,23,804,1232,252,893,1375,3841,3624,11729,2966,2979,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.644Z,27,810,1229,257,894,1375,3282,3609,11722,2817,2959,9602,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.684Z,30,814,1228,261,896,1377,2803,3604,11699,2674,2940,9551,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.724Z,29,812,1228,261,895,1377,2723,3612,11685,2651,2937,9530,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.764Z,24,806,1226,256,891,1378,2918,3624,11702,2752,2955,9566,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.804Z,21,800,1228,250,885,1383,3261,3632,11731,2866,2977,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.844Z,22,800,1236,247,886,1389,3647,3635,11741,2944,2987,9641,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.884Z,23,806,1244,245,893,1395,3871,3636,11732,2995,2989,9644,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.924Z,23,810,1252,246,899,1398,3936,3644,11731,3031,2995,9654,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:39.964Z,22,809,1255,250,900,1395,3987,3657,11739,3047,3003,9671,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.004Z,23,808,1254,255,899,1389,4064,3658,11740,3046,3001,9674,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.044Z,27,807,1253,259,897,1384,4140,3643,11730,3037,2991,9656,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.084Z,33,807,1253,262,897,1384,4199,3627,11718,3028,2981,9623,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.124Z,38,807,1254,266,897,1387,4245,3619,11706,3020,2972,9583,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.164Z,40,803,1254,267,895,1393,4278,3611,11699,3020,2962,9564,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.204Z,36,795,1252,263,888,1396,4287,3598,11707,3027,2957,9585,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.244Z,26,790,1246,253,882,1395,4275,3591,11723,3034,2957,9623,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.284Z,18,790,1239,243,881,1390,4247,3596,11737,3029,2960,9643,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.324Z,14,792,1235,239,884,1387,4214,3614,11749,3016,2967,9643,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.364Z,14,793,1233,242,885,1385,4199,3633,11756,3008,2979,9640,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.404Z,17,795,1233,247,885,1384,4208,3646,11755,3013,2991,9647,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.444Z,22,802,1232,254,891,1382,4223,3655,11744,3022,2999,9659,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.484Z,28,811,1229,260,899,1378,4229,3662,11733,3030,3003,9661,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.524Z,30,815,1228,261,902,1375,4229,3653,11727,3032,2999,9646,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.564Z,26,816,1231,256,901,1377,4219,3623,11718,3024,2985,9618,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.604Z,21,817,1237,251,902,1383,4198,3588,11701,3008,2966,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.644Z,17,812,1244,249,901,1390,4180,3574,11683,2998,2954,9572,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.684Z,14,804,1250,249,895,1396,4181,3597,11681,3004,2951,9583,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.724Z,14,803,1254,251,892,1397,4196,3634,11700,3017,2944,9605,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.764Z,16,809,1258,252,895,1395,4212,3640,11722,3024,2936,9615,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.804Z,18,813,1261,253,898,1394,4224,3580,11729,3024,2940,9612,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.844Z,21,811,1261,255,898,1394,4236,3460,11726,3027,2947,9616,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.884Z,24,807,1256,260,900,1394,4250,3382,11727,3035,2955,9634,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.924Z,27,806,1250,266,905,1393,4259,3485,11732,3043,2978,9652,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:40.964Z,29,812,1244,271,909,1391,4251,3762,11728,3038,3001,9649,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.004Z,27,817,1237,273,910,1387,4236,4044,11702,3021,3007,9611,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.044Z,23,817,1228,269,907,1382,4222,4309,11660,3000,3021,9552,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.084Z,18,815,1222,261,905,1379,4205,4795,11631,2987,3081,9517,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.124Z,14,815,1223,251,907,1377,4189,5306,11637,2990,3146,9532,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.164Z,16,815,1229,246,906,1377,4191,5224,11660,3002,3154,9569,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.204Z,25,812,1240,250,899,1385,4203,4580,11677,3009,3111,9589,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.244Z,33,803,1253,256,890,1397,4208,3993,11682,3010,3045,9590,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.284Z,32,792,1261,255,881,1404,4207,3734,11690,3013,2958,9594,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.324Z,24,786,1261,246,875,1402,4205,3661,11716,3022,2844,9610,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.364Z,17,789,1259,240,877,1398,4206,3593,11747,3029,2734,9629,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.404Z,20,795,1257,246,884,1396,4212,3358,11755,3030,2697,9627,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.444Z,31,801,1251,259,890,1391,4219,2906,11728,3024,2722,9589,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.484Z,38,810,1242,268,897,1383,4210,2540,11687,3011,2770,9534,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.524Z,38,815,1236,268,900,1377,4183,2561,11669,2996,2849,9513,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.564Z,33,812,1235,261,900,1376,4165,2844,11685,2994,2952,9547,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.604Z,26,806,1236,253,897,1379,4176,3124,11709,3004,3033,9597,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.644Z,22,805,1236,247,898,1380,4202,3115,11719,3013,3033,9623,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.684Z,20,812,1238,245,904,1382,4219,2657,11718,3014,2953,9631,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.724Z,18,821,1242,245,909,1383,4215,2126,11716,3013,2890,9642,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.764Z,17,823,1247,248,911,1385,4201,2182,11716,3015,2918,9656,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.804Z,20,817,1253,253,907,1389,4195,2849,11719,3016,2992,9660,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.844Z,27,811,1250,258,902,1387,4200,3471,11727,3014,3047,9647,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.884Z,32,807,1239,257,898,1379,4206,3666,11737,3003,3050,9620,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.924Z,28,802,1233,251,892,1379,4196,3598,11734,2985,3005,9585,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:41.964Z,21,797,1237,245,888,1384,4179,3524,11720,2975,2970,9568,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.004Z,14,798,1240,240,889,1387,4173,3593,11721,2983,2994,9589,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.044Z,11,803,1241,235,895,1384,4178,3812,11740,2997,3066,9626,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.084Z,9,804,1242,230,898,1381,4182,3974,11754,3005,3133,9646,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.124Z,9,803,1243,229,897,1381,4183,3913,11755,3003,3138,9647,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.164Z,11,802,1245,233,897,1385,4184,3727,11754,3000,3079,9648,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.204Z,11,800,1248,238,899,1388,4189,3557,11757,3004,3012,9656,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.244Z,10,797,1247,237,900,1387,4202,3480,11759,3016,2981,9664,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.284Z,9,794,1245,234,897,1387,4219,3526,11759,3029,2982,9664,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.324Z,11,794,1247,235,895,1392,4233,3613,11755,3035,2990,9652,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.365Z,12,797,1249,238,894,1395,4228,3654,11742,3026,2985,9626,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.405Z,11,801,1245,241,895,1390,4201,3656,11716,3003,2971,9592,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.445Z,11,804,1239,241,896,1383,4174,3654,11692,2986,2965,9575,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.485Z,17,805,1242,243,894,1385,4171,3658,11685,2989,2972,9584,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.525Z,26,804,1253,251,890,1395,4184,3665,11684,3000,2983,9595,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.565Z,32,806,1260,257,889,1402,4196,3662,11673,3011,2985,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.605Z,29,812,1255,253,895,1399,4206,3651,11668,3022,2981,9573,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.645Z,19,817,1241,241,900,1388,4210,3638,11687,3030,2982,9583,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.685Z,9,818,1232,231,901,1381,4209,3634,11726,3033,2990,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.725Z,7,814,1233,229,897,1384,4202,3641,11763,3030,3000,9647,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.765Z,11,809,1242,234,894,1391,4189,3649,11778,3021,3000,9651,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.805Z,13,803,1246,238,889,1395,4178,3642,11767,3006,2981,9621,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.845Z,12,794,1246,240,882,1396,4174,3624,11729,2989,2953,9565,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.885Z,13,789,1247,243,878,1397,4178,3611,11685,2980,2936,9523,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.925Z,19,791,1252,250,882,1401,4189,3614,11670,2989,2943,9531,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:42.965Z,23,799,1257,256,891,1405,4204,3627,11684,3007,2961,9567,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.005Z,22,806,1259,258,900,1406,4214,3640,11700,3019,2975,9587,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.045Z,21,811,1256,257,905,1402,4214,3651,11705,3021,2983,9586,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.085Z,21,811,1253,255,904,1396,4208,3657,11702,3020,2985,9590,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.125Z,22,810,1250,254,900,1389,4200,3653,11703,3019,2983,9607,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.165Z,28,812,1247,258,898,1384,4188,3651,11708,3015,2986,9623,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.205Z,41,818,1241,266,900,1380,4177,3656,11709,3007,2994,9618,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.245Z,55,825,1236,273,905,1376,4178,3650,11692,2999,2991,9581,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.285Z,58,826,1237,270,908,1378,4188,3627,11656,2989,2967,9528,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.325Z,46,820,1249,260,906,1389,4196,3602,11627,2984,2945,9501,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.365Z,32,813,1261,251,902,1402,4202,3597,11630,2993,2946,9524,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.405Z,22,806,1262,247,897,1406,4208,3609,11651,3011,2960,9566,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.445Z,18,797,1253,245,889,1400,4216,3624,11672,3026,2969,9588,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.485Z,21,791,1245,246,883,1393,4222,3643,11684,3032,2978,9597,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.525Z,27,792,1244,251,883,1390,4222,3665,11697,3030,2996,9611,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.565Z,28,799,1248,254,889,1390,4219,3677,11717,3024,3013,9631,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.605Z,26,807,1251,255,897,1391,4217,3671,11732,3019,3015,9642,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.645Z,25,812,1252,255,900,1391,4212,3654,11732,3013,3005,9633,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.685Z,27,817,1252,251,902,1391,4198,3637,11716,3000,2991,9601,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.725Z,27,823,1247,240,907,1387,4183,3624,11695,2988,2977,9560,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.765Z,24,829,1241,233,914,1380,4184,3618,11687,2991,2971,9546,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.805Z,24,828,1240,238,917,1378,4204,3618,11700,3011,2976,9576,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.845Z,29,820,1246,253,912,1383,4230,3625,11723,3033,2990,9617,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.885Z,32,811,1250,265,905,1387,4243,3636,11739,3041,3000,9638,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.925Z,29,805,1246,267,899,1384,4241,3639,11746,3036,3000,9644,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:43.965Z,24,799,1241,261,894,1377,4230,3640,11754,3029,2997,9651,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.005Z,20,799,1241,254,892,1374,4216,3657,11762,3025,3002,9662,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.045Z,20,803,1244,251,896,1375,4211,3685,11769,3023,3014,9665,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.085Z,19,809,1245,249,900,1375,4215,3692,11772,3022,3018,9657,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.125Z,14,810,1244,245,899,1375,4218,3671,11763,3018,3009,9636,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.165Z,10,807,1241,243,893,1376,4212,3646,11732,3008,2994,9606,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.205Z,11,806,1236,245,890,1375,4198,3634,11696,2998,2981,9577,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.245Z,16,806,1231,248,890,1374,4187,3630,11682,2996,2975,9569,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.285Z,19,806,1228,247,893,1373,4186,3631,11701,3001,2977,9585,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.325Z,19,809,1231,243,895,1375,4190,3632,11730,3004,2984,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.365Z,19,813,1235,243,896,1378,4192,3631,11746,3003,2987,9608,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.405Z,22,816,1241,247,899,1382,4185,3633,11744,3003,2989,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.445Z,27,818,1245,255,903,1385,4173,3645,11736,3005,2996,9611,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.485Z,30,819,1244,262,904,1383,4163,3660,11733,3005,3004,9629,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.525Z,31,816,1239,267,900,1379,4160,3670,11733,3004,3009,9643,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.565Z,31,807,1234,269,891,1379,4165,3670,11732,3004,3005,9637,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.605Z,32,797,1233,269,882,1382,4173,3661,11722,3003,2992,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.645Z,34,791,1233,270,879,1383,4176,3649,11700,2995,2971,9552,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.685Z,35,785,1233,268,883,1382,4176,3645,11688,2986,2959,9522,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.725Z,35,779,1233,263,889,1381,4178,3647,11704,2986,2963,9541,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.765Z,34,782,1235,258,893,1380,4180,3647,11723,2993,2974,9578,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.805Z,31,794,1236,253,893,1381,4180,3640,11726,2997,2977,9593,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.845Z,26,804,1238,251,893,1383,4181,3634,11717,2996,2974,9590,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.385Z,24,807,1243,251,895,1385,4186,3643,11713,2994,2976,9595,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.425Z,24,805,1248,250,897,1386,4197,3666,11723,3001,2986,9612,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.465Z,24,804,1252,250,896,1387,4210,3684,11746,3017,2994,9631,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.505Z,26,804,1252,250,893,1389,4217,3684,11766,3029,2990,9634,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.545Z,28,803,1248,248,889,1390,4211,3663,11759,3020,2974,9604,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.585Z,24,804,1247,245,886,1392,4193,3631,11718,2998,2951,9551,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.625Z,18,806,1250,246,888,1392,4179,3610,11672,2984,2940,9520,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.665Z,15,810,1255,251,892,1393,4178,3610,11655,2992,2952,9541,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:44.705Z,18,811,1258,255,895,1395,4185,3620,11665,3005,2973,9583,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:45.245Z,25,804,1257,257,894,1395,4190,3629,11682,3012,2986,9607,Day_2,Dark,Fast,5mm,Experiment_2
2025-10-23T03:07:45.285Z,31,795,1249,256,897,1391,4198,3635,11702,3016,2992,9617,Day_2,Dark,Fast,5mm,Experiment_2
