time,Unpolarized_A_Green,Unpolarized_A_Red,Unpolarized_A_IR,Unpolarized_B_Green,Unpolarized_B_Red,Unpolarized_B_IR,Co-Polarized_Green,Co-Polarized_Red,Co-Polarized_IR,Cross-Polarized_Green,Cross-Polarized_Red,Cross-Polarized_IR,Day,SkinTone,Speed,Depth,Experiment
2025-10-23T03:03:45.808Z,36,796,1256,251,896,1389,4269,3689,11801,3088,3055,9802,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:45.848Z,34,792,1259,250,894,1391,4266,3694,11821,3094,3071,9829,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:45.888Z,31,793,1256,252,893,1392,4262,3696,11836,3091,3078,9834,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:45.928Z,31,802,1247,254,898,1388,4259,3693,11853,3086,3080,9834,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:45.968Z,35,808,1240,260,902,1382,4255,3688,11869,3085,3083,9840,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.008Z,35,808,1239,263,902,1382,4257,3695,11883,3091,3092,9854,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.048Z,31,806,1241,263,903,1383,4271,3711,11896,3103,3102,9866,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.088Z,33,805,1240,265,905,1382,4296,3721,11909,3113,3106,9873,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.128Z,38,805,1236,267,903,1380,4327,3723,11916,3114,3102,9875,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.168Z,36,805,1231,265,898,1378,4343,3724,11906,3099,3092,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.208Z,30,805,1229,263,895,1379,4320,3722,11881,3070,3074,9826,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.248Z,26,809,1230,264,896,1382,4265,3710,11844,3042,3053,9771,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.288Z,24,813,1237,264,898,1386,4219,3691,11808,3030,3037,9733,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.328Z,24,815,1247,260,898,1390,4205,3681,11802,3034,3033,9744,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.368Z,26,816,1255,257,897,1393,4215,3688,11828,3052,3044,9789,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.408Z,28,818,1258,256,900,1394,4232,3693,11861,3072,3059,9832,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.448Z,26,820,1252,252,903,1390,4242,3691,11883,3085,3067,9851,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.488Z,19,816,1242,245,902,1383,4249,3695,11890,3090,3068,9844,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.528Z,14,808,1235,244,899,1378,4265,3704,11886,3094,3069,9826,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.568Z,15,804,1238,251,899,1382,4279,3707,11882,3096,3070,9819,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.608Z,18,804,1247,258,900,1392,4274,3703,11880,3093,3071,9832,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.648Z,20,803,1254,260,898,1398,4257,3697,11880,3086,3074,9853,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.688Z,22,801,1257,259,896,1396,4244,3693,11882,3077,3076,9867,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.728Z,25,801,1255,259,897,1390,4245,3691,11877,3075,3073,9867,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.769Z,31,800,1248,260,895,1384,4255,3689,11862,3077,3064,9848,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.809Z,35,793,1240,263,887,1380,4259,3678,11844,3076,3047,9812,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.849Z,40,790,1237,268,882,1381,4250,3658,11823,3066,3031,9770,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.889Z,45,796,1240,269,886,1387,4238,3649,11810,3060,3031,9750,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.929Z,47,807,1244,267,895,1393,4237,3661,11824,3064,3052,9774,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:46.969Z,45,812,1248,262,901,1400,4252,3684,11853,3077,3077,9817,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.009Z,36,804,1252,254,897,1404,4267,3698,11867,3084,3086,9837,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.049Z,27,790,1256,247,889,1407,4260,3697,11860,3080,3077,9832,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.089Z,25,785,1258,247,889,1409,4232,3686,11853,3070,3063,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.129Z,26,792,1253,248,896,1402,4213,3681,11865,3065,3058,9851,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.169Z,22,802,1241,242,904,1388,4218,3683,11892,3068,3064,9879,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.209Z,16,803,1229,234,901,1375,4236,3686,11915,3075,3069,9895,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.249Z,16,793,1226,236,888,1371,4256,3683,11923,3084,3070,9894,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.289Z,23,781,1229,250,875,1374,4271,3680,11916,3094,3070,9886,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.329Z,32,783,1232,263,874,1378,4276,3682,11898,3098,3071,9867,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.369Z,41,796,1232,270,886,1378,4272,3683,11871,3093,3062,9824,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.409Z,45,809,1233,271,898,1378,4264,3675,11833,3079,3042,9765,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.449Z,39,813,1236,263,905,1381,4249,3666,11799,3065,3027,9728,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.489Z,28,813,1241,251,907,1386,4236,3662,11792,3061,3030,9743,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.529Z,25,814,1246,245,909,1390,4234,3665,11814,3070,3046,9788,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.569Z,33,818,1248,250,908,1392,4236,3672,11846,3078,3060,9827,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.609Z,43,820,1246,260,903,1392,4231,3680,11858,3078,3065,9841,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.649Z,45,822,1244,266,900,1391,4224,3688,11845,3072,3067,9834,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.689Z,43,824,1242,268,903,1388,4224,3692,11837,3067,3069,9828,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.729Z,42,823,1243,269,903,1386,4234,3689,11855,3068,3074,9838,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.769Z,43,817,1248,271,898,1386,4248,3685,11888,3075,3079,9860,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.809Z,48,813,1250,275,892,1388,4265,3689,11920,3086,3084,9880,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.849Z,52,812,1247,278,893,1388,4279,3701,11943,3096,3090,9890,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.889Z,49,815,1244,276,900,1388,4286,3713,11945,3098,3092,9880,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.929Z,39,815,1248,268,904,1391,4283,3713,11910,3087,3082,9838,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:47.969Z,31,813,1255,261,901,1395,4266,3697,11852,3069,3059,9772,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.009Z,31,811,1257,262,897,1399,4251,3680,11809,3058,3038,9723,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.049Z,35,807,1255,266,895,1398,4248,3668,11799,3062,3031,9723,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.089Z,37,804,1256,267,895,1397,4249,3660,11811,3073,3037,9764,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.129Z,31,808,1257,259,897,1396,4238,3664,11826,3079,3050,9808,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.169Z,23,815,1253,249,901,1394,4221,3687,11831,3074,3066,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.209Z,21,821,1248,244,906,1389,4207,3721,11832,3065,3080,9829,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.249Z,23,821,1242,242,906,1385,4202,3740,11836,3061,3086,9822,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.289Z,25,816,1239,243,902,1382,4210,3729,11851,3070,3084,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.329Z,28,808,1238,249,894,1382,4230,3708,11875,3089,3083,9853,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.369Z,31,802,1240,255,890,1383,4253,3705,11893,3105,3086,9874,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.409Z,32,805,1243,258,894,1386,4265,3718,11898,3108,3092,9881,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.449Z,30,810,1244,259,900,1389,4260,3726,11901,3098,3093,9877,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.489Z,27,808,1243,257,898,1389,4238,3715,11897,3078,3084,9859,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.529Z,26,800,1241,254,888,1386,4215,3697,11871,3055,3063,9818,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.569Z,25,796,1239,252,881,1382,4202,3691,11827,3039,3044,9765,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.609Z,21,794,1238,250,879,1381,4203,3703,11795,3039,3043,9736,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.649Z,17,792,1240,249,879,1385,4220,3722,11797,3056,3060,9751,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.689Z,19,793,1246,251,880,1391,4244,3735,11816,3077,3081,9790,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.729Z,24,800,1254,255,885,1395,4260,3736,11829,3087,3090,9820,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.769Z,29,812,1259,258,893,1397,4265,3726,11827,3083,3085,9831,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.809Z,34,821,1256,259,899,1398,4267,3708,11823,3076,3074,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.849Z,37,822,1246,258,900,1391,4275,3691,11834,3076,3066,9837,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.889Z,33,817,1237,254,899,1384,4283,3678,11864,3080,3061,9857,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.929Z,28,814,1238,251,901,1384,4284,3672,11898,3086,3058,9877,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:48.969Z,26,813,1248,250,903,1391,4281,3677,11918,3091,3060,9887,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.009Z,23,810,1256,250,899,1395,4275,3689,11923,3092,3068,9887,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.049Z,19,806,1257,250,891,1396,4267,3705,11919,3087,3076,9872,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.089Z,17,804,1254,251,887,1396,4264,3714,11896,3075,3072,9828,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.129Z,19,805,1251,252,891,1392,4263,3698,11852,3065,3052,9768,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.169Z,23,804,1246,249,894,1384,4254,3663,11815,3061,3030,9732,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.209Z,24,800,1243,243,892,1382,4241,3637,11806,3063,3021,9743,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.249Z,23,794,1246,239,887,1394,4234,3638,11818,3069,3029,9777,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.289Z,24,788,1254,241,882,1408,4237,3658,11828,3075,3044,9803,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.329Z,27,789,1258,246,885,1411,4251,3680,11835,3083,3055,9816,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.369Z,29,799,1257,249,896,1404,4264,3695,11850,3089,3055,9822,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.409Z,28,807,1256,250,905,1393,4267,3701,11867,3088,3050,9822,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.449Z,23,809,1256,250,905,1389,4267,3700,11875,3088,3053,9826,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.489Z,17,810,1257,250,900,1392,4274,3699,11877,3094,3064,9841,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.529Z,19,811,1258,253,896,1397,4284,3696,11881,3100,3072,9857,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.569Z,29,810,1261,260,894,1402,4286,3698,11885,3100,3076,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.609Z,34,806,1262,264,894,1404,4278,3705,11892,3092,3079,9854,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.649Z,28,803,1258,258,897,1399,4271,3703,11889,3080,3070,9825,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.689Z,17,801,1248,250,899,1389,4260,3689,11854,3066,3045,9773,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.729Z,14,799,1238,247,897,1378,4235,3675,11805,3050,3021,9725,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.769Z,18,796,1232,248,891,1376,4212,3676,11790,3042,3017,9718,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.809Z,24,797,1233,251,887,1382,4206,3694,11818,3048,3038,9757,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.849Z,26,804,1241,251,889,1389,4214,3724,11852,3060,3070,9807,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.889Z,24,805,1251,249,891,1394,4225,3739,11861,3070,3090,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.929Z,18,801,1261,246,890,1400,4231,3731,11844,3072,3091,9825,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:49.969Z,14,802,1264,243,889,1403,4239,3715,11816,3075,3083,9817,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.010Z,15,805,1261,245,889,1399,4251,3701,11808,3082,3081,9827,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.050Z,18,805,1254,246,888,1391,4259,3698,11829,3089,3088,9850,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.090Z,18,805,1247,246,889,1382,4262,3708,11862,3094,3097,9866,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.130Z,16,806,1240,245,892,1377,4259,3720,11885,3094,3098,9870,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.170Z,15,804,1239,244,891,1379,4247,3719,11892,3088,3092,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.210Z,13,802,1244,240,888,1387,4228,3709,11883,3076,3081,9845,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.250Z,14,804,1249,242,888,1394,4208,3700,11865,3061,3067,9814,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.290Z,20,808,1248,248,892,1394,4195,3694,11841,3046,3050,9776,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.330Z,23,810,1243,252,896,1390,4198,3684,11824,3039,3037,9754,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.369Z,19,807,1240,249,896,1389,4215,3672,11831,3048,3034,9771,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.409Z,13,806,1240,241,894,1389,4238,3669,11850,3065,3042,9807,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.449Z,8,810,1241,235,898,1389,4259,3683,11860,3083,3056,9830,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.489Z,7,818,1239,232,906,1387,4269,3708,11867,3093,3069,9838,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.529Z,11,824,1242,232,911,1387,4266,3719,11876,3096,3073,9839,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.569Z,14,826,1253,233,909,1394,4254,3709,11883,3092,3065,9841,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.609Z,17,821,1266,235,903,1404,4240,3696,11884,3083,3058,9849,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.649Z,23,812,1272,242,897,1407,4229,3690,11881,3075,3058,9858,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.689Z,31,802,1270,252,893,1404,4227,3689,11884,3074,3062,9867,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.729Z,36,794,1264,259,888,1398,4232,3691,11898,3076,3065,9877,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.769Z,37,787,1261,262,881,1397,4237,3693,11904,3072,3066,9872,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.809Z,33,785,1266,261,877,1403,4233,3688,11878,3060,3058,9832,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.849Z,26,790,1271,256,881,1407,4220,3677,11828,3044,3040,9768,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.889Z,17,797,1266,248,887,1402,4209,3674,11788,3033,3025,9725,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.929Z,14,799,1258,246,889,1396,4215,3682,11782,3036,3027,9733,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:50.969Z,17,800,1256,252,891,1396,4241,3689,11805,3052,3042,9774,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.009Z,20,802,1254,254,893,1397,4268,3692,11831,3072,3056,9811,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.049Z,20,800,1251,247,893,1395,4276,3701,11841,3086,3066,9825,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.090Z,19,799,1250,240,890,1391,4263,3713,11836,3090,3070,9820,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.130Z,24,803,1251,243,890,1387,4246,3709,11835,3087,3067,9813,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.170Z,29,808,1248,251,893,1384,4244,3690,11842,3081,3062,9817,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.210Z,26,806,1247,252,893,1383,4247,3677,11853,3076,3063,9834,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.250Z,18,796,1249,250,889,1384,4245,3681,11861,3072,3071,9852,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.290Z,18,785,1250,250,890,1386,4247,3692,11869,3072,3079,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.330Z,29,780,1251,254,898,1388,4262,3687,11878,3079,3076,9864,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.370Z,41,784,1259,259,907,1397,4283,3668,11873,3091,3062,9843,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.410Z,44,796,1271,261,907,1409,4295,3648,11838,3093,3044,9796,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.450Z,36,808,1276,258,903,1417,4290,3636,11793,3082,3028,9743,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.490Z,25,812,1275,251,900,1416,4273,3637,11777,3068,3023,9725,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.530Z,17,811,1272,243,897,1412,4251,3652,11801,3060,3034,9755,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.570Z,16,808,1267,238,893,1406,4238,3675,11834,3064,3056,9803,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.610Z,20,802,1260,240,889,1400,4238,3698,11848,3075,3077,9828,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.650Z,28,797,1253,252,887,1394,4239,3712,11844,3082,3085,9827,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.690Z,35,797,1248,264,890,1390,4237,3716,11844,3080,3084,9824,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.730Z,38,803,1247,269,897,1388,4230,3719,11865,3074,3086,9839,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.770Z,37,807,1248,267,902,1388,4221,3723,11900,3069,3094,9865,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.810Z,35,807,1248,265,902,1390,4219,3720,11933,3071,3097,9884,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.850Z,31,805,1249,263,899,1393,4230,3700,11950,3080,3087,9892,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.890Z,26,804,1252,261,896,1399,4240,3679,11945,3086,3074,9892,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.930Z,23,799,1254,259,892,1401,4245,3680,11915,3082,3070,9876,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:51.970Z,23,790,1253,261,887,1396,4254,3696,11866,3073,3069,9833,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.010Z,23,784,1247,262,882,1389,4266,3698,11811,3064,3061,9772,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.050Z,18,785,1243,259,882,1389,4265,3680,11777,3057,3047,9729,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.090Z,14,792,1244,252,887,1395,4253,3661,11779,3057,3041,9734,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.130Z,12,802,1246,248,893,1398,4244,3657,11802,3063,3046,9771,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.170Z,13,812,1243,248,899,1393,4243,3664,11823,3072,3057,9805,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.210Z,16,819,1239,253,905,1385,4255,3679,11839,3080,3068,9821,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.250Z,21,818,1240,257,908,1382,4268,3694,11852,3081,3071,9823,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.290Z,23,812,1246,257,907,1385,4267,3710,11859,3075,3070,9823,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.330Z,24,806,1256,254,904,1394,4261,3728,11863,3074,3075,9834,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.370Z,23,804,1264,252,900,1400,4272,3738,11870,3084,3084,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.410Z,24,799,1263,253,895,1399,4291,3730,11881,3097,3088,9874,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.450Z,26,790,1257,254,889,1395,4295,3711,11888,3099,3083,9880,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.490Z,27,785,1252,253,885,1394,4279,3699,11882,3090,3072,9863,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.530Z,23,787,1249,250,884,1395,4255,3699,11858,3074,3058,9820,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.570Z,21,797,1245,248,889,1392,4229,3696,11826,3054,3044,9761,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.610Z,25,805,1243,251,895,1388,4206,3688,11805,3037,3035,9720,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.650Z,30,806,1247,257,900,1388,4194,3687,11812,3033,3041,9730,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.690Z,32,800,1253,259,897,1391,4193,3698,11841,3038,3056,9779,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.730Z,30,790,1256,258,888,1394,4204,3712,11875,3049,3070,9829,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.770Z,29,782,1256,256,879,1395,4218,3720,11902,3058,3076,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.810Z,32,781,1255,257,877,1393,4225,3721,11910,3063,3076,9856,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.850Z,32,785,1253,260,881,1389,4227,3719,11896,3065,3076,9843,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.390Z,29,793,1248,256,886,1384,4238,3716,11875,3072,3079,9836,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.430Z,22,800,1243,246,888,1381,4254,3710,11861,3083,3084,9842,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.470Z,18,805,1240,239,890,1381,4267,3699,11856,3095,3085,9855,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.510Z,19,808,1244,240,892,1386,4271,3681,11863,3104,3080,9865,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.550Z,26,811,1254,247,894,1393,4268,3665,11878,3102,3072,9867,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.590Z,33,810,1262,253,898,1397,4255,3665,11877,3088,3063,9852,Day_2,Dark,Intermediate,5mm,Experiment_2
2025-10-23T03:03:52.630Z,37,807,1265,258,901,1398,4231,3680,11845,3067,3053,9811,Day_2,Dark,Intermediate,5mm,Experiment_2
